tier,speaker,start,stop,dur,val
lex@CHI,CHI,6711225,6711828,603,0
lex@CHI,CHI,6712457,6712674,217,0
lex@CHI,CHI,6724677,6724720,43,0
lex@CHI,CHI,6734376,6734689,313,0
lex@CHI,CHI,8546621,8546765,144,0
lex@CHI,CHI,8546950,8548679,1729,0
lex@CHI,CHI,8565298,8568249,2951,0
lex@CHI,CHI,8585326,8586945,1619,0
lex@CHI,CHI,8587800,8589729,1929,0
lex@CHI,CHI,8590210,8592315,2105,0
lex@CHI,CHI,8592796,8594857,2061,0
lex@CHI,CHI,8595735,8597376,1641,0
lex@CHI,CHI,8605552,8606818,1266,0
lex@CHI,CHI,8608398,8611707,3309,0
lex@CHI,CHI,8612237,8613326,1089,0
lex@CHI,CHI,8613392,8613994,602,0
lex@CHI,CHI,8614309,8614591,282,0
lex@CHI,CHI,8617965,8618326,361,0
lex@CHI,CHI,8621481,8623387,1906,0
lex@CHI,CHI,8626740,8629508,2768,0
lex@CHI,CHI,8629975,8631107,1132,0
lex@CHI,CHI,8636900,8637210,310,0
lex@CHI,CHI,8650237,8650591,354,0
lex@CHI,CHI,8651840,8656359,4519,0
lex@CHI,CHI,8656862,8658116,1254,0
lex@CHI,CHI,8705254,8710359,5105,0
lex@CHI,CHI,8710978,8713088,2110,0
lex@CHI,CHI,8718801,8726083,7282,0
lex@CHI,CHI,8730751,8734514,3763,0
lex@CHI,CHI,8735121,8737370,2249,0
lex@CHI,CHI,8739724,8740072,348,0
lex@CHI,CHI,8746679,8747061,382,0
lex@CHI,CHI,8748635,8748818,183,0
lex@CHI,CHI,8750559,8753779,3220,0
lex@CHI,CHI,8754403,8757403,3000,0
lex@CHI,CHI,8757911,8759447,1536,0
lex@CHI,CHI,8760867,8764171,3304,0
lex@CHI,CHI,8764862,8767663,2801,0
lex@CHI,CHI,8768298,8770425,2127,0
lex@CHI,CHI,8771127,8772939,1812,0
lex@CHI,CHI,8773563,8775294,1731,0
lex@CHI,CHI,8784105,8788817,4712,0
lex@CHI,CHI,8789707,8793917,4210,0
lex@CHI,CHI,8794481,8795348,867,0
lex@CHI,CHI,8796016,8799679,3663,0
lex@CHI,CHI,8800061,8802641,2580,0
lex@CHI,CHI,8806923,8807337,414,W
lex@CHI,CHI,8808287,8808696,409,0
lex@CHI,CHI,8810353,8810679,326,0
lex@CHI,CHI,8819685,8823242,3557,0
lex@CHI,CHI,8824304,8827348,3044,0
lex@CHI,CHI,8828115,8831353,3238,0
lex@CHI,CHI,8831746,8833099,1353,0
lex@CHI,CHI,8833773,8837961,4188,0
lex@CHI,CHI,8858094,8860514,2420,0
lex@CHI,CHI,8860911,8862420,1509,0
lex@CHI,CHI,8892939,8894917,1978,0
lex@CHI,CHI,9271917,9272293,376,0
lex@CHI,CHI,9272503,9276563,4060,0
lex@CHI,CHI,9277768,9281928,4160,0
lex@CHI,CHI,9282657,9286022,3365,0
lex@CHI,CHI,9287005,9289674,2669,0
lex@CHI,CHI,9290260,9291784,1524,0
lex@CHI,CHI,9311906,9317000,5094,0
lex@CHI,CHI,9319740,9320497,757,0
lex@CHI,CHI,9321260,9323591,2331,0
lex@CHI,CHI,10131276,10132291,1015,0
lex@CHI,CHI,10132463,10132904,441,0
lex@CHI,CHI,10134880,10137271,2391,0
lex@CHI,CHI,10137552,10138309,757,0
lex@CHI,CHI,10141387,10142801,1414,0
lex@CHI,CHI,10143690,10146900,3210,0
lex@CHI,CHI,10148254,10149928,1674,0
lex@CHI,CHI,10155945,10159492,3547,0
lex@CHI,CHI,10163525,10165582,2057,0
lex@CHI,CHI,10180983,10182784,1801,0
lex@CHI,CHI,10183464,10185005,1541,0
lex@CHI,CHI,10187033,10190083,3050,0
lex@CHI,CHI,10497685,10499586,1901,0
lex@CHI,CHI,10499945,10500659,714,0
lex@CHI,CHI,10501265,10503011,1746,0
lex@CHI,CHI,10503447,10504436,989,0
lex@CHI,CHI,10506153,10506232,79,0
lex@CHI,CHI,10529818,10533193,3375,0
lex@CHI,CHI,10537674,10537823,149,0
lex@CHI,CHI,10539414,10539608,194,0
lex@CHI,CHI,10544110,10548696,4586,0
lex@CHI,CHI,10549205,10551713,2508,0
lex@CHI,CHI,10552469,10554749,2280,0
lex@CHI,CHI,12590147,12593011,2864,0
lex@CHI,CHI,12594188,12597055,2867,0
lex@CHI,CHI,12597696,12599265,1569,0
lex@CHI,CHI,12599801,12601663,1862,0
lex@CHI,CHI,12602878,12605862,2984,0
lex@CHI,CHI,16588685,16589403,718,0
lex@CHI,CHI,16589825,16590084,259,0
lex@CHI,CHI,16590536,16591348,812,0
lex@CHI,CHI,16591812,16593917,2105,0
lex@CHI,CHI,16614243,16616265,2022,0
lex@CHI,CHI,19899564,19900148,584,0
lex@CHI,CHI,19903966,19904176,210,0
lex@CHI,CHI,19907862,19908028,166,0
lex@CHI,CHI,20062322,20062608,286,0
lex@CHI,CHI,20063754,20064096,342,0
lex@CHI,CHI,20074310,20074602,292,0
lex@CHI,CHI,20079266,20079512,246,0
lex@CHI,CHI,20081050,20081398,348,0
lex@CHI,CHI,20082044,20082456,412,0
lex@CHI,CHI,20083760,20084228,468,0
lex@CHI,CHI,20085050,20085450,400,0
lex@CHI,CHI,20086672,20087202,530,0
lex@CHI,CHI,20087436,20087816,380,0
lex@CHI,CHI,20088292,20088722,430,0
lex@CHI,CHI,20089944,20093880,3936,0
lex@CHI,CHI,20098430,20099284,854,0
lex@CHI,CHI,20102292,20102746,454,0
lex@CHI,CHI,20107482,20109310,1828,0
lex@CHI,CHI,20109684,20112348,2664,0
lex@CHI,CHI,20112816,20113784,968,0
lex@CHI,CHI,20118386,20119246,860,0
lex@CHI,CHI,20308778,20313038,4260,0
lex@CHI,CHI,20313386,20317614,4228,0
lex@CHI,CHI,20318026,20320026,2000,0
lex@CHI,CHI,20320798,20321234,436,0
lex@CHI,CHI,20329342,20332860,3518,0
lex@CHI,CHI,20334868,20337114,2246,0
lex@CHI,CHI,20393450,20393608,158,0
lex@CHI,CHI,20393862,20397239,3377,0
lex@CHI,CHI,20406614,20407032,418,0
lex@CHI,CHI,20409436,20409830,394,0
lex@CHI,CHI,20413766,20414234,468,0
lex@CHI,CHI,21261550,21263012,1462,0
lex@CHI,CHI,21263348,21264962,1614,0
lex@CHI,CHI,21265506,21267588,2082,0
lex@CHI,CHI,21268012,21268550,538,0
lex@CHI,CHI,21269658,21271672,2014,0
lex@CHI,CHI,21271964,21273292,1328,0
lex@CHI,CHI,21273792,21274868,1076,0
lex@CHI,CHI,21275418,21276570,1152,0
lex@CHI,CHI,21277234,21280114,2880,0
lex@CHI,CHI,21284728,21289200,4472,0
lex@CHI,CHI,21290272,21292990,2718,0
lex@CHI,CHI,21296374,21296766,392,0
lex@CHI,CHI,21297722,21298158,436,0
lex@CHI,CHI,21298582,21301526,2944,0
lex@CHI,CHI,21304216,21305244,1028,0
lex@CHI,CHI,21305392,21306626,1234,0
lex@CHI,CHI,21309246,21314310,5064,0
lex@CHI,CHI,21316058,21316544,486,0
lex@CHI,CHI,21317096,21321500,4404,0
lex@CHI,CHI,21321822,21325012,3190,0
lex@CHI,CHI,21326349,21329798,3449,0
lex@CHI,CHI,21330204,21332138,1934,0
lex@CHI,CHI,21332734,21335158,2424,0
lex@CHI,CHI,21386886,21388336,1450,0
lex@CHI,CHI,21389322,21390380,1058,0
lex@CHI,CHI,21390804,21391652,848,0
lex@CHI,CHI,21392512,21393260,748,0
lex@CHI,CHI,21393912,21395342,1430,0
lex@CHI,CHI,21395784,21396754,970,0
lex@CHI,CHI,21397640,21400145,2505,0
lex@CHI,CHI,21400678,21401740,1062,0
lex@CHI,CHI,21402462,21403754,1292,0
lex@CHI,CHI,21404260,21405456,1196,0
lex@CHI,CHI,21406500,21409588,3088,0
lex@CHI,CHI,21410988,21412810,1822,0
lex@CHI,CHI,21413468,21415482,2014,0
lex@CHI,CHI,21416424,21418488,2064,0
lex@CHI,CHI,21420468,21421880,1412,0
lex@CHI,CHI,21423134,21425322,2188,0
lex@CHI,CHI,21425798,21429822,4024,0
lex@CHI,CHI,21430298,21433392,3094,0
lex@CHI,CHI,21434266,21436652,2386,0
lex@CHI,CHI,21437611,21441096,3485,0
lex@CHI,CHI,21442000,21442544,544,0
lex@CHI,CHI,21443418,21445936,2518,0
lex@CHI,CHI,21446608,21447140,532,0
lex@CHI,CHI,22012254,22015087,2833,0
lex@CHI,CHI,22017740,22019284,1544,0
lex@CHI,CHI,22037102,22037284,182,0
lex@CHI,CHI,22054876,22055127,251,0
lex@CHI,CHI,23082196,23083722,1526,0
lex@CHI,CHI,23084500,23086012,1512,0
lex@CHI,CHI,23086316,23086974,658,0
lex@CHI,CHI,23088146,23088456,310,0
lex@CHI,CHI,23089564,23089962,398,0
lex@CHI,CHI,23090830,23091406,576,0
lex@CHI,CHI,23092070,23092520,450,0
lex@CHI,CHI,23093846,23094386,540,0
lex@CHI,CHI,23094860,23095164,304,0
lex@CHI,CHI,23096500,23097044,544,0
lex@CHI,CHI,23097596,23098031,435,0
lex@CHI,CHI,23101965,23102322,357,0
lex@CHI,CHI,23103983,23104300,317,0
lex@CHI,CHI,23104569,23104885,316,0
lex@CHI,CHI,23105129,23105971,842,0
lex@CHI,CHI,23114798,23115152,354,0
lex@CHI,CHI,23117678,23118076,398,0
lex@CHI,CHI,23121360,23122424,1064,0
lex@CHI,CHI,23124868,23125088,220,0
lex@CHI,CHI,23128690,23129640,950,0
lex@CHI,CHI,23129994,23130450,456,0
lex@CHI,CHI,23130950,23131436,486,0
lex@CHI,CHI,23136398,23142284,5886,0
lex@CHI,CHI,23142708,23143140,432,0
lex@CHI,CHI,26107088,26107456,368,0
lex@CHI,CHI,26118236,26118956,720,0
lex@CHI,CHI,26121260,26121500,240,0
lex@CHI,CHI,26127702,26127974,272,0
lex@CHI,CHI,26131795,26132044,249,0
lex@CHI,CHI,26146982,26147482,500,0
lex@CHI,CHI,26149398,26149956,558,0
lex@CHI,CHI,26156898,26157080,182,0
lex@CHI,CHI,26159402,26159714,312,0
lex@CHI,CHI,26171790,26172161,371,0
lex@CHI,CHI,26172402,26172700,298,0
lex@CHI,CHI,26173166,26173330,164,0
lex@CHI,CHI,26173734,26174042,308,0
lex@CHI,CHI,26181652,26185386,3734,0
lex@CHI,CHI,26205360,26205676,316,0
lex@CHI,CHI,26228848,26232612,3764,0
lex@CHI,CHI,26232821,26233588,767,0
lex@CHI,CHI,26235638,26236166,528,W
lex@CHI,CHI,26241754,26242028,274,0
lex@CHI,CHI,26242944,26243472,528,0
lex@CHI,CHI,28595092,28595352,260,0
lex@CHI,CHI,28605078,28605374,296,0
lex@CHI,CHI,28606584,28607000,416,0
lex@CHI,CHI,28613867,28613994,127,0
lex@CHI,CHI,28615922,28616162,240,0
lex@CHI,CHI,28616584,28617130,546,0
lex@CHI,CHI,28633048,28633297,249,0
lex@CHI,CHI,28694134,28694986,852,0
lex@CHI,CHI,30298853,30300116,1263,0
lex@CHI,CHI,30300412,30301324,912,0
lex@CHI,CHI,30312878,30313479,601,0
lex@CHI,CHI,30313814,30314982,1168,0
lex@CHI,CHI,30315314,30315860,546,0
lex@CHI,CHI,30316500,30316888,388,0
lex@CHI,CHI,30318046,30318954,908,0
lex@CHI,CHI,30320968,30321158,190,0
lex@CHI,CHI,30323725,30324218,493,0
lex@CHI,CHI,30324690,30325190,500,0
lex@CHI,CHI,30326417,30327986,1569,0
lex@CHI,CHI,30328366,30328732,366,0
lex@CHI,CHI,30329476,30330010,534,0
lex@CHI,CHI,30336228,30336462,234,0
lex@CHI,CHI,30343246,30343908,662,0
lex@CHI,CHI,30343991,30344172,181,0
lex@CHI,CHI,30378260,30378606,346,0
lex@CHI,CHI,30381871,30383760,1889,0
lex@CHI,CHI,30387464,30389796,2332,0
lex@CHI,CHI,30392954,30393722,768,0
lex@CHI,CHI,30394222,30394430,208,0
lex@CHI,CHI,30396764,30397098,334,0
lex@CHI,CHI,30401024,30402922,1898,0
lex@CHI,CHI,30420680,30420954,274,0
lex@CHI,CHI,30433071,30433338,267,0
lex@CHI,CHI,30439682,30440680,998,0
mwu@CHI,CHI,8806923,8807337,414,1
mwu@CHI,CHI,26235638,26236166,528,1
MC2,MC2,30319160,30320435,1275,0.
MC2,MC2,30383467,30384017,550,0.
MC2,MC2,30407792,30409578,1786,0.
MC2,MC2,30412342,30412839,497,0.
MC2,MC2,30450974,30452417,1443,0.
MC3,MC3,30329450,30330482,1032,0.
MC3,MC3,30338964,30339632,668,0.
MC3,MC3,30341400,30341935,535,0.
MC3,MC3,30422605,30423678,1073,0.
xds@MC2,MC2,30319160,30320435,1275,C
xds@MC2,MC2,30383467,30384017,550,C
xds@MC2,MC2,30407792,30409578,1786,C
xds@MC2,MC2,30412342,30412839,497,A
xds@MC2,MC2,30450974,30452417,1443,C
xds@MC3,MC3,30329450,30330482,1032,A
xds@MC3,MC3,30338964,30339632,668,A
xds@MC3,MC3,30341400,30341935,535,A
xds@MC3,MC3,30422605,30423678,1073,C
FA7,FA7,8667418,8668687,1269,0.
FA7,FA7,8673210,8673565,355,0.
FA7,FA7,8673668,8674458,790,0.
FA7,FA7,8676895,8677567,672,0.
FA7,FA7,8678881,8680156,1275,0.
xds@FA7,FA7,8667418,8668687,1269,A
xds@FA7,FA7,8673210,8673565,355,A
xds@FA7,FA7,8676895,8677567,672,A
xds@FA7,FA7,8678881,8680156,1275,A
code,,1789000,1939000,150000,random-1
code,,4646000,4796000,150000,random-2
code,,6596000,6746000,150000,random-3
code,,8534000,8586000,52000,ext-va-1
code,,8586000,8646000,60000,va-1
code,,8646000,8894000,248000,ext-va-1
code,,9265000,9325000,60000,va-2
code,,10131000,10191000,60000,va-3
code,,10496000,10556000,60000,va-4
code,,12549000,12699000,150000,random-4
code,,16508000,16658000,150000,random-5
code,,19850000,19910000,60000,tt-1
code,,20060000,20120000,60000,tt-2
code,,20355000,20415000,60000,tt-3
code,,21265000,21325000,60000,tt-4
code,,21388000,21448000,60000,va-5
code,,22005000,22155000,150000,random-6
code,,23084000,23144000,60000,tt-5
code,,26095000,26245000,150000,random-7
code,,28551000,28701000,150000,random-8
code,,30300000,30450000,150000,random-9
