tier,speaker,start,stop,dur,val
xds@FA2,FA2,12172612,12173076,464,T
xds@FA2,FA2,12174006,12174433,427,T
xds@FA2,FA2,12174986,12175679,693,T
xds@FA2,FA2,12176476,12176841,365,T
xds@FA2,FA2,12177804,12178645,841,T
xds@FA2,FA2,12183256,12183667,411,A
xds@FA2,FA2,12216746,12216949,203,T
xds@FA2,FA2,12218841,12219066,225,T
xds@FA2,FA2,12219740,12219997,257,T
xds@FA2,FA2,12224648,12225063,415,T
xds@FA2,FA2,12226080,12226731,651,T
xds@FA2,FA2,12227555,12228307,752,T
xds@FA2,FA2,12229116,12229400,284,T
xds@FA2,FA2,12230944,12231420,476,T
xds@FA2,FA2,12231978,12232734,756,T
xds@FA2,FA2,12233618,12234364,746,T
xds@FA2,FA2,12234812,12235256,444,A
xds@FA2,FA2,12237056,12237667,611,T
xds@FA2,FA2,12238671,12239243,572,T
xds@FA2,FA2,12239914,12240158,244,T
xds@FA2,FA2,12241034,12241678,644,T
xds@FA2,FA2,12243296,12244056,760,T
xds@FA2,FA2,12262304,12263381,1077,T
xds@FA2,FA2,12264354,12264988,634,A
xds@FA2,FA2,12266870,12267677,807,A
xds@FA2,FA2,12272503,12272918,415,A
xds@FA2,FA2,12275792,12277461,1669,A
xds@FA2,FA2,12278144,12278753,609,A
xds@FA2,FA2,12279467,12281556,2089,A
xds@FA2,FA2,12282329,12283004,675,A
xds@FA2,FA2,12284466,12286003,1537,A
xds@FA2,FA2,12288778,12290010,1232,A
xds@FA2,FA2,12290010,12290689,679,A
xds@FA2,FA2,12292431,12293403,972,A
xds@FA2,FA2,12300103,12300651,548,T
xds@FA2,FA2,12301255,12302712,1457,T
xds@FA2,FA2,12373901,12374278,377,T
xds@FA2,FA2,12375789,12376123,334,T
xds@FA2,FA2,12376801,12377012,211,T
xds@FA2,FA2,12378116,12378569,453,T
xds@FA2,FA2,12379767,12380623,856,T
xds@FA2,FA2,12381467,12382401,934,T
xds@FA2,FA2,12383555,12383985,430,T
xds@FA2,FA2,12399597,12400205,608,T
xds@FA2,FA2,12401278,12402001,723,T
xds@FA2,FA2,12402589,12403145,556,T
xds@FA2,FA2,12404172,12404700,528,T
xds@FA2,FA2,12419822,12420134,312,T
xds@FA2,FA2,12421641,12422097,456,T
xds@FA2,FA2,12423477,12424926,1449,T
xds@FA2,FA2,12427528,12428020,492,T
xds@FA2,FA2,12429504,12429882,378,T
xds@FA2,FA2,12431157,12431577,420,T
xds@FA2,FA2,12432638,12432824,186,T
xds@FA2,FA2,12433589,12434445,856,T
xds@FA2,FA2,12435518,12436202,684,T
xds@FA2,FA2,12437446,12437683,237,T
xds@FA2,FA2,12437769,12438849,1080,T
xds@FA2,FA2,12441221,12441554,333,T
xds@FA2,FA2,12443612,12444212,600,T
xds@FA2,FA2,12454483,12454852,369,T
xds@FA2,FA2,12455601,12455889,288,T
xds@FA2,FA2,12461628,12462987,1359,U
xds@FA2,FA2,20507390,20507994,604,A
xds@FA2,FA2,20512359,20512928,569,A
xds@FA2,FA2,20513674,20514712,1038,B
xds@FA2,FA2,20515325,20516215,890,A
xds@FA2,FA2,20518814,20519608,794,A
xds@FA2,FA2,20523066,20523895,829,A
xds@FA2,FA2,20529022,20529726,704,A
xds@FA2,FA2,20539259,20540071,812,B
xds@FA2,FA2,20550994,20553093,2099,A
xds@FA2,FA2,20561187,20564922,3735,A
xds@FA2,FA2,20567508,20567950,442,A
xds@FA2,FA2,20568447,20569314,867,A
xds@FA2,FA2,20578077,20579386,1309,A
xds@FA2,FA2,20579850,20581099,1249,A
xds@FA2,FA2,20581596,20583558,1962,A
xds@FA2,FA2,20583906,20584867,961,A
xds@FA2,FA2,20585370,20586585,1215,A
xds@FA2,FA2,20589265,20590270,1005,A
xds@FA2,FA2,20590734,20591712,978,A
xds@FA2,FA2,20597856,20598861,1005,A
xds@FA2,FA2,20599635,20600867,1232,A
xds@FA2,FA2,20611712,20612883,1171,A
xds@FA2,FA2,20613828,20614767,939,A
xds@FA2,FA2,20615767,20616364,597,A
xds@FA2,FA2,20618049,20618447,398,T
xds@FA2,FA2,20627200,20629540,2340,B
xds@FA2,FA2,20636364,20637966,1602,A
xds@FA2,FA2,20642701,20643618,917,A
xds@FA2,FA2,20655953,20657486,1533,A
xds@FA2,FA2,21532137,21532708,571,U
xds@FA2,FA2,21536893,21537688,795,U
xds@FA2,FA2,22921656,22922194,538,A
xds@FA2,FA2,22922576,22923630,1054,A
xds@FA2,FA2,22948522,22949772,1250,A
xds@FA2,FA2,22970158,22971485,1327,A
xds@FA2,FA2,23227292,23228502,1210,A
xds@FA2,FA2,23230557,23231552,995,A
xds@FA2,FA2,23232894,23233992,1098,A
xds@FA2,FA2,23234952,23237122,2170,A
xds@FA2,FA2,23378066,23379648,1582,A
xds@FA2,FA2,23380158,23381656,1498,A
xds@FA2,FA2,23382349,23385500,3151,A
xds@FA2,FA2,23391303,23392408,1105,A
xds@FA2,FA2,23393323,23394500,1177,A
xds@FA2,FA2,23419182,23419578,396,A
xds@FA2,FA2,23422135,23422541,406,A
xds@FA2,FA2,23424349,23426864,2515,A
xds@FA2,FA2,23428994,23430303,1309,A
xds@FA2,FA2,23430789,23432177,1388,A
xds@FA2,FA2,23432565,23433275,710,A
xds@FA2,FA2,23436118,23436771,653,A
xds@FA2,FA2,23442107,23442523,416,A
xds@FA2,FA2,23445325,23446228,903,A
xds@FA2,FA2,23446780,23448211,1431,A
xds@FA2,FA2,23449314,23450543,1229,A
xds@FA2,FA2,23451361,23451912,551,A
xds@FA2,FA2,23454632,23454818,186,A
xds@FA2,FA2,23455697,23456222,525,A
xds@FA2,FA2,23458653,23459687,1034,A
xds@FA2,FA2,23463269,23464088,819,A
xds@FA2,FA2,23464870,23465628,758,A
xds@FA2,FA2,23468249,23468724,475,A
xds@FA2,FA2,23476427,23477074,647,A
xds@FA2,FA2,23477290,23479528,2238,A
xds@FA2,FA2,23482589,23482868,279,A
xds@FA2,FA2,23484042,23485173,1131,A
xds@FA2,FA2,23485737,23486587,850,A
xds@FA2,FA2,23489654,23491073,1419,A
xds@FA2,FA2,23505149,23505540,391,A
xds@FA2,FA2,23505610,23505893,283,A
xds@FA2,FA2,23514711,23515893,1182,A
xds@FA2,FA2,23516859,23517860,1001,A
xds@FA2,FA2,23520151,23520532,381,A
xds@FA2,FA2,23520804,23521245,441,A
xds@FA2,FA2,23523750,23524786,1036,A
xds@FA2,FA2,23525799,23527266,1467,A
xds@FA2,FA2,25335521,25335764,243,A
xds@FA2,FA2,25336328,25338035,1707,A
xds@FA2,FA2,25379035,25379975,940,A
xds@FA2,FA2,25382800,25383714,914,A
xds@FA2,FA2,25386564,25387867,1303,A
xds@FA2,FA2,25390735,25390978,243,A
xds@FA2,FA2,25395607,25396467,860,A
xds@FA2,FA2,25402314,25403296,982,A
xds@FA2,FA2,25408921,25412017,3096,A
xds@FA2,FA2,25423710,25424950,1240,T
xds@FA2,FA2,25425503,25426432,929,T
xds@FA2,FA2,25431107,25431807,700,T
xds@FA2,FA2,25432707,25433750,1043,T
xds@FA2,FA2,25434507,25436078,1571,T
xds@FA2,FA2,25437082,25437389,307,T
xds@FA2,FA2,25459135,25460385,1250,T
xds@FA2,FA2,25482475,25484457,1982,A
xds@UC1,UC1,1116161,1117194,1033,C
xds@UC1,UC1,1132691,1133335,644,C
xds@UC1,UC1,1141072,1141578,506,C
xds@UC1,UC1,1142120,1142590,470,C
xds@UC1,UC1,1142634,1143046,412,C
xds@UC1,UC1,1150993,1151785,792,C
xds@UC1,UC1,1155459,1156077,618,C
xds@UC1,UC1,1163639,1164340,701,U
xds@UC1,UC1,1174889,1175151,262,U
xds@UC1,UC1,1183077,1183503,426,C
xds@UC1,UC1,1188146,1188744,598,C
xds@UC1,UC1,1191365,1191671,306,C
xds@UC1,UC1,1200574,1200999,425,C
xds@UC1,UC1,1216404,1216977,573,C
xds@UC1,UC1,1217319,1217944,625,C
xds@UC1,UC1,1218569,1219115,546,C
xds@UC1,UC1,1224080,1225855,1775,C
xds@UC1,UC1,7790608,7791738,1130,A
xds@UC1,UC1,7815233,7815660,427,A
xds@UC1,UC1,12199656,12200489,833,C
xds@UC1,UC1,22942532,22942818,286,A
xds@UC1,UC1,22944114,22944456,342,C
xds@UC1,UC1,23179172,23179704,532,C
xds@UC1,UC1,23181746,23182566,820,C
xds@UC1,UC1,23220058,23220196,138,C
xds@UC1,UC1,23220433,23220605,172,C
xds@UC1,UC1,23220904,23222050,1146,C
xds@UC1,UC1,23225276,23225514,238,C
xds@UC1,UC1,23225754,23226344,590,C
xds@UC1,UC1,23232015,23232498,483,C
xds@UC1,UC1,23232528,23233049,521,C
xds@UC1,UC1,23233049,23233557,508,C
xds@UC1,UC1,23235954,23236383,429,C
xds@UC1,UC1,23236521,23236883,362,C
xds@UC1,UC1,23384913,23385438,525,C
xds@UC1,UC1,23424855,23425578,723,C
xds@UC1,UC1,23447937,23448495,558,C
xds@UC1,UC1,23477848,23478897,1049,C
xds@UC1,UC1,23480931,23481548,617,C
xds@UC1,UC1,23483005,23484259,1254,C
xds@UC1,UC1,23491428,23491693,265,C
xds@UC1,UC1,23497182,23498197,1015,C
xds@UC1,UC1,23499733,23500177,444,C
xds@UC1,UC1,23500655,23501618,963,C
xds@UC1,UC1,25340750,25342789,2039,C
xds@UC1,UC1,25346564,25347446,882,C
xds@UC1,UC1,25353475,25354210,735,C
xds@UC1,UC1,25355248,25356971,1723,C
xds@UC1,UC1,25361403,25361725,322,C
xds@UC1,UC1,25366078,25366521,443,C
xds@UC1,UC1,25367071,25368253,1182,C
xds@UC1,UC1,25384732,25385610,878,C
xds@UC1,UC1,25387221,25387589,368,C
xds@UC1,UC1,25387882,25388225,343,C
xds@UC1,UC1,25390125,25390428,303,C
xds@UC1,UC1,25393167,25393414,247,C
xds@UC1,UC1,25394950,25395414,464,C
xds@UC1,UC1,25400607,25400907,300,C
xds@UC1,UC1,25403232,25404057,825,C
xds@UC1,UC1,25412714,25413296,582,C
xds@UC1,UC1,25418864,25419225,361,A
xds@UC1,UC1,25443067,25444478,1411,C
xds@UC1,UC1,25478946,25479239,293,C
xds@UU1,UU1,1137231,1137993,762,U
xds@UU1,UU1,1153093,1154882,1789,U
xds@UU1,UU1,1155459,1156077,618,U
xds@UU1,UU1,1156547,1156838,291,U
xds@UU1,UU1,1225419,1227251,1832,U
xds@UU1,UU1,1227812,1228174,362,U
xds@UU1,UU1,1229184,1230224,1040,U
xds@UU1,UU1,1230919,1231332,413,U
xds@UU1,UU1,8308000,8309769,1769,C
xds@UU1,UU1,8314104,8314804,700,U
xds@UU1,UU1,8315466,8315935,469,U
xds@UU1,UU1,8316650,8317192,542,U
xds@UU1,UU1,8320361,8320967,606,U
xds@UU1,UU1,8321801,8322411,610,U
xds@UU1,UU1,8322988,8323507,519,U
xds@UU1,UU1,8324244,8325498,1254,U
xds@UU1,UU1,8326956,8327991,1035,U
xds@UU1,UU1,8329169,8329845,676,U
xds@UU1,UU1,8332682,8333929,1247,U
xds@UU1,UU1,8339594,8340285,691,U
xds@UU1,UU1,8368297,8369204,907,C
xds@UU1,UU1,8377542,8378151,609,U
xds@UU1,UU1,8393192,8393591,399,U
xds@UU1,UU1,8395195,8395530,335,U
xds@UU1,UU1,8396647,8397501,854,U
xds@UU1,UU1,8399647,8400723,1076,U
xds@UU1,UU1,20545758,20545988,230,U
xds@UU1,UU1,20547132,20547580,448,A
xds@UU1,UU1,20550375,20550933,558,C
xds@UU1,UU1,20556165,20557513,1348,U
xds@UU1,UU1,20568723,20569453,730,C
xds@UU1,UU1,20569524,20570132,608,C
xds@UU1,UU1,20576812,20577143,331,U
xds@UU1,UU1,20588112,20588751,639,C
xds@UU1,UU1,20598773,20599790,1017,U
xds@UU1,UU1,20605104,20605635,531,U
xds@UU1,UU1,20614541,20615751,1210,C
xds@UU1,UU1,20621834,20622309,475,U
xds@UU1,UU1,20634274,20635130,856,U
xds@UU1,UU1,25355307,25356314,1007,U
xds@UU1,UU1,25375887,25380012,4125,O
xds@UU1,UU1,25381739,25382064,325,U
xds@UU1,UU1,25419542,25420107,565,U
xds@UU1,UU1,25428641,25435568,6927,O
xds@UU1,UU1,25471671,25494416,22745,O
xds@FA3,FA3,1185634,1186469,835,A
xds@FA3,FA3,1193775,1195352,1577,A
xds@FA3,FA3,1197785,1198812,1027,T
xds@FA3,FA3,1199026,1200453,1427,T
xds@FA3,FA3,1202439,1202681,242,T
xds@FA3,FA3,1205184,1206188,1004,A
xds@FA3,FA3,2979309,2979632,323,A
xds@FA3,FA3,2979917,2980354,437,A
xds@FA3,FA3,2984058,2985087,1029,A
xds@FA3,FA3,2986151,2987824,1673,A
xds@FA3,FA3,7769599,7769801,202,A
xds@FA3,FA3,7773006,7773458,452,T
xds@FA3,FA3,7776063,7777386,1323,A
xds@FA3,FA3,7794093,7794651,558,A
xds@FA3,FA3,11270980,11272774,1794,A
xds@FA3,FA3,11275537,11276537,1000,A
xds@FA3,FA3,11280000,11281417,1417,A
xds@FA3,FA3,11283268,11283599,331,A
xds@FA3,FA3,12233916,12236301,2385,A
xds@FA3,FA3,12253432,12255107,1675,A
xds@FA3,FA3,12256799,12258005,1206,B
xds@FA3,FA3,12262957,12263676,719,A
xds@FA3,FA3,12268723,12269634,911,A
xds@FA3,FA3,12270178,12272494,2316,A
xds@FA3,FA3,12273293,12274764,1471,A
xds@FA3,FA3,12286524,12287281,757,T
xds@FA3,FA3,12287945,12288556,611,T
xds@FA3,FA3,12294550,12295767,1217,A
xds@FA3,FA3,12296003,12296925,922,A
xds@FA3,FA3,12308399,12311834,3435,A
xds@FA3,FA3,12313370,12316670,3300,A
xds@FA3,FA3,12320212,12320550,338,T
xds@FA3,FA3,12321189,12322367,1178,A
xds@FA3,FA3,12323223,12324534,1311,A
xds@FA3,FA3,12325901,12326323,422,T
xds@FA3,FA3,12327423,12327623,200,T
xds@FA3,FA3,12330912,12332412,1500,B
xds@FA3,FA3,20515723,20517215,1492,A
xds@FA3,FA3,20518823,20519453,630,A
xds@FA3,FA3,20520593,20522073,1480,A
xds@FA3,FA3,20523740,20524994,1254,A
xds@FA3,FA3,20526762,20527071,309,A
xds@FA3,FA3,20544828,20545839,1011,A
xds@FA3,FA3,20550005,20550688,683,A
xds@FA3,FA3,20591740,20596232,4492,A
xds@FA3,FA3,20634400,20635701,1301,U
xds@FA3,FA3,22932275,22932886,611,A
xds@FA3,FA3,22952391,22953716,1325,A
xds@FA3,FA3,22958918,22960196,1278,A
xds@FA3,FA3,22961273,22961546,273,A
xds@FA3,FA3,22961895,22963600,1705,A
xds@FA3,FA3,22969304,22969644,340,A
xds@FA3,FA3,22972491,22973358,867,A
xds@FA3,FA3,23234390,23235182,792,T
xds@FA3,FA3,23237514,23238912,1398,B
xds@FA3,FA3,23390138,23390975,837,A
xds@FA3,FA3,23405811,23406855,1044,A
xds@FA3,FA3,23435118,23435523,405,A
xds@FA3,FA3,23436811,23438220,1409,A
xds@FA3,FA3,23451382,23452806,1424,A
xds@FA3,FA3,23456237,23456550,313,A
xds@FA3,FA3,23460649,23461974,1325,A
xds@FA3,FA3,23465651,23466245,594,A
xds@FA3,FA3,23479593,23480568,975,A
xds@FA3,FA3,23480831,23481852,1021,A
xds@FA3,FA3,23485081,23485322,241,A
xds@FA3,FA3,23492797,23493727,930,A
xds@FA3,FA3,23514682,23515154,472,A
xds@FA3,FA3,23516896,23517304,408,A
xds@FA3,FA3,23518311,23519250,939,A
xds@FA3,FA3,23519715,23520076,361,A
xds@FA3,FA3,23520813,23521571,758,A
xds@FA3,FA3,23521892,23522257,365,A
xds@FA3,FA3,23524992,23525800,808,A
xds@FA3,FA3,25338482,25339510,1028,A
xds@FA3,FA3,25351071,25351714,643,A
xds@FA3,FA3,25354357,25355045,688,A
xds@FA3,FA3,25355308,25356555,1247,A
xds@FA3,FA3,25357707,25359339,1632,A
xds@FA3,FA3,25376046,25376696,650,A
xds@FA3,FA3,25377742,25378517,775,A
xds@FA3,FA3,25388439,25388921,482,A
xds@FA3,FA3,25389328,25390234,906,A
xds@FA3,FA3,25390485,25390935,450,A
xds@FA3,FA3,25390935,25391221,286,A
xds@FA3,FA3,25391560,25392589,1029,A
xds@FA3,FA3,25397789,25399400,1611,A
xds@FA3,FA3,25400067,25401117,1050,A
xds@FA3,FA3,25402683,25405566,2883,A
xds@FA3,FA3,25405566,25406026,460,A
xds@FA3,FA3,25406480,25407625,1145,A
xds@FA3,FA3,25410875,25411057,182,A
xds@FA3,FA3,25411921,25412978,1057,A
xds@FA3,FA3,25414285,25416442,2157,A
xds@FA3,FA3,25424571,25424967,396,A
xds@FA3,FA3,25455650,25456371,721,A
xds@FA3,FA3,25460171,25460889,718,A
xds@FA3,FA3,25461167,25462289,1122,A
xds@FA3,FA3,25462321,25462883,562,A
xds@FA3,FA3,25462975,25464822,1847,A
xds@FA3,FA3,25464929,25466335,1406,A
xds@FA3,FA3,25466335,25467870,1535,A
xds@FA3,FA3,25467870,25468736,866,A
xds@FA3,FA3,25468736,25468976,240,A
xds@FA3,FA3,25468976,25469832,856,A
xds@FA3,FA3,25469978,25471021,1043,A
xds@FA3,FA3,25471021,25471557,536,A
xds@FA3,FA3,25471932,25472681,749,A
xds@FA3,FA3,25474732,25476128,1396,A
xds@FA3,FA3,25476271,25477775,1504,A
xds@FA3,FA3,25477989,25478717,728,A
xds@FA4,FA4,1199738,1200432,694,T
xds@FA4,FA4,1200741,1201546,805,T
xds@FA4,FA4,7757322,7757805,483,A
xds@FA4,FA4,7758162,7759748,1586,A
xds@FA4,FA4,7760603,7761168,565,A
xds@FA4,FA4,7762227,7763114,887,A
xds@FA4,FA4,7793689,7794590,901,A
xds@FA4,FA4,12462434,12463781,1347,A
xds@FA4,FA4,12474778,12475340,562,A
xds@FA4,FA4,12478904,12481410,2506,A
xds@FA4,FA4,20519817,20520303,486,U
xds@FA4,FA4,20520475,20521375,900,U
xds@FA4,FA4,20525215,20526480,1265,A
xds@FA4,FA4,20538817,20539171,354,A
xds@FA4,FA4,20543165,20543795,630,A
xds@FA4,FA4,20544011,20544303,292,A
xds@FA4,FA4,20553707,20554220,513,A
xds@FA4,FA4,20562911,20564348,1437,U
xds@FA4,FA4,20570579,20571005,426,A
xds@FA4,FA4,22963808,22964639,831,A
xds@FA4,FA4,22967890,22968364,474,A
xds@FA4,FA4,23179553,23180020,467,A
xds@FA4,FA4,23180620,23181594,974,A
xds@FA4,FA4,23186812,23187322,510,A
xds@FA4,FA4,23187603,23187844,241,A
xds@FA4,FA4,23187922,23189010,1088,A
xds@FA4,FA4,23190284,23192200,1916,A
xds@FA4,FA4,23202891,23203167,276,A
xds@FA4,FA4,23222307,23223039,732,A
xds@FA4,FA4,23223122,23223631,509,A
xds@FA4,FA4,23233807,23234028,221,A
xds@FA4,FA4,23234228,23234509,281,A
xds@FA4,FA4,23395343,23395591,248,C
xds@FA4,FA4,23397584,23398602,1018,C
xds@FA4,FA4,23399212,23399556,344,C
xds@FA4,FA4,23399689,23400571,882,C
xds@FA4,FA4,23401012,23401343,331,C
xds@FA4,FA4,23441331,23442267,936,A
xds@FA4,FA4,23462177,23463426,1249,A
xds@FA4,FA4,23491700,23492127,427,A
xds@FA4,FA4,23508577,23509094,517,A
xds@FA4,FA4,25359032,25359414,382,A
xds@FA4,FA4,25360160,25360996,836,A
xds@FA4,FA4,25374192,25375305,1113,A
xds@MA1,MA1,4276118,4276385,267,T
xds@MA1,MA1,4283721,4284339,618,T
xds@MA1,MA1,4286275,4287435,1160,A
xds@MA1,MA1,4289477,4290118,641,A
xds@MA1,MA1,4292053,4292233,180,T
xds@MA1,MA1,4292461,4292655,194,T
xds@MA1,MA1,4292912,4293088,176,T
xds@MA1,MA1,4293381,4293577,196,T
xds@MA1,MA1,4293847,4294042,195,T
xds@MA1,MA1,4295099,4296463,1364,A
xds@MA1,MA1,4298561,4299439,878,T
xds@MA1,MA1,4299733,4299954,221,T
xds@MA1,MA1,4300889,4301786,897,T
xds@MA1,MA1,4304221,4304824,603,T
xds@MA1,MA1,4307464,4307945,481,T
xds@MA1,MA1,4308794,4311072,2278,T
xds@MA1,MA1,4313011,4313294,283,T
xds@MA1,MA1,4313839,4315072,1233,T
xds@MA1,MA1,4318645,4319534,889,T
xds@MA1,MA1,4320698,4321744,1046,T
xds@MA1,MA1,4323011,4323588,577,A
xds@MA1,MA1,4326706,4327504,798,A
xds@MA1,MA1,4327568,4328030,462,A
xds@MA1,MA1,4721170,4723120,1950,B
xds@MA1,MA1,4723700,4724590,890,A
xds@MA1,MA1,4725760,4726461,701,A
xds@MA1,MA1,4727100,4728180,1080,A
xds@MA1,MA1,4729130,4730990,1860,B
xds@MA1,MA1,4736910,4737570,660,A
xds@MA1,MA1,4753920,4755500,1580,A
xds@MA1,MA1,4757550,4758636,1086,A
xds@MA1,MA1,4761440,4762100,660,A
xds@MA1,MA1,4763430,4765930,2500,A
xds@MA1,MA1,4769000,4770940,1940,A
xds@MA1,MA1,4772110,4776710,4600,A
xds@MA1,MA1,4778710,4780300,1590,A
xds@MA1,MA1,4781350,4782820,1470,A
xds@MA1,MA1,4785300,4787830,2530,A
xds@MA1,MA1,4788850,4793340,4490,A
xds@MA1,MA1,4794020,4795090,1070,A
xds@MA1,MA1,4797370,4799630,2260,A
xds@MA1,MA1,4800060,4801120,1060,A
xds@MA1,MA1,4815950,4818250,2300,A
xds@MA1,MA1,4824050,4827640,3590,A
xds@MA1,MA1,4828720,4829450,730,A
xds@MA1,MA1,4830230,4830730,500,A
xds@MA1,MA1,4831920,4832630,710,A
xds@MA1,MA1,4833390,4834970,1580,A
xds@MA1,MA1,4835640,4836380,740,A
xds@MA1,MA1,4836700,4837190,490,A
xds@MA1,MA1,12463572,12465211,1639,A
xds@MA1,MA1,12472218,12473176,958,A
xds@MA1,MA1,12474869,12475814,945,A
xds@MA1,MA1,12478574,12479101,527,A
xds@MA1,MA1,12495401,12495923,522,A
xds@MA1,MA1,12511545,12512901,1356,A
xds@MA1,MA1,12515140,12516309,1169,A
xds@MA1,MA1,13790523,13791567,1044,A
xds@MA1,MA1,13817542,13819115,1573,T
xds@MA1,MA1,17204381,17206097,1716,A
xds@MA1,MA1,17213543,17214569,1026,A
xds@MA1,MA1,17215755,17217705,1950,A
xds@MA1,MA1,17218716,17220891,2175,A
xds@MA1,MA1,17229820,17230586,766,A
xds@MA1,MA1,17246990,17248162,1172,T
xds@MA1,MA1,17251420,17252993,1573,B
xds@MA1,MA1,17255218,17258779,3561,A
xds@MA1,MA1,17260127,17261153,1026,A
xds@MA1,MA1,17261312,17262029,717,A
xds@MA1,MA1,17263563,17264319,756,A
xds@MA1,MA1,17264860,17266821,1961,A
xds@MA1,MA1,17267071,17268618,1547,A
xds@MA1,MA1,17270148,17273720,3572,A
xds@MA1,MA1,17274221,17274846,625,A
xds@MA1,MA1,17278013,17278504,491,A
xds@MA1,MA1,17281684,17282140,456,A
xds@MA1,MA1,17286224,17286762,538,A
xds@MA1,MA1,17288087,17289130,1043,A
xds@MA1,MA1,17294758,17294960,202,A
xds@MA1,MA1,17296524,17297589,1065,A
xds@MA1,MA1,17298876,17300127,1251,A
xds@MA1,MA1,17300859,17301954,1095,A
xds@MA1,MA1,17302899,17303179,280,A
xds@MA1,MA1,17304282,17304684,402,A
xds@MA1,MA1,17310469,17310768,299,A
xds@MA1,MA1,17311960,17312511,551,A
xds@MA1,MA1,17313488,17313977,489,A
xds@MA1,MA1,17319931,17320527,596,A
xds@MA1,MA1,17323618,17324629,1011,A
xds@MA1,MA1,17327449,17328267,818,A
xds@MA1,MA1,17341785,17343097,1312,T
xds@MA1,MA1,17343781,17344846,1065,T
xds@MA1,MA1,17346094,17347035,941,T
xds@MA1,MA1,17347563,17347928,365,T
xds@MA1,MA1,22914877,22915097,220,T
xds@MA1,MA1,22915743,22916996,1253,T
xds@MA1,MA1,22917882,22918408,526,T
xds@MA1,MA1,22918684,22919814,1130,T
xds@MA1,MA1,22921816,22922804,988,T
xds@MA1,MA1,22925466,22926758,1292,T
xds@MA1,MA1,22927740,22928908,1168,T
xds@MA1,MA1,22930564,22932072,1508,T
xds@MA1,MA1,22933396,22934682,1286,T
xds@MA1,MA1,22935410,22936536,1126,T
xds@MA1,MA1,22937208,22939248,2040,T
xds@MA1,MA1,22940888,22941604,716,T
xds@MA1,MA1,22943114,22944274,1160,T
xds@MA1,MA1,22945814,22947256,1442,T
xds@MA1,MA1,22949792,22951688,1896,T
xds@MA1,MA1,22953385,22955202,1817,T
xds@MA1,MA1,22956628,22958768,2140,T
xds@MA1,MA1,22961809,22962915,1106,T
xds@MA1,MA1,22963641,22964144,503,T
xds@MA1,MA1,22965242,22967808,2566,T
xds@MA1,MA1,22969022,22969174,152,T
xds@MA1,MA1,22970093,22971862,1769,T
xds@MA1,MA1,22974356,22975916,1560,T
xds@MA1,MA1,23180162,23180636,474,T
xds@MA1,MA1,23184433,23184648,215,T
xds@MA1,MA1,23185550,23185865,315,A
xds@MA1,MA1,23187321,23187574,253,A
xds@MA1,MA1,23196043,23196612,569,A
xds@MA1,MA1,23213517,23214061,544,A
xds@MA1,MA1,23216329,23217539,1210,A
xds@MA1,MA1,23218594,23219572,978,A
xds@MA1,MA1,23219584,23220324,740,A
xds@MA1,MA1,23376192,23376452,260,T
xds@MA1,MA1,23377539,23377724,185,T
xds@MA1,MA1,23382599,23385316,2717,T
xds@MA1,MA1,23387552,23388016,464,T
xds@MA1,MA1,23406781,23407628,847,T
xds@MA1,MA1,23419754,23420003,249,T
xds@MA1,MA1,23423669,23424105,436,T
xds@MA1,MA1,23425190,23426475,1285,T
xds@MA1,MA1,23427236,23428421,1185,T
xds@MA1,MA1,23467876,23468155,279,T
xds@MA1,MA1,23501567,23501735,168,T
xds@MA1,MA1,25345332,25346107,775,A
xds@MA1,MA1,25347064,25347720,656,A
xds@MA1,MA1,25352953,25353542,589,A
xds@MA1,MA1,25356992,25357725,733,A
xds@MA1,MA1,25371346,25372100,754,A
xds@MA1,MA1,25373828,25374245,417,A
xds@MA1,MA1,25408696,25408892,196,A
xds@MA1,MA1,25424867,25425928,1061,A
xds@MA1,MA1,25427703,25428507,804,A
xds@MA1,MA1,25436803,25437296,493,A
xds@FC1,FC1,20507966,20508232,266,T
xds@FC1,FC1,20510005,20511303,1298,T
xds@FC1,FC1,20511718,20512773,1055,T
xds@FC1,FC1,20517320,20518934,1614,A
xds@FC1,FC1,20520723,20522668,1945,A
xds@FC1,FC1,20524060,20524883,823,A
xds@FC1,FC1,20526861,20527563,702,C
xds@FC1,FC1,20530176,20531132,956,T
xds@FC1,FC1,20531712,20532033,321,T
xds@FC1,FC1,20532762,20533779,1017,T
xds@FC1,FC1,20534348,20535226,878,T
xds@FC1,FC1,20543115,20543535,420,C
xds@FC1,FC1,20554817,20555204,387,T
xds@FC1,FC1,20558171,20558508,337,T
xds@FC1,FC1,20563883,20564745,862,C
xds@FC1,FC1,20565353,20567353,2000,C
xds@FC1,FC1,20568314,20569099,785,C
xds@FC1,FC1,20570939,20571585,646,A
xds@FC1,FC1,20571734,20572784,1050,A
xds@FC1,FC1,20573690,20574325,635,C
xds@FC1,FC1,20575071,20575580,509,T
xds@FC1,FC1,20576038,20576651,613,T
xds@FC1,FC1,20580419,20581563,1144,C
xds@FC1,FC1,20584475,20584823,348,T
xds@FC1,FC1,20585104,20585419,315,T
xds@FC1,FC1,20633861,20634640,779,A
xds@FC1,FC1,20636035,20636635,600,C
xds@FC1,FC1,20637088,20637624,536,A
xds@FC1,FC1,20638215,20639259,1044,A
xds@FC1,FC1,20640099,20642221,2122,A
xds@FC1,FC1,20642635,20643281,646,A
xds@FC1,FC1,20643624,20643939,315,A
