tier,speaker,start,stop,dur,val
mwu@CHI,CHI,5648680,5649003,323,1
mwu@CHI,CHI,5649451,5649739,288,1
mwu@CHI,CHI,5650067,5650337,270,1
mwu@CHI,CHI,5651308,5652270,962,M
mwu@CHI,CHI,5652789,5652991,202,1
mwu@CHI,CHI,7114237,7114762,525,1
mwu@CHI,CHI,7123903,7124369,466,1
mwu@CHI,CHI,7124610,7124976,366,1
mwu@CHI,CHI,7125183,7125614,431,1
mwu@CHI,CHI,7126230,7126519,289,1
mwu@CHI,CHI,7129326,7129778,452,1
mwu@CHI,CHI,7133088,7133343,255,1
mwu@CHI,CHI,7140883,7141103,220,1
mwu@CHI,CHI,7141757,7142369,612,1
mwu@CHI,CHI,7144296,7144669,373,1
mwu@CHI,CHI,7164230,7166229,1999,1
mwu@CHI,CHI,7171478,7172504,1026,M
mwu@CHI,CHI,7174326,7175721,1395,M
mwu@CHI,CHI,7176135,7177105,970,M
mwu@CHI,CHI,7177654,7178539,885,M
mwu@CHI,CHI,7216243,7216927,684,1
mwu@CHI,CHI,7221018,7221677,659,1
mwu@CHI,CHI,7222997,7223663,666,1
mwu@CHI,CHI,7224443,7225147,704,1
mwu@CHI,CHI,7241246,7241906,660,1
mwu@CHI,CHI,7260291,7261041,750,1
mwu@CHI,CHI,7261636,7262126,490,1
mwu@CHI,CHI,7265299,7266179,880,1
mwu@CHI,CHI,7268762,7268997,235,1
mwu@CHI,CHI,7270149,7270422,273,1
mwu@CHI,CHI,7271548,7271935,387,1
mwu@CHI,CHI,7273173,7273484,311,1
mwu@CHI,CHI,7274335,7274792,457,1
mwu@CHI,CHI,7275320,7275663,343,1
mwu@CHI,CHI,7279554,7279877,323,1
mwu@CHI,CHI,7290281,7290610,329,1
mwu@CHI,CHI,7292742,7293167,425,1
mwu@CHI,CHI,7307918,7308633,715,1
mwu@CHI,CHI,7309827,7310663,836,1
mwu@CHI,CHI,7313387,7313581,194,1
mwu@CHI,CHI,7316792,7317056,264,1
mwu@CHI,CHI,7318375,7318660,285,1
mwu@CHI,CHI,7333918,7334713,795,1
mwu@CHI,CHI,7339187,7340302,1115,1
mwu@CHI,CHI,7340833,7342050,1217,M
mwu@CHI,CHI,7513531,7514493,962,M
mwu@CHI,CHI,7922915,7923586,671,1
mwu@CHI,CHI,7925170,7926149,979,M
mwu@CHI,CHI,7939167,7939973,806,M
mwu@CHI,CHI,7941721,7942369,648,1
mwu@CHI,CHI,7943290,7944018,728,1
mwu@CHI,CHI,7945094,7945768,674,1
mwu@CHI,CHI,7948803,7949610,807,1
mwu@CHI,CHI,7953664,7954540,876,1
mwu@CHI,CHI,7955692,7956378,686,1
mwu@CHI,CHI,7960487,7960707,220,1
mwu@CHI,CHI,7966994,7967419,425,1
mwu@CHI,CHI,7968783,7969073,290,1
mwu@CHI,CHI,7972579,7972947,368,1
mwu@CHI,CHI,7974924,7975355,431,1
mwu@CHI,CHI,7980067,7980261,194,1
mwu@CHI,CHI,7981425,7981727,302,1
mwu@CHI,CHI,7986273,7986557,284,1
mwu@CHI,CHI,8276639,8277428,789,1
mwu@CHI,CHI,8292759,8293524,765,M
mwu@CHI,CHI,8293924,8294331,407,M
mwu@CHI,CHI,8299783,8301601,1818,M
mwu@CHI,CHI,9238950,9239355,405,M
mwu@CHI,CHI,9245232,9245710,478,M
mwu@CHI,CHI,9249285,9249578,293,1
mwu@CHI,CHI,9252431,9253141,710,1
mwu@CHI,CHI,9254522,9255452,930,1
mwu@CHI,CHI,9257173,9257402,229,1
mwu@CHI,CHI,9258927,9259942,1015,1
mwu@CHI,CHI,9270857,9271176,319,1
mwu@CHI,CHI,9273502,9273959,457,1
mwu@CHI,CHI,9340282,9341197,915,1
mwu@CHI,CHI,9355337,9355634,297,1
mwu@CHI,CHI,9357179,9359466,2287,1
mwu@CHI,CHI,14115032,14115286,254,1
mwu@CHI,CHI,14116226,14116522,296,1
mwu@CHI,CHI,14118393,14118651,258,1
mwu@CHI,CHI,14119895,14120499,604,1
mwu@CHI,CHI,14121332,14121572,240,1
mwu@CHI,CHI,14122452,14123050,598,1
mwu@CHI,CHI,14123695,14123933,238,1
mwu@CHI,CHI,14128625,14130003,1378,M
mwu@CHI,CHI,16189408,16190701,1293,1
mwu@CHI,CHI,16191232,16191651,419,1
mwu@CHI,CHI,16195144,16195587,443,1
mwu@CHI,CHI,16217572,16218713,1141,1
mwu@CHI,CHI,16219387,16219895,508,1
mwu@CHI,CHI,16226434,16227036,602,1
mwu@CHI,CHI,16227862,16228725,863,1
mwu@CHI,CHI,16231443,16232138,695,1
mwu@CHI,CHI,16233921,16234772,851,1
mwu@CHI,CHI,16236549,16237490,941,1
mwu@CHI,CHI,16238038,16238200,162,1
mwu@CHI,CHI,16238948,16239692,744,1
mwu@CHI,CHI,16239989,16240250,261,1
mwu@CHI,CHI,16242372,16242594,222,1
mwu@CHI,CHI,17532452,17532614,162,1
mwu@CHI,CHI,18038002,18038786,784,1
mwu@CHI,CHI,18040302,18041144,842,1
mwu@CHI,CHI,18044968,18045696,728,1
mwu@CHI,CHI,18050886,18051734,848,1
mwu@CHI,CHI,18065140,18065866,726,1
mwu@CHI,CHI,18066800,18067264,464,1
mwu@CHI,CHI,18076144,18076780,636,1
mwu@CHI,CHI,18094778,18095696,918,1
mwu@CHI,CHI,18097142,18097322,180,1
mwu@CHI,CHI,20411956,20414320,2364,M
mwu@CHI,CHI,20416262,20416610,348,1
mwu@CHI,CHI,20429290,20429980,690,M
mwu@CHI,CHI,20430306,20430936,630,M
mwu@CHI,CHI,20431188,20431688,500,M
mwu@CHI,CHI,20432408,20432886,478,M
mwu@CHI,CHI,20433252,20433742,490,M
mwu@CHI,CHI,20433938,20434384,446,M
mwu@CHI,CHI,20434640,20435156,516,M
mwu@CHI,CHI,20435438,20435894,456,M
mwu@CHI,CHI,20436270,20436910,640,M
mwu@CHI,CHI,20437316,20438036,720,M
mwu@CHI,CHI,20438530,20439570,1040,M
mwu@CHI,CHI,20440368,20440566,198,1
mwu@CHI,CHI,20462106,20463120,1014,M
mwu@CHI,CHI,23245680,23246716,1036,1
mwu@CHI,CHI,25975778,25976560,782,M
mwu@CHI,CHI,25977287,25977479,192,1
mwu@CHI,CHI,25990816,25990974,158,1
mwu@CHI,CHI,25991532,25991812,280,1
mwu@CHI,CHI,26005728,26006308,580,1
mwu@CHI,CHI,26007755,26008262,507,1
mwu@CHI,CHI,26010711,26011666,955,1
mwu@CHI,CHI,26013048,26013529,481,1
mwu@CHI,CHI,26014110,26014954,844,1
mwu@CHI,CHI,26015564,26015886,322,1
mwu@CHI,CHI,26017000,26017244,244,1
mwu@CHI,CHI,26018426,26018760,334,1
mwu@CHI,CHI,26558274,26558608,334,1
mwu@CHI,CHI,26560400,26560922,522,1
mwu@CHI,CHI,26677476,26677954,478,M
mwu@CHI,CHI,26679206,26679848,642,M
mwu@CHI,CHI,29753760,29754326,566,1
mwu@CHI,CHI,31309616,31310230,614,M
mwu@CHI,CHI,31310846,31311438,592,M
mwu@CHI,CHI,31342900,31344967,2067,1
mwu@CHI,CHI,31392138,31392818,680,1
mwu@CHI,CHI,31394428,31395092,664,1
mwu@CHI,CHI,31396444,31397588,1144,1
mwu@CHI,CHI,31398308,31399770,1462,1
mwu@CHI,CHI,31400252,31401519,1267,1
mwu@CHI,CHI,31402422,31404552,2130,1
mwu@CHI,CHI,31404966,31405930,964,1
mwu@CHI,CHI,31406550,31406890,340,1
mwu@CHI,CHI,31408150,31409066,916,1
mwu@CHI,CHI,31410010,31411306,1296,1
mwu@CHI,CHI,31412860,31413502,642,1
mwu@CHI,CHI,31417444,31417896,452,1
mwu@CHI,CHI,31420766,31420978,212,1
mwu@CHI,CHI,31422784,31423120,336,1
mwu@CHI,CHI,31424582,31425120,538,1
mwu@CHI,CHI,31425652,31425842,190,1
mwu@CHI,CHI,31427324,31427552,228,1
mwu@CHI,CHI,31428945,31429448,503,1
mwu@CHI,CHI,31433314,31434088,774,1
mwu@CHI,CHI,31452340,31452950,610,1
mwu@CHI,CHI,31453730,31454256,526,1
mwu@CHI,CHI,31455256,31455672,416,1
mwu@CHI,CHI,31455950,31456594,644,1
mwu@CHI,CHI,31458294,31460318,2024,1
MA2,MA2,7098440,7099694,1254,0.
MA2,MA2,7102739,7103999,1260,0.
MA2,MA2,7105454,7106839,1385,0.
MA2,MA2,7109189,7109836,647,0.
MA2,MA2,7109859,7110711,852,0.
MA2,MA2,7117378,7118182,804,0.
MA2,MA2,7123428,7124013,585,0.
MA2,MA2,7125402,7125870,468,0.
MA2,MA2,7139792,7140623,831,0.
MA2,MA2,7152209,7153248,1039,0.
MA2,MA2,7155332,7156669,1337,0.
MA2,MA2,7156915,7157863,948,0.
MA2,MA2,7158148,7159615,1467,0.
MA2,MA2,7195606,7196106,500,0.
MA2,MA2,7211681,7213288,1607,0.
MA2,MA2,7216669,7217361,692,0.
MA2,MA2,7218377,7219227,850,0.
MA2,MA2,7250488,7251107,619,0.
MA2,MA2,7275867,7276452,585,0.
MA2,MA2,7440973,7441898,925,0.
MA2,MA2,7442818,7443681,863,0.
MA2,MA2,7444394,7445136,742,0.
xds@MA2,MA2,7098440,7099694,1254,A
xds@MA2,MA2,7102739,7103999,1260,A
xds@MA2,MA2,7105454,7106839,1385,A
xds@MA2,MA2,7109189,7109836,647,A
xds@MA2,MA2,7109859,7110711,852,A
xds@MA2,MA2,7117378,7118182,804,A
xds@MA2,MA2,7123428,7124013,585,A
xds@MA2,MA2,7125402,7125870,468,A
xds@MA2,MA2,7139792,7140623,831,A
xds@MA2,MA2,7152209,7153248,1039,A
xds@MA2,MA2,7155332,7156669,1337,A
xds@MA2,MA2,7156915,7157863,948,A
xds@MA2,MA2,7158148,7159615,1467,A
xds@MA2,MA2,7195606,7196106,500,U
xds@MA2,MA2,7211681,7213288,1607,A
xds@MA2,MA2,7216669,7217361,692,A
xds@MA2,MA2,7218377,7219227,850,A
xds@MA2,MA2,7250488,7251107,619,A
xds@MA2,MA2,7275867,7276452,585,A
xds@MA2,MA2,7440973,7441898,925,A
xds@MA2,MA2,7442818,7443681,863,A
xds@MA2,MA2,7444394,7445136,742,A
MA3,MA3,7221896,7222305,409,0.
MA3,MA3,7253712,7254554,842,0.
MA3,MA3,7266258,7267284,1026,0.
MA3,MA3,7272590,7273130,540,0.
MA3,MA3,7442249,7442694,445,0.
MA3,MA3,7450252,7450659,407,0.
MA3,MA3,7451015,7451742,727,0.
xds@MA3,MA3,7221896,7222305,409,A
xds@MA3,MA3,7253712,7254554,842,A
xds@MA3,MA3,7266258,7267284,1026,A
xds@MA3,MA3,7272590,7273130,540,A
xds@MA3,MA3,7442249,7442694,445,A
xds@MA3,MA3,7450252,7450659,407,A
xds@MA3,MA3,7451015,7451742,727,A
