tier,speaker,start,stop,dur,val
mwu@CHI,CHI,5695302,5696124,822,1
mwu@CHI,CHI,5785509,5786749,1240,M
mwu@CHI,CHI,5791006,5792062,1056,M
mwu@CHI,CHI,5806928,5810152,3224,M
mwu@CHI,CHI,5895314,5896643,1329,M
mwu@CHI,CHI,5924593,5926006,1413,M
mwu@CHI,CHI,5926997,5928392,1395,M
mwu@CHI,CHI,6216190,6217442,1252,M
mwu@CHI,CHI,6218984,6219828,844,1
mwu@CHI,CHI,6223554,6225247,1693,M
mwu@CHI,CHI,6238515,6239917,1402,M
mwu@CHI,CHI,6241716,6242962,1246,M
mwu@CHI,CHI,6247006,6248593,1587,M
mwu@CHI,CHI,6252900,6253872,972,M
mwu@CHI,CHI,6254654,6255587,933,M
mwu@CHI,CHI,6264995,6265777,782,1
mwu@CHI,CHI,6268878,6269487,609,1
mwu@CHI,CHI,6269530,6270495,965,1
mwu@CHI,CHI,6271766,6272392,626,1
mwu@CHI,CHI,6275733,6276487,754,M
mwu@CHI,CHI,6812050,6812593,543,1
mwu@CHI,CHI,6814090,6814571,481,1
mwu@CHI,CHI,6818895,6820548,1653,M
mwu@CHI,CHI,6825258,6826884,1626,M
mwu@CHI,CHI,6828141,6828493,352,1
mwu@CHI,CHI,6830141,6831101,960,M
mwu@CHI,CHI,6831624,6834264,2640,M
mwu@CHI,CHI,6834962,6836360,1398,M
mwu@CHI,CHI,6838437,6839861,1424,M
mwu@CHI,CHI,6840990,6841822,832,M
mwu@CHI,CHI,6843364,6844269,905,M
mwu@CHI,CHI,6844660,6846068,1408,M
mwu@CHI,CHI,6846367,6847772,1405,M
mwu@CHI,CHI,6848710,6850638,1928,M
mwu@CHI,CHI,6858755,6859096,341,1
mwu@CHI,CHI,6859496,6860409,913,1
mwu@CHI,CHI,6862018,6862526,508,1
mwu@CHI,CHI,6862923,6863523,600,1
mwu@CHI,CHI,6863861,6864917,1056,1
mwu@CHI,CHI,6865928,6866627,699,1
mwu@CHI,CHI,6866928,6867565,637,1
mwu@CHI,CHI,6868174,6869169,995,1
mwu@CHI,CHI,6870241,6870934,693,1
mwu@CHI,CHI,6872381,6873152,771,1
mwu@CHI,CHI,6874079,6874269,190,1
mwu@CHI,CHI,6877943,6878990,1047,1
mwu@CHI,CHI,6880297,6881046,749,1
mwu@CHI,CHI,6882026,6882876,850,1
mwu@CHI,CHI,6883453,6884129,676,1
mwu@CHI,CHI,6884945,6885353,408,1
mwu@CHI,CHI,6889694,6890576,882,1
mwu@CHI,CHI,6891258,6891403,145,1
mwu@CHI,CHI,6891597,6892022,425,1
mwu@CHI,CHI,6894780,6895327,547,1
mwu@CHI,CHI,6897583,6898908,1325,M
mwu@CHI,CHI,6899590,6901046,1456,M
mwu@CHI,CHI,6901430,6902136,706,1
mwu@CHI,CHI,6904527,6907071,2544,M
mwu@CHI,CHI,6909686,6911192,1506,M
mwu@CHI,CHI,6922233,6923122,889,M
mwu@CHI,CHI,6933410,6935001,1591,M
mwu@CHI,CHI,6941458,6942420,962,M
mwu@CHI,CHI,6943572,6944949,1377,M
mwu@CHI,CHI,6946334,6947541,1207,M
mwu@CHI,CHI,6948707,6950264,1557,M
mwu@CHI,CHI,6952572,6954039,1467,M
mwu@CHI,CHI,6954742,6955202,460,1
mwu@CHI,CHI,6958167,6959513,1346,M
mwu@CHI,CHI,6963233,6964891,1658,M
mwu@CHI,CHI,6967548,6967918,370,1
mwu@CHI,CHI,6968382,6969666,1284,M
mwu@CHI,CHI,6969853,6971209,1356,M
mwu@CHI,CHI,6974015,6974209,194,1
mwu@CHI,CHI,6975998,6977700,1702,M
mwu@CHI,CHI,6979759,6981019,1260,M
mwu@CHI,CHI,6984292,6985766,1474,M
mwu@CHI,CHI,6989586,6990039,453,1
mwu@CHI,CHI,6990752,6991284,532,1
mwu@CHI,CHI,6991576,6992050,474,1
mwu@CHI,CHI,6994026,6995455,1429,M
mwu@CHI,CHI,6996067,6996877,810,1
mwu@CHI,CHI,6997475,6998441,966,1
mwu@CHI,CHI,6999770,7000223,453,1
mwu@CHI,CHI,7000465,7001043,578,1
mwu@CHI,CHI,7001676,7002465,789,1
mwu@CHI,CHI,7009721,7009911,190,1
mwu@CHI,CHI,7010102,7011029,927,M
mwu@CHI,CHI,7011884,7012759,875,M
mwu@CHI,CHI,7013053,7013368,315,1
mwu@CHI,CHI,7013706,7014330,624,M
mwu@CHI,CHI,7015925,7016614,689,M
mwu@CHI,CHI,7016859,7017466,607,M
mwu@CHI,CHI,7019648,7020347,699,1
mwu@CHI,CHI,7021209,7022136,927,1
mwu@CHI,CHI,7032565,7033638,1073,M
mwu@CHI,CHI,7034714,7036150,1436,M
mwu@CHI,CHI,7037323,7037960,637,1
mwu@CHI,CHI,7038188,7040053,1865,M
mwu@CHI,CHI,7041296,7042403,1107,1
mwu@CHI,CHI,7067029,7068417,1388,M
mwu@CHI,CHI,7069614,7070946,1332,M
mwu@CHI,CHI,7075233,7076154,921,M
mwu@CHI,CHI,7084264,7084749,485,1
mwu@CHI,CHI,7085617,7086033,416,1
mwu@CHI,CHI,7097680,7099181,1501,M
mwu@CHI,CHI,7105254,7106251,997,M
mwu@CHI,CHI,7108424,7109503,1079,M
mwu@CHI,CHI,7110261,7111776,1515,M
mwu@CHI,CHI,7115354,7118251,2897,M
mwu@CHI,CHI,7119233,7120683,1450,M
mwu@CHI,CHI,7121687,7123015,1328,M
mwu@CHI,CHI,7123957,7124475,518,1
mwu@CHI,CHI,7126338,7126873,535,1
mwu@CHI,CHI,7128230,7129379,1149,1
mwu@CHI,CHI,7131109,7132261,1152,M
mwu@CHI,CHI,7137500,7138631,1131,M
mwu@CHI,CHI,7140026,7140894,868,1
mwu@CHI,CHI,7144629,7145112,483,1
mwu@CHI,CHI,7149343,7151212,1869,1
mwu@CHI,CHI,7162105,7162607,502,1
mwu@CHI,CHI,7368752,7369721,969,M
mwu@CHI,CHI,7378956,7379268,312,1
mwu@CHI,CHI,7380088,7380770,682,1
mwu@CHI,CHI,7385816,7387410,1594,M
mwu@CHI,CHI,7390379,7390559,180,1
mwu@CHI,CHI,7392379,7393482,1103,1
mwu@CHI,CHI,7397898,7398337,439,1
mwu@CHI,CHI,7399067,7399649,582,M
mwu@CHI,CHI,7400181,7400770,589,1
mwu@CHI,CHI,7401247,7401687,440,M
mwu@CHI,CHI,7403628,7404531,903,M
mwu@CHI,CHI,7405361,7406244,883,M
mwu@CHI,CHI,7407247,7408285,1038,M
mwu@CHI,CHI,7409012,7409828,816,M
mwu@CHI,CHI,7410887,7411046,159,1
mwu@CHI,CHI,7413213,7413880,667,1
mwu@CHI,CHI,7414735,7416330,1595,M
mwu@CHI,CHI,7417804,7419482,1678,M
mwu@CHI,CHI,7419870,7420396,526,1
mwu@CHI,CHI,7422292,7423849,1557,M
mwu@CHI,CHI,7424517,7425824,1307,M
mwu@CHI,CHI,8290303,8291362,1059,M
mwu@CHI,CHI,8292746,8293791,1045,1
mwu@CHI,CHI,8304656,8305395,739,1
mwu@CHI,CHI,8305614,8306244,630,1
mwu@CHI,CHI,8307022,8307643,621,1
mwu@CHI,CHI,8309230,8309905,675,1
mwu@CHI,CHI,8314074,8314580,506,1
mwu@CHI,CHI,8316867,8318040,1173,M
mwu@CHI,CHI,8319067,8319974,907,1
mwu@CHI,CHI,8321213,8322102,889,M
mwu@CHI,CHI,8323137,8325393,2256,M
mwu@CHI,CHI,8326075,8327911,1836,M
mwu@CHI,CHI,8331869,8332985,1116,M
mwu@CHI,CHI,8337268,8338199,931,M
mwu@CHI,CHI,8338881,8339592,711,M
mwu@CHI,CHI,8631832,8632911,1079,M
mwu@CHI,CHI,8634536,8635652,1116,M
mwu@CHI,CHI,8636261,8637245,984,1
mwu@CHI,CHI,8638123,8639160,1037,M
mwu@CHI,CHI,8639651,8639909,258,1
mwu@CHI,CHI,8640922,8642589,1667,M
mwu@CHI,CHI,8643345,8644007,662,1
mwu@CHI,CHI,8644626,8646139,1513,M
mwu@CHI,CHI,8646811,8647504,693,1
mwu@CHI,CHI,8648276,8648774,498,1
mwu@CHI,CHI,8649256,8650403,1147,M
mwu@CHI,CHI,8650826,8651490,664,M
mwu@CHI,CHI,8651677,8652328,651,M
mwu@CHI,CHI,8652767,8653705,938,M
mwu@CHI,CHI,8654772,8655136,364,1
mwu@CHI,CHI,8655949,8657327,1378,1
mwu@CHI,CHI,8657996,8658872,876,M
mwu@CHI,CHI,8659442,8660246,804,M
mwu@CHI,CHI,8660920,8661485,565,1
mwu@CHI,CHI,8662394,8664313,1919,M
mwu@CHI,CHI,8664791,8665724,933,M
mwu@CHI,CHI,8668198,8668739,541,1
mwu@CHI,CHI,8669289,8669882,593,1
mwu@CHI,CHI,8670313,8670849,536,1
mwu@CHI,CHI,8671700,8672959,1259,M
mwu@CHI,CHI,8674078,8674872,794,M
mwu@CHI,CHI,8680011,8680748,737,M
mwu@CHI,CHI,8682408,8682762,354,1
mwu@CHI,CHI,8684399,8685030,631,M
mwu@CHI,CHI,8695110,8695739,629,1
mwu@CHI,CHI,8696571,8697983,1412,M
mwu@CHI,CHI,8698849,8699116,267,1
mwu@CHI,CHI,8701853,8702820,967,1
mwu@CHI,CHI,8718963,8719518,555,1
mwu@CHI,CHI,8734227,8735461,1234,M
mwu@CHI,CHI,8741858,8742844,986,M
mwu@CHI,CHI,8743523,8744270,747,M
mwu@CHI,CHI,8745250,8746442,1192,M
mwu@CHI,CHI,8752624,8753317,693,1
mwu@CHI,CHI,8753829,8755231,1402,1
mwu@CHI,CHI,8765279,8766083,804,M
mwu@CHI,CHI,8767083,8767724,641,1
mwu@CHI,CHI,8769825,8771313,1488,M
mwu@CHI,CHI,8773895,8774485,590,1
mwu@CHI,CHI,8775674,8776338,664,1
mwu@CHI,CHI,11224371,11225251,880,1
mwu@CHI,CHI,11225839,11229638,3799,1
mwu@CHI,CHI,11237371,11239875,2504,M
mwu@CHI,CHI,11244698,11246572,1874,M
mwu@CHI,CHI,11251511,11252079,568,1
mwu@CHI,CHI,11259801,11260170,369,1
mwu@CHI,CHI,11261390,11261792,402,1
mwu@CHI,CHI,11262117,11263423,1306,M
mwu@CHI,CHI,11269586,11270825,1239,M
mwu@CHI,CHI,11285581,11285863,282,1
mwu@CHI,CHI,11286165,11286973,808,M
mwu@CHI,CHI,11290849,11291696,847,1
mwu@CHI,CHI,11355328,11356017,689,M
mwu@CHI,CHI,11356624,11357284,660,1
mwu@CHI,CHI,11360749,11361227,478,1
mwu@CHI,CHI,11363241,11364198,957,M
mwu@CHI,CHI,11369935,11370538,603,M
mwu@CHI,CHI,11371701,11372389,688,M
mwu@CHI,CHI,14455979,14457027,1048,1
mwu@CHI,CHI,14461275,14462419,1144,M
mwu@CHI,CHI,14465060,14465601,541,1
mwu@CHI,CHI,14467764,14469244,1480,M
mwu@CHI,CHI,14469931,14471364,1433,M
mwu@CHI,CHI,14472927,14474108,1181,M
mwu@CHI,CHI,14475462,14476165,703,M
mwu@CHI,CHI,14479013,14480242,1229,M
mwu@CHI,CHI,14481472,14482548,1076,M
mwu@CHI,CHI,14485149,14486165,1016,M
mwu@CHI,CHI,14496433,14497653,1220,M
mwu@CHI,CHI,14500874,14503103,2229,M
mwu@CHI,CHI,14504031,14504677,646,1
mwu@CHI,CHI,14505510,14505960,450,1
mwu@CHI,CHI,14507465,14508610,1145,1
mwu@CHI,CHI,14653797,14654529,732,1
mwu@CHI,CHI,14657209,14657960,751,1
mwu@CHI,CHI,14660261,14661893,1632,M
mwu@CHI,CHI,14672867,14673806,939,M
mwu@CHI,CHI,14695796,14696947,1151,M
mwu@CHI,CHI,14705585,14705952,367,1
mwu@CHI,CHI,14707691,14709837,2146,M
mwu@CHI,CHI,14710837,14711862,1025,1
mwu@CHI,CHI,14713862,14714942,1080,M
mwu@CHI,CHI,14717002,14717093,91,1
mwu@CHI,CHI,14758516,14760183,1667,M
mwu@CHI,CHI,14761269,14762520,1251,1
mwu@CHI,CHI,23175270,23176124,854,M
mwu@CHI,CHI,23176476,23177060,584,M
mwu@CHI,CHI,23178128,23178906,778,M
mwu@CHI,CHI,23183356,23184662,1306,M
mwu@CHI,CHI,23185270,23187286,2016,M
mwu@CHI,CHI,23189678,23189988,310,1
mwu@CHI,CHI,23190280,23192040,1760,M
mwu@CHI,CHI,23194069,23195426,1357,M
mwu@CHI,CHI,23197636,23199426,1790,M
mwu@CHI,CHI,23200346,23201064,718,1
mwu@CHI,CHI,23201782,23202476,694,1
mwu@CHI,CHI,23205782,23207526,1744,M
mwu@CHI,CHI,23208566,23210240,1674,M
mwu@CHI,CHI,23226084,23227994,1910,M
mwu@CHI,CHI,23231632,23232008,376,1
mwu@CHI,CHI,23668104,23669562,1458,M
mwu@CHI,CHI,23670184,23671452,1268,1
mwu@CHI,CHI,23672018,23673928,1910,M
mwu@CHI,CHI,23674656,23675652,996,1
mwu@CHI,CHI,23677030,23678934,1904,M
mwu@CHI,CHI,23679792,23680582,790,1
mwu@CHI,CHI,23681549,23682606,1057,1
mwu@CHI,CHI,23684914,23685788,874,1
mwu@CHI,CHI,23688978,23689958,980,M
mwu@CHI,CHI,23690346,23691824,1478,M
mwu@CHI,CHI,23693818,23694864,1046,M
mwu@CHI,CHI,23695230,23696070,840,1
mwu@CHI,CHI,23697150,23698114,964,M
mwu@CHI,CHI,23698738,23699652,914,M
mwu@CHI,CHI,23700094,23701526,1432,M
mwu@CHI,CHI,23701888,23702914,1026,1
mwu@CHI,CHI,23703260,23704546,1286,M
mwu@CHI,CHI,23705060,23706586,1526,M
mwu@CHI,CHI,23706898,23707718,820,1
mwu@CHI,CHI,23740616,23742629,2013,M
mwu@CHI,CHI,23746602,23748014,1412,M
mwu@CHI,CHI,24702944,24704260,1316,M
mwu@CHI,CHI,24707010,24707928,918,1
mwu@CHI,CHI,24720938,24721649,711,1
mwu@CHI,CHI,24723220,24724532,1312,M
mwu@CHI,CHI,24729058,24730250,1192,M
mwu@CHI,CHI,24731662,24732350,688,1
mwu@CHI,CHI,24736300,24737516,1216,M
mwu@CHI,CHI,24750140,24751090,950,M
mwu@CHI,CHI,24752086,24753193,1107,M
mwu@CHI,CHI,24757944,24759024,1080,M
mwu@CHI,CHI,24760080,24761416,1336,M
mwu@CHI,CHI,24798246,24799326,1080,M
mwu@CHI,CHI,24801366,24802978,1612,M
mwu@CHI,CHI,24807210,24807984,774,M
mwu@CHI,CHI,24809472,24810260,788,1
mwu@CHI,CHI,24810556,24811084,528,1
mwu@CHI,CHI,24813201,24814006,805,1
mwu@CHI,CHI,24836412,24836742,330,M
mwu@CHI,CHI,24837516,24838844,1328,M
mwu@CHI,CHI,24840084,24842084,2000,M
mwu@CHI,CHI,27136668,27138548,1880,M
mwu@CHI,CHI,27140608,27141455,847,M
mwu@CHI,CHI,28649562,28650130,568,1
mwu@CHI,CHI,28650910,28651426,516,1
mwu@CHI,CHI,28652562,28653180,618,M
mwu@CHI,CHI,28653482,28654426,944,M
mwu@CHI,CHI,28655060,28657106,2046,M
mwu@CHI,CHI,28660024,28660332,308,1
mwu@CHI,CHI,28660708,28661070,362,1
mwu@CHI,CHI,28661838,28663528,1690,M
mwu@CHI,CHI,28664622,28665764,1142,M
mwu@CHI,CHI,28672816,28674904,2088,M
mwu@CHI,CHI,28676848,28678270,1422,M
mwu@CHI,CHI,28679392,28680508,1116,1
mwu@CHI,CHI,28681492,28682076,584,1
mwu@CHI,CHI,28690220,28690748,528,1
mwu@CHI,CHI,28701110,28702396,1286,M
mwu@CHI,CHI,28704674,28705478,804,M
mwu@CHI,CHI,28705784,28706834,1050,1
UC3,UC3,27106080,27106988,908,0.
UC3,UC3,27124007,27131007,7000,0.
UC3,UC3,27132099,27133946,1847,0.
UC3,UC3,27137328,27139022,1694,0.
UC3,UC3,27148240,27148954,714,0.
UC3,UC3,27150480,27151175,695,0.
UC3,UC3,27155083,27156812,1729,0.
UC3,UC3,27219282,27220000,718,0.
FC2,FC2,27105637,27105885,248,0.
FC2,FC2,27110839,27111164,325,0.
FC2,FC2,27124820,27125818,998,0.
FC2,FC2,27131118,27132538,1420,0.
FC2,FC2,27132770,27134049,1279,0.
FC2,FC2,27154507,27155204,697,0.
FC2,FC2,27166086,27167068,982,0.
FC2,FC2,27171961,27174286,2325,0.
FC2,FC2,27176087,27176465,378,0.
FC2,FC2,27177190,27177683,493,0.
FC2,FC2,27179763,27180095,332,0.
FC2,FC2,27194847,27195362,515,0.
FC2,FC2,27197988,27198381,393,0.
FC2,FC2,27198480,27202400,3920,0.
FC2,FC2,27203031,27203809,778,0.
FC2,FC2,27205242,27209272,4030,0.
FC2,FC2,27210164,27211767,1603,0.
FC2,FC2,27212034,27213839,1805,0.
FC2,FC2,27213896,27214309,413,0.
FC2,FC2,27214503,27215839,1336,0.
FC2,FC2,27216641,27217797,1156,0.
FC2,FC2,27220904,27221954,1050,0.
FC2,FC2,27222233,27224520,2287,0.
FC2,FC2,27225397,27225915,518,0.
FC2,FC2,27233316,27233675,359,0.
FC2,FC2,27233942,27236721,2779,0.
FC2,FC2,27236755,27239423,2668,0.
FC2,FC2,27239889,27241061,1172,0.
FC2,FC2,27248114,27249538,1424,0.
FC2,FC2,27250445,27250920,475,0.
FC3,FC3,27111530,27113080,1550,0.
FC3,FC3,27115233,27116727,1494,0.
FC3,FC3,27118202,27118458,256,0.
FC3,FC3,27169320,27170923,1603,0.
FC3,FC3,27187965,27188806,841,0.
FC3,FC3,27189216,27189955,739,0.
FC3,FC3,27219064,27219767,703,0.
FC3,FC3,27219988,27220606,618,0.
FC3,FC3,27225969,27227209,1240,0.
FC4,FC4,27195900,27196660,760,0.
FC4,FC4,27207568,27207927,359,0.
FC4,FC4,27208908,27209641,733,0.
FC4,FC4,27216806,27217610,804,0.
FC4,FC4,27217610,27219363,1753,0.
FC4,FC4,27219858,27221258,1400,0.
FC4,FC4,27227328,27227984,656,0.
FC4,FC4,27228465,27229484,1019,0.
FC4,FC4,27239278,27240366,1088,0.
FC4,FC4,27241541,27242702,1161,0.
FC4,FC4,27244003,27244904,901,0.
FC4,FC4,27245416,27247124,1708,0.
FC4,FC4,27251122,27251461,339,0.
xds@UC3,UC3,27106080,27106988,908,C
xds@UC3,UC3,27124007,27131007,7000,C
xds@UC3,UC3,27132099,27133946,1847,C
xds@UC3,UC3,27137328,27139022,1694,C
xds@UC3,UC3,27148240,27148954,714,C
xds@UC3,UC3,27150480,27151175,695,C
xds@UC3,UC3,27155083,27156812,1729,C
xds@UC3,UC3,27219282,27220000,718,C
xds@FC2,FC2,27105637,27105885,248,C
xds@FC2,FC2,27110839,27111164,325,C
xds@FC2,FC2,27124820,27125818,998,C
xds@FC2,FC2,27131118,27132538,1420,C
xds@FC2,FC2,27132770,27134049,1279,C
xds@FC2,FC2,27154507,27155204,697,C
xds@FC2,FC2,27166086,27167068,982,C
xds@FC2,FC2,27171961,27174286,2325,C
xds@FC2,FC2,27176087,27176465,378,C
xds@FC2,FC2,27177190,27177683,493,C
xds@FC2,FC2,27179763,27180095,332,C
xds@FC2,FC2,27194847,27195362,515,C
xds@FC2,FC2,27197988,27198381,393,C
xds@FC2,FC2,27198480,27202400,3920,C
xds@FC2,FC2,27203031,27203809,778,C
xds@FC2,FC2,27205242,27209272,4030,C
xds@FC2,FC2,27210164,27211767,1603,C
xds@FC2,FC2,27212034,27213839,1805,C
xds@FC2,FC2,27213896,27214309,413,C
xds@FC2,FC2,27214503,27215839,1336,C
xds@FC2,FC2,27216641,27217797,1156,C
xds@FC2,FC2,27220904,27221954,1050,C
xds@FC2,FC2,27222233,27224520,2287,C
xds@FC2,FC2,27225397,27225915,518,C
xds@FC2,FC2,27233316,27233675,359,C
xds@FC2,FC2,27233942,27236721,2779,C
xds@FC2,FC2,27236755,27239423,2668,C
xds@FC2,FC2,27239889,27241061,1172,C
xds@FC2,FC2,27248114,27249538,1424,C
xds@FC2,FC2,27250445,27250920,475,C
xds@FC3,FC3,27111530,27113080,1550,C
xds@FC3,FC3,27115233,27116727,1494,C
xds@FC3,FC3,27118202,27118458,256,C
xds@FC3,FC3,27169320,27170923,1603,C
xds@FC3,FC3,27187965,27188806,841,C
xds@FC3,FC3,27189216,27189955,739,C
xds@FC3,FC3,27219064,27219767,703,C
xds@FC3,FC3,27219988,27220606,618,C
xds@FC3,FC3,27225969,27227209,1240,C
xds@FC4,FC4,27195900,27196660,760,C
xds@FC4,FC4,27207568,27207927,359,C
xds@FC4,FC4,27208908,27209641,733,C
xds@FC4,FC4,27216806,27217610,804,C
xds@FC4,FC4,27217610,27219363,1753,C
xds@FC4,FC4,27219858,27221258,1400,C
xds@FC4,FC4,27227328,27227984,656,C
xds@FC4,FC4,27228465,27229484,1019,C
xds@FC4,FC4,27239278,27240366,1088,C
xds@FC4,FC4,27241541,27242702,1161,C
xds@FC4,FC4,27244003,27244904,901,C
xds@FC4,FC4,27245416,27247124,1708,C
xds@FC4,FC4,27251122,27251461,339,C
