tier,speaker,start,stop,dur,val
lex@CHI,CHI,7821345,7822374,1029,W
lex@CHI,CHI,7823919,7825107,1188,W
lex@CHI,CHI,7832338,7832529,191,W
lex@CHI,CHI,8279230,8280591,1361,0
lex@CHI,CHI,8281372,8281977,605,0
lex@CHI,CHI,8284360,8285690,1330,W
lex@CHI,CHI,8289839,8290114,275,W
lex@CHI,CHI,8290700,8291456,756,W
lex@CHI,CHI,8294482,8295297,815,W
lex@CHI,CHI,8296818,8297570,752,W
lex@CHI,CHI,8299223,8299403,180,W
lex@CHI,CHI,8299864,8300008,144,W
lex@CHI,CHI,8304714,8305145,431,W
lex@CHI,CHI,8306186,8307362,1176,W
lex@CHI,CHI,8308536,8309664,1128,W
lex@CHI,CHI,8313150,8313331,181,0
lex@CHI,CHI,8314220,8314302,82,0
lex@CHI,CHI,8314459,8314589,130,0
lex@CHI,CHI,8314774,8314924,150,0
lex@CHI,CHI,8316381,8316512,131,0
lex@CHI,CHI,8316786,8316950,164,0
lex@CHI,CHI,8317076,8319003,1927,0
lex@CHI,CHI,8319268,8320444,1176,W
lex@CHI,CHI,8322871,8323555,684,W
lex@CHI,CHI,8325512,8325900,388,W
lex@CHI,CHI,8326714,8326998,284,W
lex@CHI,CHI,8328531,8329080,549,W
lex@CHI,CHI,8330006,8330420,414,W
lex@CHI,CHI,8330671,8331524,853,W
lex@CHI,CHI,8336001,8336468,467,W
lex@CHI,CHI,13264064,13264795,731,0
lex@CHI,CHI,13272303,13272992,689,0
lex@CHI,CHI,13283903,13284445,542,0
lex@CHI,CHI,13304373,13304860,487,0
lex@CHI,CHI,13329505,13330609,1104,W
lex@CHI,CHI,13333281,13333927,646,0
lex@CHI,CHI,13334216,13334660,444,0
lex@CHI,CHI,13335038,13335438,400,0
lex@CHI,CHI,13335792,13336192,400,0
lex@CHI,CHI,13376855,13376975,120,W
lex@CHI,CHI,13378587,13378710,123,W
lex@CHI,CHI,13380209,13380291,82,W
lex@CHI,CHI,13383643,13383797,154,W
lex@CHI,CHI,13396486,13396828,342,W
lex@CHI,CHI,13399474,13399968,494,W
lex@CHI,CHI,13404436,13404872,436,W
lex@CHI,CHI,19798968,19799728,760,W
lex@CHI,CHI,19802846,19803612,766,W
lex@CHI,CHI,19806866,19807732,866,W
lex@CHI,CHI,19810564,19811136,572,W
lex@CHI,CHI,19813166,19813454,288,W
lex@CHI,CHI,19829972,19831360,1388,W
lex@CHI,CHI,19831720,19832998,1278,W
lex@CHI,CHI,19843576,19844420,844,W
lex@CHI,CHI,19845234,19845666,432,W
lex@CHI,CHI,19847316,19847842,526,W
lex@CHI,CHI,19847998,19848568,570,W
lex@CHI,CHI,19851868,19852108,240,W
lex@CHI,CHI,21198174,21199084,910,0
lex@CHI,CHI,21199794,21200418,624,0
lex@CHI,CHI,21201426,21202258,832,0
lex@CHI,CHI,21202444,21203236,792,0
lex@CHI,CHI,21203736,21204596,860,0
lex@CHI,CHI,21205224,21206034,810,0
lex@CHI,CHI,21206296,21206918,622,0
lex@CHI,CHI,21207442,21208702,1260,0
lex@CHI,CHI,21209254,21210406,1152,0
lex@CHI,CHI,21210940,21212272,1332,0
lex@CHI,CHI,21212758,21213376,618,0
lex@CHI,CHI,21213900,21214512,612,0
lex@CHI,CHI,21214870,21215202,332,0
lex@CHI,CHI,21215818,21215974,156,0
lex@CHI,CHI,21216934,21217772,838,0
lex@CHI,CHI,21218514,21219208,694,0
lex@CHI,CHI,21220870,21221406,536,0
lex@CHI,CHI,21222150,21222998,848,0
lex@CHI,CHI,21223964,21224664,700,0
lex@CHI,CHI,21259186,21260654,1468,W
lex@CHI,CHI,21261708,21262742,1034,0
lex@CHI,CHI,21263468,21265018,1550,0
lex@CHI,CHI,21265862,21267278,1416,0
lex@CHI,CHI,21268014,21268802,788,W
lex@CHI,CHI,21286177,21286596,419,0
lex@CHI,CHI,21298394,21298778,384,W
lex@CHI,CHI,21321788,21322176,388,W
lex@CHI,CHI,22404794,22406116,1322,0
lex@CHI,CHI,22407300,22408512,1212,0
lex@CHI,CHI,22409664,22411218,1554,0
lex@CHI,CHI,22412798,22414856,2058,0
lex@CHI,CHI,22416178,22417168,990,0
lex@CHI,CHI,22418264,22419348,1084,0
lex@CHI,CHI,22423754,22424734,980,0
lex@CHI,CHI,22425540,22426796,1256,0
lex@CHI,CHI,22426934,22427778,844,0
lex@CHI,CHI,22429290,22429354,64,0
lex@CHI,CHI,22429660,22429858,198,0
lex@CHI,CHI,22430258,22430466,208,0
lex@CHI,CHI,22434048,22434998,950,W
lex@CHI,CHI,22438570,22438642,72,0
lex@CHI,CHI,22438898,22438998,100,0
lex@CHI,CHI,22439212,22439350,138,0
lex@CHI,CHI,22439618,22439788,170,0
lex@CHI,CHI,22443742,22444046,304,W
lex@CHI,CHI,22445762,22445866,104,W
lex@CHI,CHI,22447586,22448484,898,0
lex@CHI,CHI,22448704,22448854,150,0
lex@CHI,CHI,22449150,22449294,144,0
lex@CHI,CHI,22449506,22449618,112,0
lex@CHI,CHI,22449834,22449996,162,0
lex@CHI,CHI,22450236,22450512,276,0
lex@CHI,CHI,22450738,22451506,768,0
lex@CHI,CHI,22451838,22452570,732,0
lex@CHI,CHI,22452828,22453766,938,0
lex@CHI,CHI,22460806,22461338,532,W
lex@CHI,CHI,22461682,22463112,1430,0
lex@CHI,CHI,22723820,22724080,260,0
lex@CHI,CHI,22726480,22728071,1591,W
lex@CHI,CHI,22729248,22730378,1130,W
lex@CHI,CHI,22731391,22732648,1257,W
lex@CHI,CHI,22733534,22735716,2182,W
lex@CHI,CHI,22738492,22739820,1328,W
lex@CHI,CHI,22744514,22744952,438,0
lex@CHI,CHI,22745746,22746464,718,0
lex@CHI,CHI,22747024,22747524,500,0
lex@CHI,CHI,22804248,22805548,1300,0
lex@CHI,CHI,22808278,22809278,1000,0
lex@CHI,CHI,22810958,22811098,140,0
lex@CHI,CHI,22834416,22835636,1220,0
lex@CHI,CHI,22835882,22836566,684,0
lex@CHI,CHI,22836768,22837458,690,0
lex@CHI,CHI,22837691,22838575,884,0
lex@CHI,CHI,22838877,22839551,674,0
lex@CHI,CHI,22839861,22840846,985,0
lex@CHI,CHI,22841210,22842384,1174,0
lex@CHI,CHI,22842685,22843971,1286,0
lex@CHI,CHI,22844268,22845444,1176,0
lex@CHI,CHI,22845754,22846663,909,0
lex@CHI,CHI,22846956,22848210,1254,0
lex@CHI,CHI,22848526,22849660,1134,0
lex@CHI,CHI,22850076,22851002,926,0
lex@CHI,CHI,22851219,22851969,750,0
lex@CHI,CHI,22852274,22853024,750,0
lex@CHI,CHI,22853309,22854254,945,0
lex@CHI,CHI,23665814,23666194,380,W
lex@CHI,CHI,23667158,23667686,528,W
lex@CHI,CHI,23668800,23669322,522,W
lex@CHI,CHI,23669974,23670346,372,0
lex@CHI,CHI,23670662,23670918,256,0
lex@CHI,CHI,23676090,23677520,1430,W
lex@CHI,CHI,23683678,23684626,948,W
lex@CHI,CHI,23685022,23685220,198,W
lex@CHI,CHI,23686866,23688020,1154,W
lex@CHI,CHI,23690254,23690940,686,W
lex@CHI,CHI,23707758,23709290,1532,W
lex@CHI,CHI,23745674,23746536,862,W
lex@CHI,CHI,23747772,23748474,702,W
lex@CHI,CHI,23749344,23749816,472,0
lex@CHI,CHI,23750266,23751936,1670,0
lex@CHI,CHI,23752490,23753860,1370,0
lex@CHI,CHI,23754482,23755876,1394,0
lex@CHI,CHI,23756813,23757890,1077,0
lex@CHI,CHI,23759168,23759848,680,0
lex@CHI,CHI,23760402,23761652,1250,0
lex@CHI,CHI,23762086,23762948,862,0
lex@CHI,CHI,23765830,23766366,536,0
lex@CHI,CHI,23766974,23767066,92,0
lex@CHI,CHI,23767770,23767852,82,0
lex@CHI,CHI,23768684,23768752,68,0
lex@CHI,CHI,23769686,23769810,124,0
lex@CHI,CHI,23770690,23770812,122,0
lex@CHI,CHI,23771690,23771786,96,0
lex@CHI,CHI,23772818,23772954,136,0
lex@CHI,CHI,23775300,23775490,190,0
lex@CHI,CHI,23776708,23776818,110,0
lex@CHI,CHI,23777772,23777912,140,0
lex@CHI,CHI,23778699,23778826,127,0
lex@CHI,CHI,23781542,23781682,140,0
lex@CHI,CHI,23782114,23782220,106,0
lex@CHI,CHI,23782697,23782775,78,0
lex@CHI,CHI,23808658,23809112,454,0
lex@CHI,CHI,23809500,23809794,294,W
lex@CHI,CHI,26332350,26332530,180,0
lex@CHI,CHI,26335008,26335342,334,0
lex@CHI,CHI,26335570,26335958,388,0
lex@CHI,CHI,26336192,26336606,414,0
lex@CHI,CHI,26338030,26338246,216,0
lex@CHI,CHI,26338492,26338856,364,0
lex@CHI,CHI,26339328,26339624,296,0
lex@CHI,CHI,26341392,26341868,476,0
lex@CHI,CHI,26342176,26342442,266,0
lex@CHI,CHI,26356606,26356988,382,W
lex@CHI,CHI,26357212,26357546,334,0
lex@CHI,CHI,26359206,26359602,396,W
lex@CHI,CHI,26360270,26361204,934,W
lex@CHI,CHI,26362148,26363076,928,W
lex@CHI,CHI,26363810,26364950,1140,W
lex@CHI,CHI,26366146,26367278,1132,W
lex@CHI,CHI,26925746,26925984,238,0
lex@CHI,CHI,26926382,26926566,184,0
lex@CHI,CHI,26931018,26931404,386,W
lex@CHI,CHI,26933004,26933444,440,W
lex@CHI,CHI,26934984,26935314,330,W
lex@CHI,CHI,26938012,26938460,448,W
lex@CHI,CHI,26940634,26941220,586,W
lex@CHI,CHI,26942358,26943010,652,W
lex@CHI,CHI,26944218,26944880,662,W
lex@CHI,CHI,26946176,26947034,858,W
lex@CHI,CHI,26948036,26948580,544,0
lex@CHI,CHI,26949606,26950024,418,0
lex@CHI,CHI,26953880,26954586,706,W
lex@CHI,CHI,26956504,26956962,458,W
lex@CHI,CHI,26959186,26959408,222,0
lex@CHI,CHI,26960092,26960286,194,0
lex@CHI,CHI,26960442,26960684,242,W
lex@CHI,CHI,26964214,26964970,756,W
lex@CHI,CHI,26967688,26968446,758,0
lex@CHI,CHI,26970034,26970528,494,0
lex@CHI,CHI,26970732,26971038,306,0
lex@CHI,CHI,26971290,26971582,292,0
lex@CHI,CHI,26972102,26972280,178,0
lex@CHI,CHI,26972622,26973076,454,0
lex@CHI,CHI,26973165,26973684,519,0
lex@CHI,CHI,26973880,26974542,662,0
lex@CHI,CHI,26974874,26975324,450,0
lex@CHI,CHI,26975518,26976262,744,0
lex@CHI,CHI,26978036,26978282,246,0
lex@CHI,CHI,26978534,26978760,226,0
lex@CHI,CHI,26978978,26979746,768,0
lex@CHI,CHI,26980676,26981142,466,0
lex@CHI,CHI,26981302,26981846,544,0
lex@CHI,CHI,26982126,26983238,1112,0
lex@CHI,CHI,30490016,30490852,836,W
lex@CHI,CHI,30492306,30492800,494,0
lex@CHI,CHI,30494156,30494774,618,W
lex@CHI,CHI,30496202,30496886,684,W
lex@CHI,CHI,30498278,30499300,1022,W
lex@CHI,CHI,30509888,30510676,788,W
lex@CHI,CHI,30512400,30513378,978,0
lex@CHI,CHI,30527062,30527290,228,0
lex@CHI,CHI,30527832,30528322,490,0
lex@CHI,CHI,30532082,30532984,902,0
lex@CHI,CHI,30547118,30547840,722,0
lex@CHI,CHI,30548952,30550664,1712,0
lex@CHI,CHI,30551296,30552084,788,0
lex@CHI,CHI,30554790,30555208,418,W
lex@CHI,CHI,33095380,33095546,166,0
lex@CHI,CHI,33122371,33122492,121,0
lex@CHI,CHI,33169570,33170114,544,W
lex@CHI,CHI,33172846,33173008,162,0
lex@CHI,CHI,33176412,33177242,830,0
lex@CHI,CHI,33195436,33195562,126,0
lex@CHI,CHI,33224568,33224724,156,0
lex@CHI,CHI,33228330,33228496,166,0
lex@CHI,CHI,33231531,33231671,140,0
mwu@CHI,CHI,1069232,1070016,784,1
mwu@CHI,CHI,1072172,1072610,438,1
mwu@CHI,CHI,1084043,1084648,605,1
mwu@CHI,CHI,1090421,1091508,1087,M
mwu@CHI,CHI,1093470,1094772,1302,1
mwu@CHI,CHI,1097360,1098659,1299,1
mwu@CHI,CHI,1102925,1104318,1393,1
mwu@CHI,CHI,1116016,1117767,1751,M
mwu@CHI,CHI,1118524,1119724,1200,1
mwu@CHI,CHI,2351351,2351913,562,1
mwu@CHI,CHI,2353086,2353545,459,1
mwu@CHI,CHI,2354994,2355432,438,1
mwu@CHI,CHI,2356832,2357372,540,1
mwu@CHI,CHI,2359605,2359967,362,1
mwu@CHI,CHI,2364454,2365178,724,M
mwu@CHI,CHI,2365432,2365605,173,1
mwu@CHI,CHI,2367524,2368221,697,1
mwu@CHI,CHI,2369632,2370675,1043,M
mwu@CHI,CHI,2372362,2372772,410,1
mwu@CHI,CHI,2375730,2376886,1156,M
mwu@CHI,CHI,2377464,2378297,833,M
mwu@CHI,CHI,2389764,2390500,736,M
mwu@CHI,CHI,3572291,3572513,222,1
mwu@CHI,CHI,3671378,3672426,1048,M
mwu@CHI,CHI,3674751,3676064,1313,M
mwu@CHI,CHI,3676259,3676599,340,1
mwu@CHI,CHI,3677372,3678129,757,1
mwu@CHI,CHI,3695501,3695750,249,1
mwu@CHI,CHI,3696159,3696366,207,1
mwu@CHI,CHI,3716699,3717268,569,1
mwu@CHI,CHI,3718371,3719119,748,1
mwu@CHI,CHI,3720969,3721456,487,1
mwu@CHI,CHI,3724246,3725137,891,M
mwu@CHI,CHI,3726634,3727540,906,M
mwu@CHI,CHI,3731925,3732407,482,M
mwu@CHI,CHI,3733583,3734169,586,M
mwu@CHI,CHI,3738306,3739456,1150,M
mwu@CHI,CHI,3740846,3741551,705,1
mwu@CHI,CHI,3745113,3746309,1196,M
mwu@CHI,CHI,3749453,3750166,713,1
mwu@CHI,CHI,3752446,3752774,328,1
mwu@CHI,CHI,3760631,3761586,955,1
mwu@CHI,CHI,3762875,3763304,429,1
mwu@CHI,CHI,7123749,7124726,977,1
mwu@CHI,CHI,7126319,7127442,1123,1
mwu@CHI,CHI,7136637,7139577,2940,M
mwu@CHI,CHI,7341683,7342408,725,1
mwu@CHI,CHI,7348965,7349654,689,1
mwu@CHI,CHI,7351263,7352150,887,M
mwu@CHI,CHI,7352854,7353196,342,1
mwu@CHI,CHI,7354131,7354736,605,1
mwu@CHI,CHI,7359938,7360613,675,1
mwu@CHI,CHI,7362278,7363625,1347,1
mwu@CHI,CHI,7365413,7366707,1294,M
mwu@CHI,CHI,7382596,7382842,246,1
mwu@CHI,CHI,7386941,7387085,144,1
mwu@CHI,CHI,7388280,7389271,991,1
mwu@CHI,CHI,7413157,7413719,562,1
mwu@CHI,CHI,7423880,7424015,135,1
mwu@CHI,CHI,7425892,7426278,386,M
mwu@CHI,CHI,7474994,7475643,649,1
mwu@CHI,CHI,7478025,7478630,605,M
mwu@CHI,CHI,7480492,7481422,930,1
mwu@CHI,CHI,7493191,7493610,419,1
mwu@CHI,CHI,7493933,7494542,609,1
mwu@CHI,CHI,7533507,7534073,566,1
mwu@CHI,CHI,7534859,7535362,503,1
mwu@CHI,CHI,7550174,7550895,721,1
mwu@CHI,CHI,7551818,7553145,1327,1
mwu@CHI,CHI,7553921,7555138,1217,M
mwu@CHI,CHI,7589685,7590044,359,1
mwu@CHI,CHI,7592769,7593194,425,1
mwu@CHI,CHI,7610508,7611003,495,1
mwu@CHI,CHI,7613712,7614102,390,1
mwu@CHI,CHI,7614868,7615222,354,1
mwu@CHI,CHI,7615745,7616757,1012,1
mwu@CHI,CHI,7619025,7619362,337,1
mwu@CHI,CHI,7622227,7622630,403,1
mwu@CHI,CHI,7623369,7623784,415,1
mwu@CHI,CHI,7624509,7625249,740,1
mwu@CHI,CHI,7626078,7626471,393,1
mwu@CHI,CHI,7626822,7627372,550,1
mwu@CHI,CHI,7629080,7631268,2188,1
mwu@CHI,CHI,7635037,7635271,234,1
mwu@CHI,CHI,7636112,7637302,1190,1
mwu@CHI,CHI,7638675,7639447,772,M
mwu@CHI,CHI,7641025,7641774,749,1
mwu@CHI,CHI,7642302,7642557,255,1
mwu@CHI,CHI,7644367,7647162,2795,1
mwu@CHI,CHI,7662721,7663957,1236,1
mwu@CHI,CHI,7665463,7666731,1268,1
mwu@CHI,CHI,7667334,7668972,1638,1
mwu@CHI,CHI,7773757,7775589,1832,1
mwu@CHI,CHI,7782808,7784606,1798,M
mwu@CHI,CHI,7787810,7789782,1972,M
mwu@CHI,CHI,7793290,7794929,1639,M
mwu@CHI,CHI,7796738,7797779,1041,M
mwu@CHI,CHI,7798748,7799567,819,1
mwu@CHI,CHI,7801422,7801986,564,1
mwu@CHI,CHI,7804798,7805254,456,1
mwu@CHI,CHI,7810138,7811278,1140,M
mwu@CHI,CHI,7812601,7814459,1858,M
mwu@CHI,CHI,7821345,7822374,1029,M
mwu@CHI,CHI,7823919,7825107,1188,1
mwu@CHI,CHI,7832338,7832529,191,1
mwu@CHI,CHI,8284360,8285690,1330,1
mwu@CHI,CHI,8289839,8290114,275,1
mwu@CHI,CHI,8290700,8291456,756,1
mwu@CHI,CHI,8294482,8295297,815,1
mwu@CHI,CHI,8296818,8297570,752,1
mwu@CHI,CHI,8299223,8299403,180,1
mwu@CHI,CHI,8299864,8300008,144,1
mwu@CHI,CHI,8304714,8305145,431,1
mwu@CHI,CHI,8306186,8307362,1176,M
mwu@CHI,CHI,8308536,8309664,1128,M
mwu@CHI,CHI,8319268,8320444,1176,1
mwu@CHI,CHI,8322871,8323555,684,1
mwu@CHI,CHI,8325512,8325900,388,1
mwu@CHI,CHI,8326714,8326998,284,1
mwu@CHI,CHI,8328531,8329080,549,M
mwu@CHI,CHI,8330006,8330420,414,1
mwu@CHI,CHI,8330671,8331524,853,1
mwu@CHI,CHI,8336001,8336468,467,1
mwu@CHI,CHI,13329505,13330609,1104,1
mwu@CHI,CHI,13376855,13376975,120,1
mwu@CHI,CHI,13378587,13378710,123,1
mwu@CHI,CHI,13380209,13380291,82,1
mwu@CHI,CHI,13383643,13383797,154,1
mwu@CHI,CHI,13396486,13396828,342,1
mwu@CHI,CHI,13399474,13399968,494,1
mwu@CHI,CHI,13404436,13404872,436,1
mwu@CHI,CHI,19798968,19799728,760,1
mwu@CHI,CHI,19802846,19803612,766,1
mwu@CHI,CHI,19806866,19807732,866,1
mwu@CHI,CHI,19810564,19811136,572,M
mwu@CHI,CHI,19813166,19813454,288,1
mwu@CHI,CHI,19829972,19831360,1388,1
mwu@CHI,CHI,19831720,19832998,1278,1
mwu@CHI,CHI,19843576,19844420,844,1
mwu@CHI,CHI,19845234,19845666,432,1
mwu@CHI,CHI,19847316,19847842,526,M
mwu@CHI,CHI,19847998,19848568,570,M
mwu@CHI,CHI,19851868,19852108,240,1
mwu@CHI,CHI,21259186,21260654,1468,M
mwu@CHI,CHI,21268014,21268802,788,M
mwu@CHI,CHI,21298394,21298778,384,1
mwu@CHI,CHI,21321788,21322176,388,1
mwu@CHI,CHI,22434048,22434998,950,1
mwu@CHI,CHI,22443742,22444046,304,1
mwu@CHI,CHI,22445762,22445866,104,1
mwu@CHI,CHI,22460806,22461338,532,1
mwu@CHI,CHI,22726480,22728071,1591,M
mwu@CHI,CHI,22729248,22730378,1130,1
mwu@CHI,CHI,22731391,22732648,1257,1
mwu@CHI,CHI,22733534,22735716,2182,1
mwu@CHI,CHI,22738492,22739820,1328,M
mwu@CHI,CHI,23665814,23666194,380,1
mwu@CHI,CHI,23667158,23667686,528,1
mwu@CHI,CHI,23668800,23669322,522,1
mwu@CHI,CHI,23676090,23677520,1430,M
mwu@CHI,CHI,23683678,23684626,948,M
mwu@CHI,CHI,23685022,23685220,198,1
mwu@CHI,CHI,23686866,23688020,1154,M
mwu@CHI,CHI,23690254,23690940,686,M
mwu@CHI,CHI,23707758,23709290,1532,1
mwu@CHI,CHI,23745674,23746536,862,1
mwu@CHI,CHI,23747772,23748474,702,1
mwu@CHI,CHI,23809500,23809794,294,1
mwu@CHI,CHI,26356606,26356988,382,1
mwu@CHI,CHI,26359206,26359602,396,1
mwu@CHI,CHI,26360270,26361204,934,M
mwu@CHI,CHI,26362148,26363076,928,M
mwu@CHI,CHI,26363810,26364950,1140,1
mwu@CHI,CHI,26366146,26367278,1132,M
mwu@CHI,CHI,26931018,26931404,386,1
mwu@CHI,CHI,26933004,26933444,440,1
mwu@CHI,CHI,26934984,26935314,330,1
mwu@CHI,CHI,26938012,26938460,448,M
mwu@CHI,CHI,26940634,26941220,586,M
mwu@CHI,CHI,26942358,26943010,652,M
mwu@CHI,CHI,26944218,26944880,662,M
mwu@CHI,CHI,26946176,26947034,858,M
mwu@CHI,CHI,26953880,26954586,706,1
mwu@CHI,CHI,26956504,26956962,458,1
mwu@CHI,CHI,26960442,26960684,242,1
mwu@CHI,CHI,26964214,26964970,756,M
mwu@CHI,CHI,30490016,30490852,836,M
mwu@CHI,CHI,30494156,30494774,618,M
mwu@CHI,CHI,30496202,30496886,684,1
mwu@CHI,CHI,30498278,30499300,1022,1
mwu@CHI,CHI,30509888,30510676,788,M
mwu@CHI,CHI,30554790,30555208,418,1
mwu@CHI,CHI,33169570,33170114,544,1
MA4,MA4,1072600,1072800,200,0.
MA4,MA4,1073599,1074524,925,0.
xds@MA4,MA4,1072600,1072800,200,A
xds@MA4,MA4,1073599,1074524,925,A
MA5,MA5,1074372,1074669,297,0.
xds@MA5,MA5,1074372,1074669,297,A
MC2,MC2,7561935,7563357,1422,0.
MC2,MC2,7564397,7565603,1206,0.
MC2,MC2,7568684,7569790,1106,0.
xds@MC2,MC2,7561935,7563357,1422,A
xds@MC2,MC2,7564397,7565603,1206,A
xds@MC2,MC2,7568684,7569790,1106,A
code,,1061000,1121000,60000,tt-1
code,,2330000,2390000,60000,tt-2
code,,3571000,3721000,150000,random-1
code,,7124000,7184000,60000,tt-3
code,,7326000,7386000,60000,va-1
code,,7386000,7686000,300000,ext-va-1
code,,7771000,7831000,60000,tt-4
code,,8280000,8340000,60000,va-2
code,,9070000,9220000,150000,random-2
code,,11517000,11667000,150000,random-3
code,,13256000,13406000,150000,random-4
code,,19798000,19858000,60000,va-3
code,,21187000,21337000,150000,random-5
code,,22402000,22462000,60000,va-4
code,,22712000,22862000,150000,random-6
code,,23662000,23812000,150000,random-7
code,,26309000,26369000,60000,va-5
code,,26925000,26985000,60000,tt-5
code,,30474000,30624000,150000,random-8
code,,33083000,33233000,150000,random-9
