tier,speaker,start,stop,dur,val
FA1,FA1,20276953,20278594,1641,0.
FA1,FA1,20279721,20280524,803,0.
FA1,FA1,20282794,20284088,1294,0.
FA1,FA1,20284841,20287844,3003,0.
FA1,FA1,20288107,20288435,328,0.
FA1,FA1,20288940,20290069,1129,0.
FA1,FA1,20291021,20291428,407,0.
FA1,FA1,20292397,20292667,270,0.
FA1,FA1,20294127,20297719,3592,0.
FA1,FA1,20298560,20299476,916,0.
FA1,FA1,20299869,20301970,2101,0.
FA1,FA1,20307478,20308324,846,0.
FA1,FA1,20318662,20319214,552,0.
FA1,FA1,20319326,20320087,761,0.
FA1,FA1,20320917,20321160,243,0.
FA1,FA1,20321531,20321753,222,0.
FA1,FA1,20322728,20327144,4416,0.
FA1,FA1,20327705,20329584,1879,0.
FA1,FA1,20330511,20331888,1377,0.
FA1,FA1,20335662,20336751,1089,0.
FA1,FA1,20341869,20342326,457,0.
FA1,FA1,20346764,20347837,1073,0.
FA1,FA1,21025018,21025407,389,0.
FA1,FA1,21025517,21026105,588,0.
FA1,FA1,21030086,21030766,680,0.
FA1,FA1,21031749,21032399,650,0.
FA1,FA1,21033854,21034564,710,0.
FA1,FA1,21051831,21052193,362,0.
FA1,FA1,21052298,21053765,1467,0.
FA1,FA1,21055214,21057022,1808,0.
FA1,FA1,21057539,21057749,210,0.
FA1,FA1,21058330,21059766,1436,0.
FA1,FA1,21060120,21061171,1051,0.
FA1,FA1,21068442,21068917,475,0.
FA1,FA1,21069828,21071803,1975,0.
FA1,FA1,21089976,21090629,653,0.
FA1,FA1,21101281,21102932,1651,0.
FA1,FA1,21104046,21104786,740,0.
FA1,FA1,21111717,21112752,1035,0.
FA1,FA1,21121840,21122154,314,0.
FA1,FA1,21122650,21124256,1606,0.
FA1,FA1,21126041,21126486,445,0.
FA1,FA1,21126976,21128551,1575,0.
FA1,FA1,21129512,21129927,415,0.
FA1,FA1,21130877,21131653,776,0.
FA1,FA1,21151298,21152084,786,0.
FA1,FA1,21152354,21154242,1888,0.
FA1,FA1,21154484,21155613,1129,0.
FA1,FA1,21158583,21160159,1576,0.
FA1,FA1,21166164,21166724,560,0.
FA1,FA1,21166909,21167424,515,0.
FA1,FA1,21170128,21171094,966,0.
FA1,FA1,21174155,21175617,1462,0.
FA1,FA1,21176016,21176622,606,0.
FA1,FA1,21193366,21194628,1262,0.
FA1,FA1,21198608,21200190,1582,0.
FA1,FA1,21200540,21201441,901,0.
FA1,FA1,21236048,21236976,928,0.
FA1,FA1,21237428,21238842,1414,0.
FA1,FA1,21240831,21242127,1296,0.
FA1,FA1,21243170,21244516,1346,0.
FA1,FA1,21244964,21245458,494,0.
FA1,FA1,21245552,21246906,1354,0.
FA1,FA1,21291675,21292090,415,0.
FA1,FA1,21298932,21299552,620,0.
FA1,FA1,21334940,21335932,992,0.
FA1,FA1,21336884,21338490,1606,0.
FA1,FA1,21340817,21341426,609,0.
FA1,FA1,21343715,21344547,832,0.
FA1,FA1,21346918,21348148,1230,0.
FA1,FA1,21349192,21349581,389,0.
FA1,FA1,21350051,21351006,955,0.
FA1,FA1,21354318,21356091,1773,0.
FA1,FA1,21361409,21362149,740,0.
FA1,FA1,21363298,21364656,1358,0.
FA1,FA1,21367343,21368606,1263,0.
FA1,FA1,21381581,21382922,1341,0.
FA1,FA1,22686552,22687108,556,0.
FA1,FA1,22688706,22689773,1067,0.
FA1,FA1,22690454,22691277,823,0.
FA1,FA1,22693104,22693328,224,0.
FA1,FA1,22693524,22696074,2550,0.
FA1,FA1,22696969,22700113,3144,0.
FA1,FA1,22700410,22703381,2971,0.
FA1,FA1,22704441,22705743,1302,0.
FA1,FA1,22706824,22707907,1083,0.
FA1,FA1,22709561,22710371,810,0.
FA1,FA1,22711271,22711621,350,0.
FA1,FA1,22711897,22712780,883,0.
FA1,FA1,22713807,22722296,8489,0.
FA1,FA1,22731842,22732879,1037,0.
FA1,FA1,22733579,22734237,658,0.
FA1,FA1,22735220,22735914,694,0.
FA1,FA1,22739859,22740314,455,0.
FA1,FA1,22743140,22743588,448,0.
FA1,FA1,22750066,22750496,430,0.
FA1,FA1,22750607,22752806,2199,0.
FA1,FA1,22753551,22755542,1991,0.
FA1,FA1,22757094,22757297,203,0.
FA1,FA1,22758833,22760471,1638,0.
FA1,FA1,22762715,22764697,1982,0.
FA1,FA1,22765191,22765660,469,0.
FA1,FA1,22766219,22766681,462,0.
FA1,FA1,22769242,22769831,589,0.
FA1,FA1,22773348,22773491,143,0.
FA1,FA1,22773967,22774175,208,0.
FA1,FA1,22774465,22774802,337,0.
FA1,FA1,22779028,22781503,2475,0.
FA1,FA1,22785431,22785709,278,0.
FA1,FA1,22786235,22788189,1954,0.
FA1,FA1,22789020,22789357,337,0.
FA1,FA1,22789872,22791748,1876,0.
FA1,FA1,22793956,22795556,1600,0.
FA1,FA1,22797258,22798235,977,0.
FA1,FA1,22800903,22801919,1016,0.
FA1,FA1,22811600,22813444,1844,0.
FA1,FA1,22814027,22815384,1357,0.
FA1,FA1,22815930,22817445,1515,0.
FA1,FA1,22819235,22819639,404,0.
FA1,FA1,22820214,22820662,448,0.
FA1,FA1,22821018,22821787,769,0.
FA1,FA1,22822598,22823334,736,0.
FA1,FA1,22824254,22824429,175,0.
FA1,FA1,22825157,22825471,314,0.
FA1,FA1,22825533,22826090,557,0.
FA1,FA1,22827249,22828078,829,0.
FA1,FA1,22828778,22829732,954,0.
FA1,FA1,22831305,22831900,595,0.
FA1,FA1,22832092,22832812,720,0.
FA1,FA1,22835614,22836427,813,0.
FA1,FA1,26272947,26276654,3707,0.
FA1,FA1,26277154,26279102,1948,0.
FA1,FA1,26281240,26282290,1050,0.
FA1,FA1,26283587,26283956,369,0.
FA1,FA1,26284251,26288132,3881,0.
FA1,FA1,26289736,26290027,291,0.
FA1,FA1,26309372,26310493,1121,0.
FA1,FA1,26311848,26313954,2106,0.
FA1,FA1,26314236,26314882,646,0.
FA1,FA1,26316173,26317194,1021,0.
FA1,FA1,26319524,26320830,1306,0.
FA1,FA1,26321302,26321870,568,0.
FA1,FA1,26322697,26323848,1151,0.
FA1,FA1,26324305,26324721,416,0.
FA1,FA1,26326718,26327503,785,0.
FA1,FA1,26330376,26331072,696,0.
FA1,FA1,28001927,28002119,192,0.
FA1,FA1,28025522,28026446,924,0.
FA1,FA1,28026860,28028569,1709,0.
FA1,FA1,28030240,28031621,1381,0.
FA2,FA2,627558,628362,804,0.
FA2,FA2,629813,630921,1108,0.
FA2,FA2,634577,635102,525,0.
FA2,FA2,649431,649773,342,0.
FA2,FA2,672410,673190,780,0.
FA2,FA2,892317,893320,1003,0.
FA2,FA2,896086,896994,908,0.
FA2,FA2,897744,899858,2114,0.
FA2,FA2,902029,902338,309,0.
FA2,FA2,903139,903468,329,0.
FA2,FA2,903700,905558,1858,0.
FA2,FA2,910152,910637,485,0.
FA2,FA2,930027,930556,529,0.
FA2,FA2,2096081,2096863,782,0.
FA2,FA2,2097792,2099824,2032,0.
FA2,FA2,2100948,2101246,298,0.
FA2,FA2,2101876,2102805,929,0.
FA2,FA2,2103948,2104344,396,0.
FA2,FA2,2106132,2107088,956,0.
FA2,FA2,2110993,2111590,597,0.
FA2,FA2,2111961,2113285,1324,0.
FA2,FA2,2114030,2115604,1574,0.
FA2,FA2,2117389,2119629,2240,0.
FA2,FA2,2121577,2123302,1725,0.
FA2,FA2,2123642,2125226,1584,0.
FA2,FA2,2126529,2127273,744,0.
FA2,FA2,2130103,2130753,650,0.
FA2,FA2,2131928,2132577,649,0.
FA2,FA2,2133688,2134084,396,0.
FA2,FA2,2135084,2135662,578,0.
FA2,FA2,2137480,2138396,916,0.
FA2,FA2,2140207,2142259,2052,0.
FA2,FA2,2215561,2216500,939,0.
FA2,FA2,3597788,3599975,2187,0.
FA2,FA2,3601876,3602927,1051,0.
FA2,FA2,3603329,3604469,1140,0.
FA2,FA2,3605758,3607360,1602,0.
FA2,FA2,3646549,3647250,701,0.
FA2,FA2,3768085,3769279,1194,0.
FA2,FA2,3776686,3777445,759,0.
FA2,FA2,3791826,3792549,723,0.
FA2,FA2,3795161,3797130,1969,0.
FA2,FA2,3804506,3805611,1105,0.
FA2,FA2,3807081,3807499,418,0.
FA2,FA2,3807930,3809740,1810,0.
FA2,FA2,3810882,3811903,1021,0.
FA2,FA2,3812663,3813995,1332,0.
FA2,FA2,3814866,3816925,2059,0.
FA2,FA2,5866689,5867530,841,0.
FA2,FA2,5870441,5870896,455,0.
FA2,FA2,5886437,5887397,960,0.
FA2,FA2,5888843,5890244,1401,0.
FA2,FA2,5892600,5893880,1280,0.
FA2,FA2,5902213,5902816,603,0.
FA2,FA2,5903304,5904135,831,0.
FA2,FA2,5904288,5905601,1313,0.
FA2,FA2,5907906,5910970,3064,0.
FA2,FA2,5911153,5913173,2020,0.
FA2,FA2,5917390,5917990,600,0.
FA2,FA2,6318132,6318474,342,0.
FA2,FA2,6319624,6319780,156,0.
FA2,FA2,6328530,6330430,1900,0.
FA2,FA2,6331043,6331959,916,0.
FA2,FA2,6382069,6382877,808,0.
FA2,FA2,6383982,6384893,911,0.
FA2,FA2,6385843,6386566,723,0.
FA2,FA2,6391072,6391551,479,0.
FA2,FA2,6394486,6395180,694,0.
FA2,FA2,6395327,6396130,803,0.
FA2,FA2,6402171,6402791,620,0.
FA2,FA2,6411786,6412430,644,0.
FA2,FA2,6414362,6414549,187,0.
FA2,FA2,6418113,6418320,207,0.
FA2,FA2,6422857,6423706,849,0.
FA2,FA2,6424513,6424833,320,0.
FA2,FA2,6426948,6427517,569,0.
FA2,FA2,6435869,6437221,1352,0.
FA2,FA2,6442530,6443982,1452,0.
FA2,FA2,6664142,6664710,568,0.
FA2,FA2,6669363,6669794,431,0.
FA2,FA2,6673703,6674362,659,0.
FA2,FA2,6675488,6676258,770,0.
FA2,FA2,6695230,6699280,4050,0.
FA2,FA2,6710648,6711360,712,0.
FA2,FA2,6712201,6714118,1917,0.
FA2,FA2,6714929,6716446,1517,0.
FA2,FA2,6716903,6719420,2517,0.
FA2,FA2,6720606,6721411,805,0.
FA2,FA2,6722140,6723327,1187,0.
FA2,FA2,7066400,7068300,1900,0.
FA2,FA2,7069420,7069833,413,0.
FA2,FA2,7124923,7125490,567,0.
FA2,FA2,7125733,7126781,1048,0.
FA2,FA2,9958157,9959483,1326,0.
FA2,FA2,9989661,9990791,1130,0.
FA2,FA2,10005423,10006728,1305,0.
FA2,FA2,10029470,10029719,249,0.
FA2,FA2,10043574,10043864,290,0.
FA2,FA2,10051618,10052085,467,0.
FA2,FA2,10052296,10052548,252,0.
FA2,FA2,10058456,10059148,692,0.
FA2,FA2,10060679,10061762,1083,0.
FA2,FA2,10063080,10063781,701,0.
FA2,FA2,10064255,10065495,1240,0.
FA2,FA2,10070366,10071406,1040,0.
FA2,FA2,10072082,10072708,626,0.
FA2,FA2,10078747,10079819,1072,0.
FA2,FA2,10080311,10080964,653,0.
FA2,FA2,10086230,10087085,855,0.
FA2,FA2,10090277,10091146,869,0.
FA2,FA2,10092300,10093051,751,0.
FA2,FA2,10097454,10098067,613,0.
FA2,FA2,11399238,11399698,460,0.
FA2,FA2,11409929,11410985,1056,0.
FA2,FA2,11415402,11415647,245,0.
FA2,FA2,11417327,11419304,1977,0.
FA2,FA2,11431284,11432073,789,0.
FA2,FA2,11436737,11437049,312,0.
FA2,FA2,11437712,11438901,1189,0.
FA2,FA2,11444537,11445327,790,0.
FA2,FA2,14088929,14090451,1522,0.
FA2,FA2,14090705,14091389,684,0.
FA2,FA2,14093990,14095514,1524,0.
FA2,FA2,14096808,14098301,1493,0.
FA2,FA2,14107838,14109382,1544,0.
FA2,FA2,14116140,14117104,964,0.
FA2,FA2,14122188,14124957,2769,0.
FA2,FA2,14126530,14127241,711,0.
FA2,FA2,14127931,14129114,1183,0.
FA2,FA2,14129472,14130319,847,0.
FA2,FA2,14130617,14131697,1080,0.
FA2,FA2,14134732,14136146,1414,0.
FA2,FA2,14152082,14153495,1413,0.
FA2,FA2,14161788,14162553,765,0.
FA2,FA2,14166918,14167688,770,0.
FA2,FA2,14196719,14197110,391,0.
FA2,FA2,14198613,14199006,393,0.
FA2,FA2,14199993,14200446,453,0.
FA2,FA2,14201599,14202765,1166,0.
FA2,FA2,14204172,14205540,1368,0.
FA2,FA2,14206475,14207179,704,0.
FA2,FA2,14208296,14209527,1231,0.
FA2,FA2,17050428,17050847,419,0.
FA2,FA2,17197919,17198437,518,0.
FA2,FA2,19986992,19987982,990,0.
FA2,FA2,20023832,20024201,369,0.
FA2,FA2,20024298,20025333,1035,0.
FA2,FA2,20026157,20027035,878,0.
FA2,FA2,20029783,20030474,691,0.
FA2,FA2,20032224,20032579,355,0.
FA2,FA2,20038402,20039074,672,0.
FA2,FA2,20043682,20044098,416,0.
FA2,FA2,20053703,20054107,404,0.
FA2,FA2,20230003,20230465,462,0.
FA2,FA2,20231980,20234706,2726,0.
FA2,FA2,20235321,20237099,1778,0.
FA2,FA2,20237965,20239180,1215,0.
FA2,FA2,20239937,20240513,576,0.
FA2,FA2,20241253,20241582,329,0.
FA2,FA2,20241673,20242418,745,0.
FA2,FA2,20243549,20244054,505,0.
FA2,FA2,20246548,20246993,445,0.
FA2,FA2,20247596,20247928,332,0.
FA2,FA2,20248966,20251324,2358,0.
FA2,FA2,20251652,20253690,2038,0.
FA2,FA2,20254236,20255599,1363,0.
FA2,FA2,20256279,20257246,967,0.
FA2,FA2,20261201,20263180,1979,0.
FA2,FA2,20265892,20267859,1967,0.
FA2,FA2,20268021,20268837,816,0.
FA2,FA2,20268986,20271632,2646,0.
FA2,FA2,20274304,20274929,625,0.
FA2,FA2,20284546,20284703,157,0.
FA2,FA2,20291441,20292179,738,0.
FA2,FA2,20301980,20302976,996,0.
FA2,FA2,20303157,20304814,1657,0.
FA2,FA2,20308855,20309279,424,0.
FA2,FA2,20309639,20311874,2235,0.
FA2,FA2,20312523,20313135,612,0.
FA2,FA2,20313710,20314054,344,0.
FA2,FA2,20314618,20315960,1342,0.
FA2,FA2,20316364,20317874,1510,0.
FA2,FA2,20318240,20319594,1354,0.
FA2,FA2,20320495,20320779,284,0.
FA2,FA2,20329816,20331023,1207,0.
FA2,FA2,20338738,20339139,401,0.
FA2,FA2,20340526,20341059,533,0.
FA2,FA2,20342784,20345056,2272,0.
FA2,FA2,20347705,20348198,493,0.
FA2,FA2,20349653,20351185,1532,0.
FA2,FA2,20352458,20353509,1051,0.
FA2,FA2,20354279,20355193,914,0.
FA2,FA2,20356738,20358551,1813,0.
FA2,FA2,20359186,20360809,1623,0.
FA2,FA2,20362779,20363144,365,0.
FA2,FA2,20364723,20365793,1070,0.
FA2,FA2,20366271,20366672,401,0.
FA2,FA2,20366890,20368443,1553,0.
FA2,FA2,20368851,20369352,501,0.
FA2,FA2,20371074,20372649,1575,0.
FA2,FA2,20372743,20373500,757,0.
FA2,FA2,20374036,20376112,2076,0.
FA2,FA2,20377034,20377574,540,0.
FA2,FA2,20377993,20379374,1381,0.
FA2,FA2,21042830,21043672,842,0.
FA2,FA2,21044148,21044808,660,0.
FA2,FA2,21045449,21045874,425,0.
FA2,FA2,21046567,21047188,621,0.
FA2,FA2,21166487,21167710,1223,0.
FA2,FA2,21218930,21219970,1040,0.
FA2,FA2,21220160,21221428,1268,0.
FA2,FA2,21241446,21241821,375,0.
FA2,FA2,21242322,21242758,436,0.
FA2,FA2,21268859,21269189,330,0.
FA2,FA2,21293948,21294513,565,0.
FA2,FA2,21295607,21296695,1088,0.
FA2,FA2,22693016,22693660,644,0.
FA2,FA2,22711147,22711558,411,0.
FA2,FA2,22719184,22720106,922,0.
FA2,FA2,22720972,22722080,1108,0.
FA2,FA2,22726178,22726783,605,0.
FA2,FA2,22731395,22731860,465,0.
FA2,FA2,22826774,22827207,433,0.
FA2,FA2,22831191,22831476,285,0.
FA2,FA2,22834069,22834676,607,0.
FA2,FA2,26273042,26273428,386,0.
FA2,FA2,26273799,26274949,1150,0.
FA2,FA2,26277134,26278030,896,0.
FA2,FA2,26278442,26279106,664,0.
FA2,FA2,26279523,26280321,798,0.
FA2,FA2,26280744,26281704,960,0.
FA2,FA2,26281821,26282482,661,0.
FA2,FA2,26284029,26284919,890,0.
FA2,FA2,26288039,26288612,573,0.
FA2,FA2,26290774,26291463,689,0.
FA2,FA2,26292148,26292666,518,0.
FA2,FA2,26295244,26296645,1401,0.
FA2,FA2,26297817,26298075,258,0.
FA2,FA2,26298592,26300951,2359,0.
FA2,FA2,26301848,26302792,944,0.
FA2,FA2,26303932,26305481,1549,0.
FA2,FA2,26305745,26306247,502,0.
FA2,FA2,26307349,26308206,857,0.
FA2,FA2,26309333,26311288,1955,0.
FA2,FA2,26318274,26319852,1578,0.
FA2,FA2,26324150,26324530,380,0.
FA2,FA2,27981920,27982874,954,0.
FA2,FA2,27991588,27992828,1240,0.
FA2,FA2,27993386,27993672,286,0.
FA2,FA2,28003074,28003772,698,0.
FA2,FA2,28005022,28005332,310,0.
FA2,FA2,28006160,28007286,1126,0.
FA2,FA2,28007697,28008447,750,0.
FA2,FA2,28012884,28013760,876,0.
FA2,FA2,28015043,28018670,3627,0.
FA2,FA2,28024570,28025070,500,0.
MA1,MA1,531990,533054,1064,0.
MA1,MA1,533128,533983,855,0.
MA1,MA1,534701,535231,530,0.
MA1,MA1,536226,536827,601,0.
MA1,MA1,537350,537842,492,0.
MA1,MA1,549916,550307,391,0.
MA1,MA1,558715,559973,1258,0.
MA1,MA1,562811,563298,487,0.
MA1,MA1,573396,574042,646,0.
MA1,MA1,626417,626816,399,0.
MA1,MA1,628788,629253,465,0.
MA1,MA1,648062,648708,646,0.
MA1,MA1,666620,667214,594,0.
MA1,MA1,668152,668589,437,0.
MA1,MA1,669646,670403,757,0.
MA1,MA1,671257,671968,711,0.
MA1,MA1,877768,878173,405,0.
MA1,MA1,878715,878912,197,0.
MA1,MA1,879195,879666,471,0.
MA1,MA1,882969,883460,491,0.
MA1,MA1,884290,885289,999,0.
MA1,MA1,886297,886674,377,0.
MA1,MA1,890235,890958,723,0.
MA1,MA1,893049,893417,368,0.
MA1,MA1,914438,914648,210,0.
MA1,MA1,915034,915274,240,0.
MA1,MA1,915508,916050,542,0.
MA1,MA1,917679,917868,189,0.
MA1,MA1,918272,919715,1443,0.
MA1,MA1,920291,920690,399,0.
MA1,MA1,920862,921313,451,0.
MA1,MA1,928132,929598,1466,0.
MA1,MA1,931213,932381,1168,0.
MA1,MA1,935085,935390,305,0.
MA1,MA1,2091000,2092902,1902,0.
MA1,MA1,2103935,2104506,571,0.
MA1,MA1,2108344,2112253,3909,0.
MA1,MA1,2112909,2114798,1889,0.
MA1,MA1,2117019,2118383,1364,0.
MA1,MA1,2119623,2120551,928,0.
MA1,MA1,2121740,2123409,1669,0.
MA1,MA1,2125142,2126032,890,0.
MA1,MA1,2126928,2127662,734,0.
MA1,MA1,2128785,2129129,344,0.
MA1,MA1,2130155,2130980,825,0.
MA1,MA1,2132409,2132980,571,0.
MA1,MA1,2140772,2141194,422,0.
MA1,MA1,2152231,2154226,1995,0.
MA1,MA1,2205655,2206311,656,0.
MA1,MA1,2207246,2207766,520,0.
MA1,MA1,2208461,2208902,441,0.
MA1,MA1,2240040,2240825,785,0.
MA1,MA1,3595339,3596271,932,0.
MA1,MA1,3596846,3598404,1558,0.
MA1,MA1,3602684,3603297,613,0.
MA1,MA1,3608333,3608482,149,0.
MA1,MA1,3608634,3609100,466,0.
MA1,MA1,3609796,3610129,333,0.
MA1,MA1,3610871,3611850,979,0.
MA1,MA1,3612090,3612412,322,0.
MA1,MA1,3640006,3640662,656,0.
MA1,MA1,3762813,3763505,692,0.
MA1,MA1,3765835,3766139,304,0.
MA1,MA1,3767227,3767515,288,0.
MA1,MA1,3778193,3778704,511,0.
MA1,MA1,3799190,3799960,770,0.
MA1,MA1,3818414,3819144,730,0.
MA1,MA1,3819286,3820026,740,0.
MA1,MA1,3821075,3821712,637,0.
MA1,MA1,5857224,5857912,688,0.
MA1,MA1,5858920,5859380,460,0.
MA1,MA1,5862321,5863084,763,0.
MA1,MA1,5863426,5864180,754,0.
MA1,MA1,5868790,5870870,2080,0.
MA1,MA1,5871295,5871545,250,0.
MA1,MA1,5871610,5872011,401,0.
MA1,MA1,5872322,5872583,261,0.
MA1,MA1,5873507,5874620,1113,0.
MA1,MA1,5874982,5875399,417,0.
MA1,MA1,5875973,5876633,660,0.
MA1,MA1,5877933,5878638,705,0.
MA1,MA1,5896112,5897399,1287,0.
MA1,MA1,5900311,5901385,1074,0.
MA1,MA1,5913025,5913618,593,0.
MA1,MA1,5914347,5914845,498,0.
MA1,MA1,6315000,6315460,460,0.
MA1,MA1,6323320,6323583,263,0.
MA1,MA1,6325768,6326508,740,0.
MA1,MA1,6328621,6329865,1244,0.
MA1,MA1,6342255,6342917,662,0.
MA1,MA1,6350479,6351266,787,0.
MA1,MA1,6354077,6354378,301,0.
MA1,MA1,6355474,6355992,518,0.
MA1,MA1,6356470,6357113,643,0.
MA1,MA1,6358703,6359845,1142,0.
MA1,MA1,6359925,6361313,1388,0.
MA1,MA1,6368033,6369110,1077,0.
MA1,MA1,6399693,6400098,405,0.
MA1,MA1,6400956,6401385,429,0.
MA1,MA1,6408942,6410382,1440,0.
MA1,MA1,6426590,6427009,419,0.
MA1,MA1,6443530,6444404,874,0.
MA1,MA1,6454503,6455602,1099,0.
MA1,MA1,6460308,6460915,607,0.
MA1,MA1,6461116,6461632,516,0.
MA1,MA1,6462706,6463438,732,0.
MA1,MA1,6463913,6464742,829,0.
MA1,MA1,6663351,6664322,971,0.
MA1,MA1,6674292,6675364,1072,0.
MA1,MA1,6675912,6676481,569,0.
MA1,MA1,6676809,6677137,328,0.
MA1,MA1,6693023,6694618,1595,0.
MA1,MA1,6699312,6700866,1554,0.
MA1,MA1,6708394,6709158,764,0.
MA1,MA1,6718007,6719438,1431,0.
MA1,MA1,6723718,6724143,425,0.
MA1,MA1,7074160,7076438,2278,0.
MA1,MA1,7076551,7077289,738,0.
MA1,MA1,7079202,7079452,250,0.
MA1,MA1,7079938,7080267,329,0.
MA1,MA1,7081666,7082067,401,0.
MA1,MA1,7082679,7083720,1041,0.
MA1,MA1,7084616,7085007,391,0.
MA1,MA1,7088693,7088999,306,0.
MA1,MA1,7091995,7093594,1599,0.
MA1,MA1,9950395,9951114,719,0.
MA1,MA1,9953475,9953991,516,0.
MA1,MA1,9954338,9955720,1382,0.
MA1,MA1,9957994,9958395,401,0.
MA1,MA1,9958425,9959869,1444,0.
MA1,MA1,9960255,9960815,560,0.
MA1,MA1,9961114,9962450,1336,0.
MA1,MA1,9963046,9963447,401,0.
MA1,MA1,9966516,9966946,430,0.
MA1,MA1,9970107,9970749,642,0.
MA1,MA1,9970980,9971307,327,0.
MA1,MA1,9971679,9972343,664,0.
MA1,MA1,9976050,9976552,502,0.
MA1,MA1,9979391,9980140,749,0.
MA1,MA1,9981436,9982475,1039,0.
MA1,MA1,9982926,9983570,644,0.
MA1,MA1,9983844,9984388,544,0.
MA1,MA1,9989148,9989713,565,0.
MA1,MA1,9992978,9994021,1043,0.
MA1,MA1,9996962,9997763,801,0.
MA1,MA1,9998481,9999652,1171,0.
MA1,MA1,10000711,10001062,351,0.
MA1,MA1,10010830,10011389,559,0.
MA1,MA1,10018669,10019926,1257,0.
MA1,MA1,10020089,10021173,1084,0.
MA1,MA1,10021781,10022440,659,0.
MA1,MA1,10029833,10030976,1143,0.
MA1,MA1,10033917,10035633,1716,0.
MA1,MA1,10037835,10038939,1104,0.
MA1,MA1,10041037,10041569,532,0.
MA1,MA1,10045937,10046135,198,0.
MA1,MA1,10051069,10051418,349,0.
MA1,MA1,10051474,10052159,685,0.
MA1,MA1,10052159,10052566,407,0.
MA1,MA1,10083806,10084461,655,0.
MA1,MA1,10096404,10097143,739,0.
MA1,MA1,11390231,11390867,636,0.
MA1,MA1,11398759,11399415,656,0.
MA1,MA1,11400256,11401301,1045,0.
MA1,MA1,11405354,11406307,953,0.
MA1,MA1,11415661,11416903,1242,0.
MA1,MA1,11420510,11421878,1368,0.
MA1,MA1,11428968,11429184,216,0.
MA1,MA1,11433528,11434151,623,0.
MA1,MA1,11434783,11435260,477,0.
MA1,MA1,11438570,11438940,370,0.
MA1,MA1,11440093,11440501,408,0.
MA1,MA1,11441450,11443835,2385,0.
MA1,MA1,11445197,11446510,1313,0.
MA1,MA1,11451332,11451710,378,0.
MA1,MA1,14067693,14069517,1824,0.
MA1,MA1,14086235,14087172,937,0.
MA1,MA1,14089592,14090951,1359,0.
MA1,MA1,14091335,14092068,733,0.
MA1,MA1,14094912,14096312,1400,0.
MA1,MA1,14098540,14099452,912,0.
MA1,MA1,14201022,14201377,355,0.
MA1,MA1,14205895,14206345,450,0.
MA1,MA1,14214804,14215231,427,0.
MA1,MA1,17201120,17201409,289,0.
MA1,MA1,17204136,17205934,1798,0.
MA1,MA1,19912208,19912466,258,0.
MA1,MA1,19916580,19917341,761,0.
MA1,MA1,19924391,19925268,877,0.
MA1,MA1,19925940,19926822,882,0.
MA1,MA1,19929198,19929564,366,0.
MA1,MA1,19955067,19955652,585,0.
MA1,MA1,19967286,19968018,732,0.
MA1,MA1,19970695,19971255,560,0.
MA1,MA1,19985953,19986360,407,0.
MA1,MA1,19994713,19995028,315,0.
MA1,MA1,19999551,19999989,438,0.
MA1,MA1,20014360,20015858,1498,0.
MA1,MA1,20018925,20019927,1002,0.
MA1,MA1,20024617,20026264,1647,0.
MA1,MA1,20026851,20028980,2129,0.
MA1,MA1,20028997,20031092,2095,0.
MA1,MA1,20031526,20031925,399,0.
MA1,MA1,20032448,20033286,838,0.
MA1,MA1,20034541,20036551,2010,0.
MA1,MA1,20037391,20038958,1567,0.
MA1,MA1,20040067,20040739,672,0.
MA1,MA1,20040819,20042069,1250,0.
MA1,MA1,20043018,20044925,1907,0.
MA1,MA1,20047077,20047322,245,0.
MA1,MA1,20047662,20048340,678,0.
MA1,MA1,20049489,20049951,462,0.
MA1,MA1,20242990,20243577,587,0.
MA1,MA1,20245600,20246566,966,0.
MA1,MA1,20254011,20254783,772,0.
MA1,MA1,20263125,20263501,376,0.
MA1,MA1,20273400,20274100,700,0.
MA1,MA1,20281014,20282183,1169,0.
MA1,MA1,20285889,20286168,279,0.
MA1,MA1,20290097,20291205,1108,0.
MA1,MA1,20292562,20293604,1042,0.
MA1,MA1,20304412,20305153,741,0.
MA1,MA1,20306680,20307685,1005,0.
MA1,MA1,20311910,20312584,674,0.
MA1,MA1,20313314,20313579,265,0.
MA1,MA1,20314668,20315096,428,0.
MA1,MA1,20320453,20321165,712,0.
MA1,MA1,20321849,20322877,1028,0.
MA1,MA1,20324953,20325455,502,0.
MA1,MA1,20327362,20328050,688,0.
MA1,MA1,20329995,20330882,887,0.
MA1,MA1,20345658,20347094,1436,0.
MA1,MA1,20348901,20349394,493,0.
MA1,MA1,20350991,20352427,1436,0.
MA1,MA1,20360781,20363137,2356,0.
MA1,MA1,21036736,21038464,1728,0.
MA1,MA1,21039992,21040764,772,0.
MA1,MA1,21048082,21048388,306,0.
MA1,MA1,21048828,21049194,366,0.
MA1,MA1,21050308,21051182,874,0.
MA1,MA1,21052328,21052644,316,0.
MA1,MA1,21054454,21054972,518,0.
MA1,MA1,21073348,21075624,2276,0.
MA1,MA1,21077323,21078939,1616,0.
MA1,MA1,21089211,21089693,482,0.
MA1,MA1,21119877,21120670,793,0.
MA1,MA1,21131828,21132405,577,0.
MA1,MA1,21133199,21134124,925,0.
MA1,MA1,21135686,21136082,396,0.
MA1,MA1,21144015,21144690,675,0.
MA1,MA1,21144690,21145428,738,0.
MA1,MA1,21145428,21146022,594,0.
MA1,MA1,21146022,21146476,454,0.
