tier,speaker,start,stop,dur,val
mwu@CHI,CHI,30209330,30210282,952,M
mwu@CHI,CHI,30212392,30215056,2664,M
mwu@CHI,CHI,30216134,30216504,370,1
mwu@CHI,CHI,30217590,30218992,1402,M
mwu@CHI,CHI,30221074,30221658,584,1
UC3,UC3,3025999,3026908,909,0.
UC3,UC3,3668168,3669628,1460,0.
UC3,UC3,3681389,3682766,1377,0.
UC3,UC3,3688674,3689543,869,0.
UC3,UC3,3690979,3696041,5062,0.
UC3,UC3,3720701,3722796,2095,0.
xds@UC3,UC3,3025999,3026908,909,U
xds@UC3,UC3,3668168,3669628,1460,U
xds@UC3,UC3,3681389,3682766,1377,U
xds@UC3,UC3,3688674,3689543,869,U
xds@UC3,UC3,3690979,3696041,5062,U
xds@UC3,UC3,3720701,3722796,2095,U
