tier,speaker,start,stop,dur,val
xds@FA1,FA1,12829438,12830801,1363,A
xds@FA1,FA1,15344000,15346671,2671,A
xds@FA1,FA1,15348133,15350431,2298,A
xds@FA1,FA1,15352064,15354106,2042,A
xds@FA1,FA1,15356828,15358160,1332,A
xds@FA1,FA1,15359034,15362122,3088,A
xds@FA1,FA1,15363820,15364500,680,A
xds@FA1,FA1,15372908,15374083,1175,A
xds@FA1,FA1,15383221,15383751,530,A
xds@FA1,FA1,15385961,15387171,1210,A
xds@FA1,FA1,15395725,15396328,603,A
xds@FA1,FA1,15397363,15397797,434,A
xds@FA1,FA1,15402297,15402812,515,A
xds@FA1,FA1,15406267,15407748,1481,A
xds@FA1,FA1,15409591,15410713,1122,A
xds@FA1,FA1,15413900,15415912,2012,A
xds@FA1,FA1,15416816,15419335,2519,A
xds@FA1,FA1,15420736,15421572,836,A
xds@FA1,FA1,15422130,15424904,2774,A
xds@FA1,FA1,15425469,15426198,729,A
xds@FA1,FA1,15426987,15427988,1001,A
xds@FA1,FA1,15429942,15431091,1149,A
xds@FA1,FA1,15431520,15434725,3205,A
xds@FA1,FA1,15435763,15436603,840,A
xds@FA1,FA1,15437583,15439167,1584,A
xds@FA1,FA1,15440179,15441511,1332,A
xds@FA1,FA1,15442854,15445297,2443,A
xds@FA1,FA1,15446427,15449938,3511,A
xds@FA1,FA1,15450133,15452293,2160,A
xds@FA1,FA1,15454000,15456206,2206,A
xds@FA1,FA1,15457050,15459465,2415,A
xds@FA1,FA1,15460675,15461236,561,A
xds@FA1,FA1,15462099,15462816,717,A
xds@FA1,FA1,15463687,15465351,1664,A
xds@FA1,FA1,15466461,15468152,1691,A
xds@FA1,FA1,15468767,15473419,4652,A
xds@FA1,FA1,15477541,15479446,1905,A
xds@FA1,FA1,15480484,15483549,3065,A
xds@FA1,FA1,15488591,15489148,557,A
xds@FA1,FA1,17159736,17160054,318,U
xds@FA1,FA1,17172650,17173246,596,U
xds@FA1,FA1,17483244,17484468,1224,C
xds@FA1,FA1,17484576,17486664,2088,C
xds@FA1,FA1,17487632,17488850,1218,C
xds@FA1,FA1,17490290,17491810,1520,C
xds@FA1,FA1,17501371,17502028,657,T
xds@FA1,FA1,17502740,17504040,1300,T
xds@FA1,FA1,17504580,17505340,760,T
xds@FA1,FA1,17506292,17507118,826,T
xds@FA1,FA1,17507640,17508190,550,A
xds@FA1,FA1,17512470,17512902,432,T
xds@FA1,FA1,17517220,17517982,762,T
xds@FA1,FA1,17519623,17520373,750,A
xds@FA1,FA1,17520595,17521128,533,T
xds@FA1,FA1,17521739,17522400,661,T
xds@FA1,FA1,17523020,17523604,584,A
xds@FA1,FA1,17524318,17524957,639,T
xds@FA1,FA1,17526149,17526593,444,T
xds@FA1,FA1,17527244,17527749,505,T
xds@FA1,FA1,17529534,17529980,446,T
xds@FA1,FA1,17533419,17534176,757,T
xds@FA1,FA1,17537680,17538545,865,A
xds@FA1,FA1,17539170,17540000,830,T
xds@FA1,FA1,17540040,17540956,916,C
xds@FA1,FA1,17545576,17546627,1051,T
xds@FA1,FA1,17554818,17555078,260,T
xds@FA1,FA1,17561648,17563626,1978,T
xds@FA1,FA1,17564010,17564930,920,T
xds@FA1,FA1,17568646,17568891,245,A
xds@FA1,FA1,17569172,17570268,1096,A
xds@FA1,FA1,17571178,17572876,1698,A
xds@FA1,FA1,17573304,17573679,375,T
xds@FA1,FA1,17573840,17574870,1030,T
xds@FA1,FA1,17575650,17576062,412,T
xds@FA1,FA1,17577138,17577523,385,T
xds@FA1,FA1,17579848,17580624,776,T
xds@FA1,FA1,17582804,17583440,636,T
xds@FA1,FA1,17584695,17585136,441,T
xds@FA1,FA1,17587684,17588965,1281,T
xds@FA1,FA1,17589418,17590520,1102,T
xds@FA1,FA1,17601162,17602583,1421,T
xds@FA1,FA1,17603844,17604275,431,T
xds@FA1,FA1,17606028,17606614,586,T
xds@FA1,FA1,17792148,17792855,707,A
xds@FA1,FA1,17805889,17806840,951,C
xds@FA1,FA1,18339964,18342141,2177,C
xds@FA1,FA1,18343811,18345064,1253,C
xds@FA1,FA1,18345291,18346251,960,C
xds@FA1,FA1,18350533,18351136,603,C
xds@FA1,FA1,18352533,18352834,301,C
xds@FA1,FA1,18360053,18361159,1106,T
xds@FA1,FA1,18371330,18372447,1117,T
xds@FA1,FA1,18374452,18375047,595,T
xds@FA1,FA1,18379795,18380112,317,U
xds@FA1,FA1,18396984,18400571,3587,A
xds@FA1,FA1,18401345,18401910,565,A
xds@FA1,FA1,18408977,18410475,1498,A
xds@FA1,FA1,18411836,18412275,439,A
xds@FA1,FA1,18418845,18419201,356,A
xds@FA1,FA1,18436719,18437419,700,A
xds@FA1,FA1,18438820,18439497,677,A
xds@FA1,FA1,18440986,18441746,760,A
xds@FA1,FA1,18466943,18467522,579,A
xds@FA1,FA1,18471852,18473939,2087,A
xds@FA1,FA1,18477186,18477634,448,A
xds@FA1,FA1,18477905,18478843,938,A
xds@FA1,FA1,18479114,18481033,1919,A
xds@FA1,FA1,18481387,18482401,1014,A
xds@FA1,FA1,19623793,19624589,796,T
xds@FA1,FA1,19624610,19625610,1000,T
xds@FA1,FA1,19625760,19626136,376,T
xds@FA1,FA1,19626510,19626920,410,T
xds@FA1,FA1,19627630,19628381,751,T
xds@FA1,FA1,19628993,19629884,891,T
xds@FA1,FA1,19630841,19631325,484,T
xds@FA1,FA1,19631676,19632222,546,T
xds@FA1,FA1,19632441,19632737,296,T
xds@FA1,FA1,19633830,19634658,828,T
xds@FA1,FA1,19635750,19636720,970,T
xds@FA1,FA1,19637601,19638039,438,T
xds@FA1,FA1,19638440,19639020,580,T
xds@FA1,FA1,19639117,19640085,968,T
xds@FA1,FA1,19640773,19641508,735,T
xds@FA1,FA1,19642664,19643088,424,T
xds@FA1,FA1,19645710,19648385,2675,A
xds@FA1,FA1,19648385,19650047,1662,A
xds@FA1,FA1,19653175,19654698,1523,A
xds@FA1,FA1,19658828,19660522,1694,T
xds@FA1,FA1,19664960,19665464,504,T
xds@FA1,FA1,19666351,19666845,494,T
xds@FA1,FA1,19669295,19669741,446,T
xds@FA1,FA1,19670222,19671053,831,T
xds@FA1,FA1,19671940,19672370,430,C
xds@FA1,FA1,19676032,19676568,536,C
xds@FA1,FA1,19677498,19678110,612,C
xds@FA1,FA1,19679160,19679696,536,T
xds@FA1,FA1,19679720,19680970,1250,T
xds@FA1,FA1,19681119,19681400,281,T
xds@FA1,FA1,19681446,19681712,266,T
xds@FA1,FA1,19681916,19682232,316,T
xds@FA1,FA1,19682398,19682654,256,T
xds@FA1,FA1,19682654,19682899,245,T
xds@FA1,FA1,19682979,19683151,172,T
xds@FA1,FA1,19683239,19683451,212,T
xds@FA1,FA1,19683535,19683907,372,T
xds@FA1,FA1,20698155,20701780,3625,A
xds@FA1,FA1,20702221,20702768,547,A
xds@FA1,FA1,20704322,20705524,1202,A
xds@FA1,FA1,20707381,20707684,303,A
xds@FA1,FA1,20708798,20709985,1187,A
xds@FA1,FA1,20713105,20713445,340,A
xds@FA1,FA1,20715512,20716443,931,A
xds@FA1,FA1,20716874,20718588,1714,A
xds@FA1,FA1,20720625,20723054,2429,A
xds@FA1,FA1,20726793,20727637,844,A
xds@FA1,FA1,20735248,20736583,1335,A
xds@FA1,FA1,20737416,20739805,2389,A
xds@FA1,FA1,20741283,20741697,414,A
xds@FA1,FA1,20746147,20746623,476,A
xds@FA1,FA1,20747458,20749241,1783,A
xds@FA1,FA1,20750046,20750497,451,A
xds@FA1,FA1,20751477,20752305,828,A
xds@FA1,FA1,20753972,20754266,294,A
xds@FA1,FA1,20762076,20763694,1618,A
xds@FA1,FA1,20778613,20780352,1739,A
xds@FA1,FA1,20786238,20786834,596,A
xds@FA1,FA1,20808894,20810283,1389,A
xds@FA1,FA1,20825155,20825507,352,A
xds@FA1,FA1,20829482,20829948,466,A
xds@FA1,FA1,20840071,20841489,1418,A
xds@FA1,FA1,23053091,23054368,1277,A
xds@FA1,FA1,23065540,23066172,632,U
xds@FA1,FA1,23080040,23081290,1250,C
xds@FA1,FA1,23100742,23101637,895,C
xds@FA1,FA1,24067660,24068916,1256,T
xds@FA1,FA1,24069980,24070658,678,T
xds@FA1,FA1,24071279,24071759,480,T
xds@FA1,FA1,24072215,24073016,801,T
xds@FA1,FA1,24075240,24076320,1080,T
xds@FA1,FA1,24078962,24079252,290,T
xds@FA1,FA1,24081398,24081517,119,T
xds@FA1,FA1,24081570,24081700,130,T
xds@FA1,FA1,24081929,24082128,199,T
xds@FA1,FA1,24082316,24082788,472,T
xds@FA1,FA1,24085704,24086143,439,T
xds@FA1,FA1,24087504,24088347,843,T
xds@FA1,FA1,24088528,24089876,1348,T
xds@FA1,FA1,24090167,24090381,214,T
xds@FA1,FA1,24090541,24090857,316,T
xds@FA1,FA1,24091062,24091327,265,T
xds@FA1,FA1,24100608,24102360,1752,T
xds@FA1,FA1,24105427,24105961,534,T
xds@FA1,FA1,24107678,24109706,2028,T
xds@FA1,FA1,24110723,24111275,552,T
xds@FA1,FA1,24112284,24114564,2280,T
xds@FA1,FA1,24114564,24115520,956,T
xds@FA1,FA1,24117905,24118261,356,T
xds@FA1,FA1,24119410,24119840,430,T
xds@FA1,FA1,24121169,24122311,1142,T
xds@FA1,FA1,24123531,24123681,150,T
xds@FA1,FA1,24125050,24125500,450,T
xds@FA1,FA1,24125850,24126201,351,T
xds@FA1,FA1,24126464,24126840,376,T
xds@FA1,FA1,24127560,24129582,2022,T
xds@FA1,FA1,24139211,24139736,525,T
xds@FA1,FA1,24140233,24140882,649,T
xds@FA1,FA1,24141257,24141785,528,T
xds@FA1,FA1,24142806,24143788,982,T
xds@FA1,FA1,24144236,24145807,1571,T
xds@FA1,FA1,24146026,24147253,1227,T
xds@FA1,FA1,24149114,24149538,424,T
xds@FA1,FA1,24152094,24153941,1847,T
xds@FA1,FA1,24154428,24154704,276,T
xds@FA1,FA1,24158922,24159233,311,T
xds@FA1,FA1,24159568,24159844,276,T
xds@FA1,FA1,24167350,24168696,1346,T
xds@FA1,FA1,24169731,24169967,236,T
xds@FA1,FA1,24170041,24171167,1126,T
xds@FA1,FA1,24171167,24172156,989,T
xds@FA1,FA1,24173212,24174369,1157,T
xds@FA1,FA1,24174938,24177955,3017,T
xds@FA1,FA1,24178457,24179828,1371,T
xds@FA1,FA1,24180136,24180567,431,T
xds@FA1,FA1,24181144,24181805,661,T
xds@FA1,FA1,24182255,24183094,839,T
xds@FA1,FA1,24199235,24199539,304,T
xds@FA1,FA1,24200138,24200855,717,T
xds@FA1,FA1,24202056,24203384,1328,T
xds@FA1,FA1,24222752,24223528,776,T
xds@FA1,FA1,24224995,24225566,571,T
xds@FA1,FA1,24229627,24229981,354,T
xds@FA1,FA1,24230239,24230715,476,T
xds@FA1,FA1,24231209,24231585,376,T
xds@FA1,FA1,24232968,24233859,891,T
xds@FA1,FA1,24234192,24235076,884,T
xds@FA1,FA1,24235410,24237625,2215,T
xds@FA1,FA1,24238232,24238788,556,T
xds@FA1,FA1,24242670,24242933,263,T
xds@FA1,FA1,24243175,24243497,322,T
xds@FA1,FA1,24243746,24243992,246,T
xds@FA1,FA1,24244282,24244491,209,T
xds@FA1,FA1,24245238,24245529,291,T
xds@FA1,FA1,24247051,24248708,1657,A
xds@FA1,FA1,24268026,24268376,350,T
xds@FA1,FA1,24269743,24270942,1199,T
xds@FA1,FA1,24273653,24274120,467,T
xds@FA1,FA1,24275345,24275802,457,T
xds@FA1,FA1,24277190,24277773,583,B
xds@FA1,FA1,24279384,24281730,2346,C
xds@FA1,FA1,24283094,24285018,1924,T
xds@FA1,FA1,24299266,24300365,1099,T
xds@FA1,FA1,24302014,24302494,480,T
xds@FA1,FA1,24303352,24303817,465,T
xds@FA1,FA1,24304442,24304914,472,T
xds@FA1,FA1,24305509,24306241,732,T
xds@FA1,FA1,24306693,24307737,1044,T
xds@FA1,FA1,24308138,24309674,1536,T
xds@FA1,FA1,24310607,24312491,1884,T
xds@FA1,FA1,24312594,24314400,1806,T
xds@FA1,FA1,24315299,24316208,909,T
xds@FA1,FA1,24317942,24318710,768,T
xds@FA1,FA1,24321304,24321722,418,T
xds@FA1,FA1,24328771,24329829,1058,T
xds@FA1,FA1,24331339,24331745,406,T
xds@FA1,FA1,24332422,24333710,1288,T
xds@FA1,FA1,24333844,24334384,540,T
xds@FA1,FA1,24348048,24349468,1420,T
xds@FA1,FA1,24351743,24353794,2051,T
xds@FA1,FA1,24356714,24357911,1197,U
xds@FA1,FA1,24360883,24362052,1169,C
xds@FA1,FA1,24362289,24363106,817,T
xds@FA1,FA1,24373886,24374562,676,T
xds@FA1,FA1,24378821,24379437,616,T
xds@FA1,FA1,24383930,24388823,4893,T
xds@FA1,FA1,24389004,24391825,2821,A
xds@FA1,FA1,24393341,24393941,600,T
xds@FA1,FA1,24395361,24395930,569,T
xds@FA1,FA1,24396699,24397314,615,T
xds@FA1,FA1,24406317,24406732,415,T
xds@FA1,FA1,24415373,24415909,536,T
xds@FA1,FA1,24417595,24418202,607,T
xds@FA1,FA1,26574139,26574627,488,A
xds@FA1,FA1,26600676,26601977,1301,A
xds@FA1,FA1,26602126,26602965,839,A
xds@FA1,FA1,26605892,26606900,1008,A
xds@FA1,FA1,26609678,26610053,375,A
xds@FA1,FA1,26616213,26618232,2019,A
xds@FA1,FA1,26618552,26621465,2913,A
xds@FA1,FA1,26633088,26633664,576,A
xds@FA1,FA1,26634948,26636360,1412,A
xds@FA1,FA1,26636988,26638150,1162,A
xds@FA1,FA1,26647687,26648153,466,A
xds@FA1,FA1,26649332,26649792,460,A
xds@FA1,FA1,26664082,26664735,653,A
xds@FA1,FA1,26673948,26674818,870,A
xds@FA1,FA1,26683678,26685238,1560,A
xds@FA1,FA1,26688522,26692295,3773,A
xds@FA1,FA1,26694164,26694380,216,A
xds@FA1,FA1,26701437,26701826,389,A
xds@FA1,FA1,26702994,26703542,548,A
xds@FA1,FA1,26704917,26705673,756,A
xds@FA1,FA1,26719627,26721741,2114,A
xds@FA2,FA2,1878372,1878668,296,A
xds@FA2,FA2,1885430,1886540,1110,A
xds@FA2,FA2,1887598,1888295,697,A
xds@FA2,FA2,1893360,1894135,775,A
xds@FA2,FA2,1895577,1896344,767,A
xds@FA2,FA2,1904491,1905069,578,C
xds@FA2,FA2,1906872,1907823,951,A
xds@FA2,FA2,1919848,1920364,516,A
xds@FA2,FA2,1934270,1934889,619,A
xds@FA2,FA2,1936627,1937368,741,A
xds@FA2,FA2,1942536,1943307,771,A
xds@FA2,FA2,1944307,1945475,1168,A
xds@FA2,FA2,1956188,1958950,2762,A
xds@FA2,FA2,1960680,1962602,1922,A
xds@FA2,FA2,1963159,1964073,914,A
xds@FA2,FA2,1964295,1964647,352,A
xds@FA2,FA2,1965446,1966577,1131,A
xds@FA2,FA2,1967836,1969561,1725,A
xds@FA2,FA2,1972713,1974180,1467,A
xds@FA2,FA2,1988381,1990270,1889,A
xds@FA2,FA2,1991254,1992401,1147,A
xds@FA2,FA2,1993163,1995176,2013,A
xds@FA2,FA2,2009647,2010073,426,A
xds@FA2,FA2,2010577,2011573,996,A
xds@FA2,FA2,2012704,2013639,935,A
xds@FA2,FA2,2015995,2016909,914,A
xds@FA2,FA2,2017114,2017483,369,A
xds@FA2,FA2,2018094,2018405,311,A
xds@FA2,FA2,2019090,2020503,1413,A
xds@FA2,FA2,2022286,2025220,2934,A
xds@FA2,FA2,2896101,2897438,1337,A
xds@FA2,FA2,2900692,2901693,1001,A
xds@FA2,FA2,2903613,2904854,1241,A
xds@FA2,FA2,2905008,2905936,928,A
xds@FA2,FA2,2908218,2909476,1258,A
xds@FA2,FA2,2938686,2940218,1532,T
xds@FA2,FA2,2947500,2948070,570,T
xds@FA2,FA2,2953580,2954510,930,A
xds@FA2,FA2,2955870,2956292,422,A
xds@FA2,FA2,2956745,2960393,3648,A
xds@FA2,FA2,7392427,7394370,1943,A
xds@FA2,FA2,7396856,7400402,3546,C
xds@FA2,FA2,7406459,7406945,486,A
xds@FA2,FA2,7407402,7407956,554,A
xds@FA2,FA2,7420991,7422316,1325,A
xds@FA2,FA2,7425240,7426505,1265,A
xds@FA2,FA2,12687339,12687847,508,A
xds@FA2,FA2,12688240,12689767,1527,A
xds@FA2,FA2,12717110,12717522,412,A
xds@FA2,FA2,12717923,12718881,958,A
xds@FA2,FA2,12720167,12720748,581,A
xds@FA2,FA2,12725561,12725954,393,A
xds@FA2,FA2,12747016,12747637,621,A
xds@FA2,FA2,12778824,12779164,340,A
xds@FA2,FA2,12785806,12786234,428,A
xds@FA2,FA2,12786748,12787248,500,A
xds@FA2,FA2,12787324,12787854,530,A
xds@FA2,FA2,12788416,12789765,1349,A
xds@FA2,FA2,12790316,12792438,2122,A
xds@FA2,FA2,12815568,12815874,306,A
xds@FA2,FA2,12825683,12826541,858,A
xds@FA2,FA2,12830324,12831034,710,A
xds@FA2,FA2,15355000,15355328,328,A
xds@FA2,FA2,15362702,15363183,481,A
xds@FA2,FA2,15364724,15367683,2959,A
xds@FA2,FA2,15368610,15369942,1332,A
xds@FA2,FA2,15370583,15372297,1714,A
xds@FA2,FA2,15377297,15378832,1535,A
xds@FA2,FA2,15379664,15383091,3427,A
xds@FA2,FA2,15386842,15387812,970,A
xds@FA2,FA2,15389755,15390843,1088,A
xds@FA2,FA2,15392038,15395461,3423,A
xds@FA2,FA2,15399759,15401870,2111,A
xds@FA2,FA2,15402587,15403416,829,A
xds@FA2,FA2,15408631,15409356,725,A
xds@FA2,FA2,15411744,15412358,614,A
xds@FA2,FA2,15474958,15475496,538,A
xds@FA2,FA2,15486913,15488187,1274,A
xds@FA2,FA2,17495013,17495554,541,T
xds@FA2,FA2,17496178,17497232,1054,A
xds@FA2,FA2,17498502,17499016,514,T
xds@FA2,FA2,17508207,17508988,781,T
xds@FA2,FA2,17509644,17510220,576,A
xds@FA2,FA2,17516015,17516861,846,A
xds@FA2,FA2,17535890,17536438,548,T
xds@FA2,FA2,17537340,17537971,631,T
xds@FA2,FA2,17547286,17548061,775,T
xds@FA2,FA2,17560332,17560808,476,T
xds@FA2,FA2,17566206,17568306,2100,A
xds@FA2,FA2,17578010,17578544,534,T
xds@FA2,FA2,17580919,17581475,556,T
xds@FA2,FA2,17592368,17592738,370,T
xds@FA2,FA2,17595378,17595848,470,T
xds@FA2,FA2,17596876,17597288,412,T
xds@FA2,FA2,17597818,17598770,952,T
xds@FA2,FA2,17802533,17803148,615,B
xds@FA2,FA2,17806286,17806938,652,C
xds@FA2,FA2,17809567,17810402,835,A
xds@FA2,FA2,17811323,17811757,434,A
xds@FA2,FA2,17814147,17814750,603,A
xds@FA2,FA2,17815490,17816190,700,A
xds@FA2,FA2,17833330,17834386,1056,A
xds@FA2,FA2,17843390,17844266,876,A
xds@FA2,FA2,17844471,17844891,420,A
xds@FA2,FA2,18346448,18347183,735,C
xds@FA2,FA2,18347973,18348587,614,C
xds@FA2,FA2,18349695,18350495,800,C
xds@FA2,FA2,18352183,18353376,1193,C
xds@FA2,FA2,18353612,18354504,892,C
xds@FA2,FA2,18356340,18356813,473,T
xds@FA2,FA2,18358883,18359957,1074,T
xds@FA2,FA2,18362372,18364724,2352,T
xds@FA2,FA2,18373618,18375312,1694,B
xds@FA2,FA2,18378692,18378986,294,T
xds@FA2,FA2,18379472,18380050,578,T
xds@FA2,FA2,18383257,18394661,11404,U
xds@FA2,FA2,18400735,18401228,493,A
xds@FA2,FA2,18403540,18404865,1325,A
xds@FA2,FA2,18410988,18411594,606,A
xds@FA2,FA2,18413522,18413706,184,A
xds@FA2,FA2,18416295,18418955,2660,A
xds@FA2,FA2,18420085,18423093,3008,A
xds@FA2,FA2,18425053,18428372,3319,A
xds@FA2,FA2,18428937,18429385,448,A
xds@FA2,FA2,18430276,18433026,2750,A
xds@FA2,FA2,18433665,18436197,2532,A
xds@FA2,FA2,18437695,18438430,735,A
xds@FA2,FA2,18439553,18440349,796,A
xds@FA2,FA2,18442168,18443650,1482,A
xds@FA2,FA2,18443928,18444903,975,A
xds@FA2,FA2,18445578,18448253,2675,A
xds@FA2,FA2,18450591,18453549,2958,A
xds@FA2,FA2,18453708,18454556,848,A
xds@FA2,FA2,18454748,18458865,4117,A
xds@FA2,FA2,18460224,18461260,1036,A
xds@FA2,FA2,18462385,18463343,958,A
xds@FA2,FA2,18464484,18466078,1594,A
xds@FA2,FA2,18469134,18469795,661,A
xds@FA2,FA2,18469970,18471139,1169,A
xds@FA2,FA2,18471898,18472242,344,A
xds@FA2,FA2,18473849,18475421,1572,A
xds@FA2,FA2,18475659,18477152,1493,A
xds@FA2,FA2,18487762,18489632,1870,A
xds@FA2,FA2,19652203,19653271,1068,A
xds@FA2,FA2,19659196,19660486,1290,A
xds@FA2,FA2,19660758,19661250,492,A
xds@FA2,FA2,19661435,19661667,232,A
xds@FA2,FA2,19661760,19665130,3370,A
xds@FA2,FA2,19682447,19683869,1422,T
xds@FA2,FA2,19684586,19685208,622,T
xds@FA2,FA2,20743674,20745214,1540,A
xds@FA2,FA2,20750391,20751561,1170,A
xds@FA2,FA2,20754204,20755820,1616,A
xds@FA2,FA2,20768536,20769369,833,A
xds@FA2,FA2,20770972,20773535,2563,A
xds@FA2,FA2,20776906,20777820,914,A
xds@FA2,FA2,20782426,20783408,982,A
xds@FA2,FA2,20785011,20785719,708,A
xds@FA2,FA2,20806145,20807307,1162,T
xds@FA2,FA2,20811830,20812596,766,A
xds@FA2,FA2,20813630,20815842,2212,A
xds@FA2,FA2,20816573,20818128,1555,A
xds@FA2,FA2,20818804,20819284,480,A
xds@FA2,FA2,20820145,20822169,2024,A
xds@FA2,FA2,20822312,20824108,1796,A
xds@FA2,FA2,20824731,20825083,352,A
xds@FA2,FA2,20826615,20827115,500,A
xds@FA2,FA2,20828029,20828699,670,A
xds@FA2,FA2,20829679,20831876,2197,A
xds@FA2,FA2,20836108,20838145,2037,A
xds@FA2,FA2,20842573,20843729,1156,A
xds@FA2,FA2,24066938,24069009,2071,A
xds@FA2,FA2,24071080,24071450,370,A
xds@FA2,FA2,24073380,24073951,571,A
xds@FA2,FA2,24074219,24075010,791,A
xds@FA2,FA2,24076909,24077253,344,A
xds@FA2,FA2,24079130,24079994,864,A
xds@FA2,FA2,24080676,24082474,1798,A
xds@FA2,FA2,24083690,24084230,540,A
xds@FA2,FA2,24091340,24092560,1220,A
xds@FA2,FA2,24093663,24094253,590,A
xds@FA2,FA2,24095226,24095817,591,A
xds@FA2,FA2,24102524,24103986,1462,C
xds@FA2,FA2,24105490,24106547,1057,C
xds@FA2,FA2,24142687,24144203,1516,C
xds@FA2,FA2,24148456,24149575,1119,A
xds@FA2,FA2,24152260,24152670,410,A
xds@FA2,FA2,24153665,24154005,340,A
xds@FA2,FA2,24154384,24156106,1722,A
xds@FA2,FA2,24156106,24157031,925,A
xds@FA2,FA2,24157272,24158900,1628,C
xds@FA2,FA2,24158900,24159180,280,C
xds@FA2,FA2,24159648,24161924,2276,A
xds@FA2,FA2,24163150,24165676,2526,A
xds@FA2,FA2,24166714,24168406,1692,A
xds@FA2,FA2,24174502,24175502,1000,A
xds@FA2,FA2,24176310,24177476,1166,A
xds@FA2,FA2,24177976,24178788,812,A
xds@FA2,FA2,24181216,24182210,994,A
xds@FA2,FA2,24201904,24203126,1222,C
xds@FA2,FA2,24203447,24205051,1604,A
xds@FA2,FA2,24257335,24259737,2402,A
xds@FA2,FA2,24265430,24266024,594,A
xds@FA2,FA2,24294472,24295024,552,A
xds@FA2,FA2,24296179,24299748,3569,A
xds@FA2,FA2,24331751,24333040,1289,A
xds@FA2,FA2,24334398,24335212,814,A
xds@FA2,FA2,24336302,24337528,1226,A
xds@FA2,FA2,24337911,24340768,2857,A
xds@FA2,FA2,24353433,24355956,2523,A
xds@FA2,FA2,24356646,24357282,636,A
xds@FA2,FA2,24379988,24381460,1472,A
xds@FA2,FA2,24382380,24383410,1030,A
xds@FA2,FA2,24383610,24384068,458,A
xds@FA2,FA2,24389082,24390870,1788,A
xds@FA2,FA2,24402084,24402790,706,A
xds@FA2,FA2,24406748,24407710,962,A
xds@FA2,FA2,24415908,24417424,1516,A
xds@FA2,FA2,24423858,24425651,1793,A
xds@FA2,FA2,24425651,24426161,510,A
xds@FA2,FA2,26591883,26592125,242,C
xds@FA2,FA2,26592704,26595051,2347,C
xds@FA2,FA2,26597671,26598997,1326,B
xds@FA2,FA2,26599826,26600934,1108,A
xds@FA2,FA2,26607957,26610164,2207,A
xds@FA2,FA2,26619428,26619815,387,A
xds@FA2,FA2,26623789,26625252,1463,A
xds@FA2,FA2,26625545,26625988,443,A
xds@FA2,FA2,26629727,26632112,2385,A
xds@FA2,FA2,26640656,26641693,1037,A
xds@FA2,FA2,26642838,26645977,3139,A
xds@FA2,FA2,26646377,26647602,1225,A
xds@FA2,FA2,26648559,26649343,784,A
xds@FA2,FA2,26651255,26651517,262,A
xds@FA2,FA2,26652048,26653650,1602,A
xds@FA2,FA2,26654676,26655696,1020,A
xds@FA2,FA2,26656255,26658230,1975,A
xds@FA2,FA2,26663480,26663715,235,A
xds@FA2,FA2,26676502,26681441,4939,A
xds@FA2,FA2,26694355,26695536,1181,A
xds@FA2,FA2,26696644,26697281,637,A
xds@FA2,FA2,26697886,26700613,2727,A
xds@FA2,FA2,26703909,26704238,329,A
xds@FA2,FA2,26705059,26705644,585,A
xds@FA2,FA2,26712196,26714017,1821,A
xds@FA2,FA2,26714317,26715440,1123,A
xds@FA2,FA2,26716133,26719218,3085,A
xds@FA3,FA3,1934987,1936184,1197,A
xds@FA3,FA3,1940355,1941711,1356,A
xds@FA3,FA3,1951258,1952950,1692,A
xds@FA3,FA3,2904792,2905553,761,A
xds@FA3,FA3,2906124,2906505,381,A
xds@FA3,FA3,2906837,2907479,642,A
xds@FA3,FA3,2913118,2913482,364,A
xds@FA3,FA3,2914461,2915233,772,A
xds@FA3,FA3,2917064,2917706,642,A
xds@FA3,FA3,2923008,2924201,1193,A
xds@FA3,FA3,2927190,2927720,530,A
xds@FA3,FA3,2933530,2935310,1780,A
xds@FA3,FA3,2940000,2941040,1040,A
xds@FA3,FA3,2941591,2942934,1343,A
xds@FA3,FA3,15376786,15377507,721,U
xds@FA3,FA3,15404877,15405404,527,A
xds@FA3,FA3,15405538,15405885,347,A
xds@FA3,FA3,15406030,15406442,412,A
xds@FA3,FA3,15415362,15415881,519,A
xds@FA3,FA3,15420931,15421828,897,A
xds@FA3,FA3,15436332,15438007,1675,A
xds@FA3,FA3,15442085,15442903,818,A
xds@FA3,FA3,15443579,15445217,1638,A
xds@FA3,FA3,15458786,15460843,2057,U
xds@FA3,FA3,15469235,15470614,1379,U
xds@FA3,FA3,15486206,15486801,595,A
xds@FA3,FA3,15491213,15492809,1596,A
xds@FA3,FA3,17492996,17494865,1869,A
xds@FA3,FA3,17812445,17813521,1076,A
xds@FA3,FA3,17815083,17815587,504,T
xds@FA3,FA3,17836626,17838037,1411,A
xds@FA3,FA3,17839586,17841030,1444,A
xds@FA3,FA3,17841894,17842535,641,A
xds@FA3,FA3,17845278,17846465,1187,A
xds@FA3,FA3,17847159,17847668,509,A
xds@FA3,FA3,19655381,19656365,984,A
xds@FA3,FA3,19656980,19658260,1280,A
xds@FA3,FA3,20710839,20712826,1987,A
xds@FA3,FA3,20713935,20715036,1101,A
xds@FA3,FA3,20723224,20725763,2539,A
xds@FA3,FA3,20730864,20732224,1360,A
xds@FA3,FA3,20732731,20733908,1177,A
xds@FA3,FA3,20760822,20761859,1037,A
xds@FA3,FA3,20766940,20767637,697,A
xds@FA3,FA3,20798454,20802425,3971,A
xds@FA3,FA3,20818157,20818605,448,A
xds@FA3,FA3,20819371,20819669,298,A
