tier,speaker,start,stop,dur,val
xds@FA2,FA2,8159733,8160754,1021,A
xds@FA2,FA2,8162929,8163850,921,A
xds@FA2,FA2,8170138,8171383,1245,A
xds@FA2,FA2,8196752,8197445,693,A
xds@FA2,FA2,8197776,8198442,666,A
xds@FA2,FA2,8200048,8201788,1740,A
xds@FA2,FA2,18743790,18744262,472,A
xds@FA2,FA2,18745481,18746486,1005,C
xds@FA2,FA2,18747180,18747411,231,B
xds@FA2,FA2,18760775,18761559,784,C
xds@FA2,FA2,18763344,18764364,1020,C
xds@FA2,FA2,18771600,18772040,440,C
xds@FA2,FA2,18772900,18773603,703,C
xds@FA2,FA2,18773758,18774163,405,C
xds@FA2,FA2,18774559,18774956,397,C
xds@FA2,FA2,18776230,18776483,253,C
xds@FA2,FA2,18777457,18777889,432,C
xds@FA2,FA2,18779437,18780282,845,C
xds@FA2,FA2,18781180,18782562,1382,C
xds@FA2,FA2,18786067,18787110,1043,C
xds@FA2,FA2,18787787,18788285,498,C
xds@FA2,FA2,18788521,18789265,744,C
xds@FA2,FA2,18793107,18794221,1114,C
xds@FA2,FA2,18798341,18798798,457,C
xds@FA2,FA2,18799498,18800081,583,A
xds@FA2,FA2,18800626,18801411,785,A
xds@FA2,FA2,18808297,18808448,151,C
xds@FA2,FA2,18820002,18821201,1199,A
xds@FA2,FA2,18822766,18823390,624,A
xds@FA2,FA2,18832586,18833793,1207,A
xds@FA2,FA2,18835259,18836577,1318,A
xds@FA2,FA2,18844064,18844437,373,A
xds@FA2,FA2,18845830,18846612,782,A
xds@FA2,FA2,18847594,18848463,869,A
xds@FA2,FA2,18852801,18853110,309,C
xds@FA2,FA2,18861072,18862443,1371,C
xds@FA2,FA2,18868139,18868612,473,U
xds@FA2,FA2,23191077,23192398,1321,A
xds@FA2,FA2,23193946,23194567,621,A
xds@FA2,FA2,23298744,23300774,2030,A
xds@FA2,FA2,27737453,27737879,426,C
xds@FA2,FA2,27754161,27754661,500,C
xds@FA2,FA2,27756406,27757963,1557,C
xds@MA1,MA1,1838265,1838998,733,A
xds@MA1,MA1,1891248,1891748,500,A
xds@MA1,MA1,1892682,1893482,800,A
xds@MA1,MA1,1893999,1894877,878,A
xds@MA1,MA1,1901432,1902732,1300,A
xds@MA1,MA1,1903733,1905099,1366,A
xds@MA1,MA1,1925547,1926647,1100,A
xds@MA1,MA1,2143074,2144618,1544,A
xds@MA1,MA1,2158996,2159644,648,A
xds@MA1,MA1,2164147,2164674,527,A
xds@MA1,MA1,2164825,2165822,997,A
xds@MA1,MA1,2178210,2178713,503,A
xds@MA1,MA1,2180154,2182908,2754,A
xds@MA1,MA1,2197670,2198037,367,A
xds@MA1,MA1,2199137,2200587,1450,A
xds@MA1,MA1,2218783,2219603,820,A
xds@MA1,MA1,2222730,2223638,908,A
xds@MA1,MA1,2226058,2228045,1987,A
xds@MA1,MA1,2241462,2242741,1279,A
xds@MA1,MA1,2244345,2246222,1877,A
xds@MA1,MA1,2248486,2249171,685,A
xds@MA1,MA1,2261990,2264312,2322,A
xds@MA1,MA1,2266541,2267106,565,A
xds@MA1,MA1,2267412,2267740,328,A
xds@MA1,MA1,2268169,2268559,390,A
xds@MA1,MA1,2270626,2271127,501,A
xds@MA1,MA1,2277200,2278075,875,C
xds@MA1,MA1,2282962,2283604,642,A
xds@MA1,MA1,2289623,2290990,1367,C
xds@MA1,MA1,2291836,2292197,361,C
xds@MA1,MA1,2292984,2293849,865,C
xds@MA1,MA1,2295469,2295834,365,A
xds@MA1,MA1,2297476,2297878,402,A
xds@MA1,MA1,2298090,2299678,1588,A
xds@MA1,MA1,2302247,2303934,1687,A
xds@MA1,MA1,2305373,2306479,1106,A
xds@MA1,MA1,2343666,2344488,822,A
xds@MA1,MA1,2349970,2350422,452,A
xds@MA1,MA1,2357523,2357964,441,A
xds@MA1,MA1,2358761,2360201,1440,A
xds@MA1,MA1,2422606,2424618,2012,A
xds@MA1,MA1,2429345,2430963,1618,A
xds@MA1,MA1,2466035,2466499,464,A
xds@MA1,MA1,2468952,2469416,464,A
xds@MA1,MA1,2800616,2801213,597,A
xds@MA1,MA1,2922417,2923461,1044,C
xds@MA1,MA1,2925858,2926334,476,C
xds@MA1,MA1,2928250,2928516,266,C
xds@MA1,MA1,3362526,3363469,943,A
xds@MA1,MA1,3378310,3379294,984,A
xds@MA1,MA1,3383111,3384121,1010,A
xds@MA1,MA1,3388646,3390298,1652,A
xds@MA1,MA1,3395203,3395540,337,A
xds@MA1,MA1,3403934,3405504,1570,A
xds@MA1,MA1,3411142,3412006,864,A
xds@MA1,MA1,8139645,8140674,1029,C
xds@MA1,MA1,8142187,8142749,562,A
xds@MA1,MA1,8159134,8159656,522,A
xds@MA1,MA1,8163865,8164460,595,A
xds@MA1,MA1,8176347,8177031,684,A
xds@MA1,MA1,8178654,8178869,215,A
xds@MA1,MA1,8180791,8181002,211,C
xds@MA1,MA1,8182848,8183204,356,C
xds@MA1,MA1,8184185,8184611,426,C
xds@MA1,MA1,8185825,8186746,921,C
xds@MA1,MA1,8187505,8187675,170,C
xds@MA1,MA1,8190524,8191170,646,A
xds@MA1,MA1,8204093,8204522,429,A
xds@MA1,MA1,8222172,8222492,320,C
xds@MA1,MA1,8262100,8262660,560,A
xds@MA1,MA1,8265008,8265658,650,T
xds@MA1,MA1,18719107,18719915,808,A
xds@MA1,MA1,18723481,18725676,2195,A
xds@MA1,MA1,18731317,18732623,1306,A
xds@MA1,MA1,18735408,18736623,1215,A
xds@MA1,MA1,18741647,18742064,417,A
xds@MA1,MA1,18750723,18751451,728,C
xds@MA1,MA1,18751751,18752285,534,C
xds@MA1,MA1,18752827,18753317,490,C
xds@MA1,MA1,18754341,18754763,422,C
xds@MA1,MA1,18759871,18760023,152,C
xds@MA1,MA1,18767008,18767379,371,C
xds@MA1,MA1,18767758,18768241,483,C
xds@MA1,MA1,18775781,18776982,1201,C
xds@MA1,MA1,18777927,18778647,720,C
xds@MA1,MA1,18778711,18779600,889,C
xds@MA1,MA1,18783355,18783720,365,C
xds@MA1,MA1,18783927,18784218,291,C
xds@MA1,MA1,18786516,18786921,405,C
xds@MA1,MA1,18787801,18788183,382,C
xds@MA1,MA1,18789422,18789737,315,C
xds@MA1,MA1,18790574,18791064,490,C
xds@MA1,MA1,18796486,18797437,951,C
xds@MA1,MA1,18799014,18799364,350,C
xds@MA1,MA1,18800236,18800848,612,A
xds@MA1,MA1,18802717,18803685,968,A
xds@MA1,MA1,18804772,18805481,709,A
xds@MA1,MA1,18805819,18806708,889,A
xds@MA1,MA1,18811428,18811897,469,C
xds@MA1,MA1,18812673,18813346,673,C
xds@MA1,MA1,18813478,18814096,618,C
xds@MA1,MA1,18815072,18815376,304,C
xds@MA1,MA1,18815973,18816895,922,C
xds@MA1,MA1,18828956,18829600,644,C
xds@MA1,MA1,18833883,18834772,889,A
xds@MA1,MA1,18848679,18849093,414,A
xds@MA1,MA1,18852860,18853169,309,C
xds@MA1,MA1,18853916,18854187,271,C
xds@MA1,MA1,18855206,18855434,228,C
xds@MA1,MA1,18856326,18856688,362,A
xds@MA1,MA1,18857953,18858880,927,C
xds@MA1,MA1,18861236,18861997,761,C
xds@MA1,MA1,18863405,18864014,609,C
xds@MA1,MA1,18864927,18865332,405,C
xds@MA1,MA1,19692540,19693035,495,A
xds@MA1,MA1,22172620,22173418,798,T
xds@MA1,MA1,22174168,22174508,340,T
xds@MA1,MA1,22176074,22176644,570,T
xds@MA1,MA1,22177254,22177636,382,T
xds@MA1,MA1,22179928,22180848,920,T
xds@MA1,MA1,22184028,22184722,694,T
xds@MA1,MA1,22186400,22188084,1684,T
xds@MA1,MA1,22189414,22190522,1108,T
xds@MA1,MA1,22190859,22191096,237,T
xds@MA1,MA1,22191680,22192312,632,T
xds@MA1,MA1,22193402,22194752,1350,T
xds@MA1,MA1,22195628,22196552,924,T
xds@MA1,MA1,22197512,22197780,268,T
xds@MA1,MA1,22199324,22199760,436,T
xds@MA1,MA1,22205716,22206834,1118,T
xds@MA1,MA1,22208354,22209506,1152,T
xds@MA1,MA1,22210376,22210862,486,T
xds@MA1,MA1,22217966,22218410,444,T
xds@MA1,MA1,22222066,22223058,992,T
xds@MA1,MA1,22224394,22225866,1472,T
xds@MA1,MA1,22228032,22229096,1064,T
xds@MA1,MA1,22230713,22231873,1160,T
xds@MA1,MA1,22234130,22234964,834,T
xds@MA1,MA1,22237737,22238718,981,T
xds@MA1,MA1,22240909,22241716,807,T
xds@MA1,MA1,22243403,22243776,373,T
xds@MA1,MA1,22245310,22245655,345,T
xds@MA1,MA1,22255408,22255977,569,T
xds@MA1,MA1,22257548,22258281,733,T
xds@MA1,MA1,22259623,22260911,1288,T
xds@MA1,MA1,22262329,22263597,1268,T
xds@MA1,MA1,22264982,22265377,395,T
xds@MA1,MA1,22266243,22266553,310,T
xds@MA1,MA1,22267725,22268251,526,T
xds@MA1,MA1,22271435,22272360,925,T
xds@MA1,MA1,22274032,22275270,1238,T
xds@MA1,MA1,22276807,22278054,1247,T
xds@MA1,MA1,22279608,22281194,1586,T
xds@MA1,MA1,22283210,22284478,1268,T
xds@MA1,MA1,22287192,22287688,496,T
xds@MA1,MA1,22288676,22289210,534,T
xds@MA1,MA1,22289976,22290486,510,T
xds@MA1,MA1,22294164,22295502,1338,T
xds@MA1,MA1,22297202,22298732,1530,T
xds@MA1,MA1,22299057,22299347,290,T
xds@MA1,MA1,22300067,22300422,355,T
xds@MA1,MA1,22387772,22388197,425,T
xds@MA1,MA1,22391018,22391441,423,T
xds@MA1,MA1,22393528,22394310,782,T
xds@MA1,MA1,22394817,22395659,842,T
xds@MA1,MA1,22397957,22398683,726,T
xds@MA1,MA1,22403929,22405012,1083,T
xds@MA1,MA1,22415094,22415500,406,T
xds@MA1,MA1,22428569,22428974,405,T
xds@MA1,MA1,22434116,22434852,736,T
xds@MA1,MA1,22446105,22447057,952,T
xds@MA1,MA1,22451685,22452924,1239,T
xds@MA1,MA1,22455042,22456591,1549,T
xds@MA1,MA1,22457109,22457650,541,T
xds@MA1,MA1,22458828,22459874,1046,T
xds@MA1,MA1,22464268,22465266,998,T
xds@MA1,MA1,22467208,22467510,302,T
xds@MA1,MA1,22496606,22496829,223,T
xds@MA1,MA1,22507646,22507879,233,T
xds@MA1,MA1,23019263,23019429,166,T
xds@MA1,MA1,23024286,23024926,640,T
xds@MA1,MA1,23025058,23026162,1104,T
xds@MA1,MA1,23027020,23027564,544,T
xds@MA1,MA1,23028404,23028900,496,T
xds@MA1,MA1,23029835,23030362,527,T
xds@MA1,MA1,23031744,23032836,1092,T
xds@MA1,MA1,23033717,23034313,596,C
xds@MA1,MA1,23035016,23035536,520,C
xds@MA1,MA1,23035734,23036270,536,C
xds@MA1,MA1,23036998,23037754,756,C
xds@MA1,MA1,23039340,23039820,480,T
xds@MA1,MA1,23041222,23041618,396,T
xds@MA1,MA1,23044152,23044505,353,T
xds@MA1,MA1,23045674,23046026,352,T
xds@MA1,MA1,23047520,23048325,805,T
xds@MA1,MA1,23049578,23050268,690,T
xds@MA1,MA1,23051262,23051864,602,T
xds@MA1,MA1,23052830,23053253,423,T
xds@MA1,MA1,23054003,23054407,404,T
xds@MA1,MA1,23055137,23055594,457,T
xds@MA1,MA1,23056462,23057666,1204,C
xds@MA1,MA1,23058758,23059532,774,C
xds@MA1,MA1,23060276,23060536,260,T
xds@MA1,MA1,23061348,23062026,678,T
xds@MA1,MA1,23063330,23063760,430,T
xds@MA1,MA1,23067088,23067590,502,T
xds@MA1,MA1,23068976,23069349,373,T
xds@MA1,MA1,23070527,23070984,457,T
xds@MA1,MA1,23072779,23073369,590,T
xds@MA1,MA1,23074674,23075260,586,T
xds@MA1,MA1,23078238,23078880,642,T
xds@MA1,MA1,23081494,23082259,765,T
xds@MA1,MA1,23083433,23084148,715,T
xds@MA1,MA1,23089705,23090562,857,C
xds@MA1,MA1,23092336,23092862,526,C
xds@MA1,MA1,23093939,23094435,496,C
xds@MA1,MA1,23097588,23097949,361,T
xds@MA1,MA1,23098855,23099222,367,T
xds@MA1,MA1,23100813,23101247,434,T
xds@MA1,MA1,23103717,23104396,679,T
xds@MA1,MA1,23105923,23106787,864,T
xds@MA1,MA1,23107594,23109160,1566,T
xds@MA1,MA1,23115886,23116828,942,C
xds@MA1,MA1,23118879,23120132,1253,C
xds@MA1,MA1,23123080,23124482,1402,C
xds@MA1,MA1,23125823,23126564,741,C
xds@MA1,MA1,23127793,23128534,741,C
xds@MA1,MA1,23128744,23129419,675,C
xds@MA1,MA1,23129762,23130080,318,C
xds@MA1,MA1,23132586,23134227,1641,C
xds@MA1,MA1,23136024,23136577,553,C
xds@MA1,MA1,23138166,23138650,484,C
xds@MA1,MA1,23140588,23140906,318,C
xds@MA1,MA1,23144190,23144809,619,C
xds@MA1,MA1,23144853,23145454,601,C
xds@MA1,MA1,23146779,23147518,739,C
xds@MA1,MA1,23148472,23149847,1375,T
xds@MA1,MA1,23150647,23151034,387,T
xds@MA1,MA1,23151189,23151975,786,T
xds@MA1,MA1,23153268,23154133,865,T
xds@MA1,MA1,23155133,23156863,1730,T
xds@MA1,MA1,23156863,23157842,979,T
xds@MA1,MA1,23158620,23159313,693,T
xds@MA1,MA1,23160318,23160618,300,T
xds@MA1,MA1,23161007,23161988,981,T
xds@MA1,MA1,23163076,23164052,976,C
xds@MA1,MA1,23164792,23165137,345,C
xds@MA1,MA1,23166162,23166750,588,C
xds@MA1,MA1,23166750,23167232,482,C
xds@MA1,MA1,23168130,23168487,357,C
xds@MA1,MA1,23168752,23169114,362,C
xds@MA1,MA1,23169849,23170445,596,C
xds@MA1,MA1,23172417,23172792,375,T
xds@MA1,MA1,23173843,23174204,361,T
xds@MA1,MA1,23175309,23175657,348,T
xds@MA1,MA1,23176912,23177368,456,T
xds@MA1,MA1,23179679,23180274,595,C
xds@MA1,MA1,23180695,23183352,2657,U
xds@MA1,MA1,23184102,23184644,542,C
xds@MA1,MA1,23186343,23187074,731,C
xds@MA1,MA1,23187283,23188410,1127,C
xds@MA1,MA1,23189375,23190486,1111,T
xds@MA1,MA1,23190858,23191353,495,T
xds@MA1,MA1,23192238,23192671,433,T
xds@MA1,MA1,23193376,23193772,396,T
xds@MA1,MA1,23195829,23196840,1011,A
xds@MA1,MA1,23197085,23197794,709,T
xds@MA1,MA1,23197794,23198588,794,T
xds@MA1,MA1,23198968,23199392,424,T
xds@MA1,MA1,23199671,23200725,1054,T
xds@MA1,MA1,23200725,23201731,1006,T
xds@MA1,MA1,23204075,23204670,595,T
xds@MA1,MA1,23205000,23205564,564,T
xds@MA1,MA1,23207230,23208026,796,T
xds@MA1,MA1,23208100,23208758,658,T
xds@MA1,MA1,23209067,23209358,291,T
xds@MA1,MA1,23214445,23215026,581,A
xds@MA1,MA1,23215488,23216616,1128,A
xds@MA1,MA1,23222256,23223567,1311,T
xds@MA1,MA1,23223567,23224449,882,T
xds@MA1,MA1,23225898,23230105,4207,T
xds@MA1,MA1,23231201,23232051,850,A
xds@MA1,MA1,23239232,23243496,4264,T
xds@MA1,MA1,23244563,23247756,3193,T
xds@MA1,MA1,23249118,23250038,920,T
xds@MA1,MA1,23255102,23255802,700,T
xds@MA1,MA1,23258310,23258980,670,A
xds@MA1,MA1,23260021,23261023,1002,A
xds@MA1,MA1,23263185,23268120,4935,T
xds@MA1,MA1,23270868,23271428,560,C
xds@MA1,MA1,23272625,23273089,464,C
xds@MA1,MA1,23275062,23275712,650,C
xds@MA1,MA1,23277042,23277594,552,C
xds@MA1,MA1,23280939,23281420,481,C
xds@MA1,MA1,23284762,23285369,607,C
xds@MA1,MA1,23287794,23288410,616,C
xds@MA1,MA1,23292605,23293327,722,C
xds@MA1,MA1,23293974,23295132,1158,C
xds@MA1,MA1,23302493,23303329,836,T
xds@MA1,MA1,23304452,23311638,7186,T
xds@MA1,MA1,23315852,23316416,564,C
xds@MA1,MA1,23316416,23317072,656,C
xds@MA1,MA1,23319124,23319650,526,C
xds@MA1,MA1,23319804,23320986,1182,C
xds@MA1,MA1,23323616,23324640,1024,C
xds@MA1,MA1,23330245,23331610,1365,A
xds@MA1,MA1,23340321,23341916,1595,A
xds@MA1,MA1,23343462,23344334,872,A
xds@MA1,MA1,23344645,23345234,589,A
xds@MA1,MA1,23347180,23348078,898,A
xds@MA1,MA1,23353390,23354868,1478,A
xds@MA1,MA1,23355528,23356090,562,A
xds@MA1,MA1,23358792,23359222,430,A
xds@MA1,MA1,23362500,23363601,1101,A
xds@MA1,MA1,23365742,23366198,456,T
xds@MA1,MA1,23373748,23380595,6847,T
xds@MA1,MA1,23380926,23381475,549,B
xds@MA1,MA1,23381917,23382374,457,B
xds@MA1,MA1,24232878,24233896,1018,A
xds@MA1,MA1,24237655,24238543,888,A
xds@MA1,MA1,24240790,24242503,1713,A
xds@MA1,MA1,24244101,24245908,1807,A
xds@MA1,MA1,24252736,24253357,621,A
xds@MA2,MA2,2157011,2157789,778,A
xds@MA2,MA2,2267439,2267789,350,A
xds@MA2,MA2,2294761,2295578,817,A
xds@MA2,MA2,2295838,2297118,1280,A
xds@MA2,MA2,2299270,2299535,265,A
xds@MA2,MA2,2299584,2300788,1204,A
xds@MA2,MA2,2320608,2321989,1381,A
xds@MA2,MA2,2331536,2332865,1329,A
xds@MA2,MA2,2342928,2343297,369,A
xds@MA2,MA2,2345678,2346226,548,A
xds@MA2,MA2,2346720,2348922,2202,A
xds@MA2,MA2,2349101,2350994,1893,A
xds@MA2,MA2,2351410,2351660,250,A
xds@MA2,MA2,2362761,2364416,1655,A
xds@MA2,MA2,2370249,2372546,2297,A
xds@MA2,MA2,8247662,8248845,1183,A
xds@MA2,MA2,8253484,8253786,302,A
xds@MA2,MA2,8282686,8283470,784,A
xds@MA2,MA2,8283639,8283990,351,A
xds@MA2,MA2,19693375,19693860,485,A
xds@MA2,MA2,22475338,22475678,340,C
xds@MA2,MA2,22477165,22478525,1360,C
xds@MA2,MA2,22490002,22491713,1711,C
xds@MA2,MA2,23019775,23020879,1104,A
xds@MA2,MA2,23034658,23035000,342,A
xds@MA2,MA2,23041051,23043760,2709,A
xds@MA2,MA2,23046506,23046896,390,A
xds@MA2,MA2,23046896,23047682,786,A
xds@MA2,MA2,23048426,23049186,760,A
xds@MA2,MA2,23050988,23051336,348,A
xds@MA2,MA2,23053960,23054510,550,A
xds@MA2,MA2,23059648,23060514,866,A
xds@MA2,MA2,23061852,23062904,1052,A
xds@MA2,MA2,23063706,23064480,774,A
xds@MA2,MA2,23066508,23067172,664,A
xds@MA2,MA2,23069312,23070186,874,A
xds@MA2,MA2,23073574,23074016,442,A
xds@MA2,MA2,23074705,23075556,851,A
xds@MA2,MA2,23076421,23078044,1623,A
xds@MA2,MA2,23277816,23278407,591,C
xds@MA2,MA2,23279959,23280535,576,C
xds@MA2,MA2,23283508,23284624,1116,C
xds@MA2,MA2,23286311,23287642,1331,C
xds@MA2,MA2,23290776,23291232,456,C
xds@MA2,MA2,23293358,23294163,805,U
xds@MA2,MA2,23325820,23327102,1282,A
xds@MC1,MC1,2389082,2389772,690,A
xds@MC1,MC1,2390826,2391678,852,A
xds@MC1,MC1,2392297,2393100,803,A
xds@MC1,MC1,2462791,2463719,928,C
xds@MC1,MC1,2472809,2473357,548,C
xds@MC1,MC1,2476470,2477839,1369,C
xds@MC1,MC1,8137820,8138144,324,A
xds@MC1,MC1,8139652,8140014,362,A
xds@MC1,MC1,8144820,8145287,467,A
xds@MC1,MC1,8145550,8146068,518,A
xds@MC1,MC1,8149202,8149368,166,A
xds@MC1,MC1,8167293,8167944,651,A
xds@MC1,MC1,8175805,8176287,482,A
xds@MC1,MC1,8177034,8177550,516,A
xds@MC1,MC1,8178660,8179240,580,A
xds@MC1,MC1,8179857,8180560,703,A
xds@MC1,MC1,8181125,8181528,403,A
xds@MC1,MC1,8181878,8182910,1032,A
xds@MC1,MC1,8183501,8183916,415,A
xds@MC1,MC1,8184793,8185025,232,A
xds@MC1,MC1,8187120,8190931,3811,A
xds@MC1,MC1,8191224,8192377,1153,A
xds@MC1,MC1,8192833,8193482,649,A
xds@MC1,MC1,8194355,8194775,420,A
xds@MC1,MC1,8195993,8197270,1277,A
xds@MC1,MC1,8199058,8199990,932,A
xds@MC1,MC1,8201312,8203560,2248,A
xds@MC1,MC1,8204631,8205863,1232,A
xds@MC1,MC1,8220371,8221570,1199,A
xds@MC1,MC1,8224306,8224631,325,A
xds@MC1,MC1,8228254,8228794,540,A
xds@MC1,MC1,8230286,8230745,459,A
xds@MC1,MC1,8234749,8235140,391,A
xds@MC1,MC1,8236250,8236986,736,A
xds@MC1,MC1,8237882,8238498,616,A
xds@MC1,MC1,8239319,8240495,1176,A
xds@MC1,MC1,8253006,8253534,528,A
xds@MC1,MC1,8254351,8254654,303,A
xds@MC1,MC1,8255149,8255671,522,A
xds@MC1,MC1,8256345,8256827,482,A
xds@MC1,MC1,8257661,8258257,596,A
xds@MC1,MC1,8261384,8261837,453,A
xds@MC1,MC1,23071852,23072528,676,C
xds@MC1,MC1,23076151,23076537,386,C
xds@MC1,MC1,23078394,23078812,418,C
xds@MC1,MC1,23079841,23080249,408,C
xds@MC1,MC1,23081832,23082559,727,C
xds@MC1,MC1,23083826,23084417,591,C
xds@MC1,MC1,23085588,23086009,421,C
xds@MC1,MC1,23088253,23089506,1253,C
xds@MC1,MC1,23091306,23092287,981,B
xds@MC1,MC1,23092980,23093875,895,B
xds@MC1,MC1,23094091,23094636,545,B
xds@MC1,MC1,23094844,23095130,286,B
xds@MC1,MC1,23095368,23095675,307,B
xds@MC1,MC1,23096744,23097616,872,B
xds@MC1,MC1,23098265,23098731,466,B
xds@MC1,MC1,23101356,23102092,736,B
xds@MC1,MC1,23121478,23122069,591,A
xds@MC1,MC1,23129824,23130424,600,A
xds@MC1,MC1,23132100,23132780,680,A
xds@MC1,MC1,23133710,23134301,591,A
xds@MC1,MC1,23135572,23136453,881,A
xds@MC1,MC1,23137318,23138054,736,A
xds@MC1,MC1,23139706,23140407,701,A
xds@MC1,MC1,23141883,23143329,1446,A
xds@MC1,MC1,23144340,23145024,684,A
xds@MC1,MC1,23147760,23148365,605,A
xds@MC1,MC1,23157564,23158204,640,A
xds@MC1,MC1,23161881,23162496,615,A
xds@MC1,MC1,23162725,23163538,813,A
xds@MC1,MC1,23163638,23165130,1492,A
xds@MC1,MC1,23165302,23165701,399,A
xds@MC1,MC1,23166134,23166684,550,A
xds@MC1,MC1,23167995,23169182,1187,C
xds@MC1,MC1,23169343,23170394,1051,C
xds@MC1,MC1,23170596,23171591,995,C
xds@MC1,MC1,23178475,23179082,607,A
xds@MC1,MC1,23180119,23180737,618,A
xds@MC1,MC1,23181953,23182539,586,A
xds@MC1,MC1,23182735,23183400,665,A
xds@MC1,MC1,23184477,23185133,656,A
xds@MC1,MC1,23185911,23186641,730,A
xds@MC1,MC1,23187972,23189108,1136,A
xds@MC1,MC1,23189248,23190708,1460,A
xds@MC1,MC1,23190922,23192384,1462,A
xds@MC1,MC1,23192776,23194347,1571,A
xds@MC1,MC1,23258144,23258710,566,A
xds@MC1,MC1,23259451,23260387,936,A
xds@MC1,MC1,23261200,23261992,792,A
xds@MC1,MC1,23262075,23262653,578,A
xds@MC1,MC1,23263234,23263898,664,A
xds@MC1,MC1,23264094,23264550,456,A
xds@MC1,MC1,23264621,23265487,866,A
xds@MC1,MC1,23265616,23266590,974,A
xds@MC1,MC1,23268173,23269794,1621,A
xds@MC1,MC1,23270109,23270704,595,A
xds@MC1,MC1,23271130,23271558,428,A
xds@MC1,MC1,23271948,23272520,572,A
xds@MC1,MC1,23273776,23274330,554,A
xds@MC1,MC1,23276196,23276890,694,A
xds@MC1,MC1,23278727,23279376,649,A
xds@MC1,MC1,23282527,23283133,606,C
xds@MC1,MC1,23288616,23290343,1727,C
xds@MC1,MC1,23295664,23297618,1954,C
xds@MC1,MC1,23304512,23305308,796,A
xds@MC1,MC1,23306076,23307488,1412,A
xds@MC1,MC1,23312873,23313457,584,A
xds@MC1,MC1,23313723,23315024,1301,A
xds@MC1,MC1,23320964,23321718,754,A
xds@MC1,MC1,23322692,23323384,692,A
xds@MC1,MC1,23341377,23341766,389,A
xds@MC1,MC1,23342058,23342577,519,A
xds@MC1,MC1,23361360,23361889,529,A
xds@MC1,MC1,23372366,23372796,430,A
xds@MC1,MC1,23380293,23380710,417,A
xds@MC1,MC1,23380843,23381900,1057,A
xds@MC1,MC1,25909737,25910376,639,A
xds@MC1,MC1,25911496,25912076,580,A
xds@MC1,MC1,25912325,25912907,582,A
xds@MC1,MC1,25916253,25916762,509,A
xds@MC1,MC1,25917554,25918167,613,A
xds@MC1,MC1,25918735,25919739,1004,A
xds@MC1,MC1,25953560,25955195,1635,C
xds@MC1,MC1,25967793,25968014,221,A
xds@MC1,MC1,25975770,25976032,262,A
xds@MC1,MC1,25990009,25993346,3337,C
xds@MC1,MC1,26003504,26003689,185,A
xds@MC1,MC1,26017598,26022253,4655,C
xds@MC1,MC1,26324367,26326658,2291,C
xds@MC1,MC1,26329621,26333314,3693,C
xds@MC1,MC1,26335454,26336706,1252,A
xds@MC1,MC1,26340013,26340323,310,A
xds@MC1,MC1,26344905,26345394,489,A
xds@MC1,MC1,26347778,26348960,1182,A
xds@MC1,MC1,26351263,26359852,8589,C
xds@MC1,MC1,26367420,26367729,309,C
xds@MC1,MC1,26373076,26373741,665,C
xds@MC1,MC1,26375110,26375965,855,C
xds@MC1,MC1,26376794,26377662,868,C
xds@MC1,MC1,26380198,26380655,457,C
xds@MC1,MC1,26380919,26381625,706,C
xds@MC1,MC1,26382803,26383891,1088,C
xds@MC1,MC1,26385277,26385757,480,C
xds@MC1,MC1,26386129,26387046,917,C
xds@MC1,MC1,26405427,26405900,473,A
xds@MC1,MC1,26417612,26418154,542,C
xds@MC1,MC1,26419251,26421672,2421,C
xds@MC1,MC1,26422764,26424429,1665,C
xds@MC1,MC1,26437263,26438787,1524,C
xds@MC1,MC1,26439427,26439856,429,C
xds@MC1,MC1,26440822,26443203,2381,C
xds@MC1,MC1,26443729,26445249,1520,C
xds@MC1,MC1,26445905,26446083,178,C
xds@MC1,MC1,26448473,26448764,291,C
xds@MC1,MC1,26450210,26450810,600,C
xds@MC1,MC1,26458607,26459454,847,C
xds@MC1,MC1,26460651,26461457,806,C
xds@MC1,MC1,26462838,26466339,3501,C
xds@MC1,MC1,26476418,26478976,2558,C
xds@MC1,MC1,26480660,26481406,746,C
xds@MC1,MC1,26483060,26484053,993,C
xds@MC1,MC1,26485838,26487730,1892,C
xds@MC1,MC1,27717569,27718398,829,A
xds@MC2,MC2,8137732,8139289,1557,U
xds@MC2,MC2,8271599,8272883,1284,U
xds@MC2,MC2,23086378,23087292,914,C
xds@MC2,MC2,23087620,23088052,432,C
xds@MC2,MC2,23092729,23093217,488,C
xds@MC2,MC2,23095281,23096187,906,C
xds@MC2,MC2,23147723,23148719,996,A
xds@MC2,MC2,23149895,23150605,710,A
xds@MC2,MC2,23167864,23168840,976,A
xds@MC2,MC2,23169251,23169947,696,A
xds@MC2,MC2,23171770,23172522,752,B
xds@MC2,MC2,23172847,23173599,752,B
xds@MC2,MC2,23186512,23187398,886,U
xds@MC2,MC2,23192742,23193118,376,A
xds@MC2,MC2,23223964,23225014,1050,C
xds@MC2,MC2,23241321,23242350,1029,A
xds@MC2,MC2,23348464,23349385,921,A
xds@MC2,MC2,23360631,23361882,1251,A
xds@MC2,MC2,23364149,23365105,956,A
xds@MC2,MC2,23367569,23368273,704,A
xds@MC2,MC2,23379562,23380938,1376,A
xds@FA3,FA3,2175509,2178065,2556,A
xds@FA3,FA3,2179432,2180000,568,A
xds@FA3,FA3,2205438,2206175,737,A
